timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341857312,36.20000076293945,40.900001525878906,-68.30000305175781,87.45364983315805,,80ec3f676e17debf
1497341857373,37.20000076293945,39.79999923706055,-70.30000305175781,88.93801401489726,,80ec3f676e17debf
1497341857403,38,39.400001525878906,-69.5,88.46813046188936,,80ec3f676e17debf
1497341857443,38.70000076293945,37.5,-70.5999984741211,88.8161017313742,,80ec3f676e17debf
1497341857474,38.400001525878906,36.5,-71,88.58786631697227,,80ec3f676e17debf
1497341857522,38.70000076293945,36.29999923706055,-72.4000015258789,89.76157451153061,,80ec3f676e17debf
1497341857562,39,36.10000228881836,-72,89.48860377209003,,80ec3f676e17debf
1497341857593,39.20000076293945,35.70000076293945,-72.30000305175781,89.65723983202291,,80ec3f676e17debf
1497341857626,39.400001525878906,35.29999923706055,-72.80000305175781,89.99050175031495,,80ec3f676e17debf
1497341857674,39.5,34.400001525878906,-73.9000015258789,90.5804645419785,,80ec3f676e17debf
1497341857718,39.29999923706055,34,-74.70000457763672,90.99769673209798,,80ec3f676e17debf
1497341857804,39,34.29999923706055,-76.20000457763672,92.21676045168321,,80ec3f676e17debf
1497341857893,38.400001525878906,35.29999923706055,-77.80000305175781,93.6669117482012,,80ec3f676e17debf
1497341857952,37.900001525878906,36.29999923706055,-78.9000015258789,94.75922407277827,,80ec3f676e17debf
1497341858004,37.60000228881836,37.20000076293945,-79.5,95.48743487876592,,80ec3f676e17debf
1497341858035,37.20000076293945,37.5,-80,95.86495755953071,,80ec3f676e17debf
1497341858073,36.400001525878906,37.79999923706055,-81,96.5132117838181,,80ec3f676e17debf
1497341858115,35,37.70000076293945,-82.4000015258789,97.13933442724812,,80ec3f676e17debf
1497341858164,33.10000228881836,37.60000228881836,-83.70000457763672,97.54517495615333,,80ec3f676e17debf
1497341858184,32.79999923706055,37.10000228881836,-84.30000305175781,97.76881325211308,,80ec3f676e17debf
1497341858233,31.399999618530273,36.900001525878906,-85.70000457763672,98.44826454039514,,80ec3f676e17debf
1497341858272,30.80000114440918,36.60000228881836,-86.20000457763672,98.58316881859908,,80ec3f676e17debf
1497341858316,30.600000381469727,36.5,-86.4000015258789,98.6588591845936,,80ec3f676e17debf
1497341858363,29.399999618530273,36.20000076293945,-87.5,99.15165177054855,,80ec3f676e17debf
1497341858405,28.600000381469727,36,-88.20000457763672,99.46457029831731,,80ec3f676e17debf
1497341858448,27.899999618530273,35.70000076293945,-88.9000015258789,99.78031135784238,,80ec3f676e17debf
1497341858473,27.30000114440918,35.60000228881836,-89.5,100.11443525528361,,80ec3f676e17debf
1497341858516,26.700000762939453,35.20000076293945,-90.20000457763672,100.43889221479863,,80ec3f676e17debf
1497341858563,26.100000381469727,34.79999923706055,-90.70000457763672,100.59195370357584,,80ec3f676e17debf
1497341858583,25.899999618530273,34.5,-91,100.7077951181466,,80ec3f676e17debf
1497341858628,25.399999618530273,34.10000228881836,-91.30000305175781,100.7157414880916,,80ec3f676e17debf
1497341858682,24.600000381469727,33.5,-91.70000457763672,100.67919675474019,,80ec3f676e17debf
1497341858714,24.399999618530273,33.20000076293945,-91.9000015258789,100.71350618039487,,80ec3f676e17debf
1497341858764,24.200000762939453,32.79999923706055,-91.9000015258789,100.53402574268699,,80ec3f676e17debf
1497341858794,24.200000762939453,32.60000228881836,-91.80000305175781,100.3774894130122,,80ec3f676e17debf
1497341858832,24.100000381469727,32.60000228881836,-91.70000457763672,100.26196065504868,,80ec3f676e17debf
1497341858874,24,32.60000228881836,-91.5,100.05503551464032,,80ec3f676e17debf
1497341858904,23.899999618530273,32.79999923706055,-91.4000015258789,100.00504931099886,,80ec3f676e17debf
1497341858962,23.80000114440918,33,-91.30000305175781,99.95564262793803,,80ec3f676e17debf
1497341859008,23.80000114440918,33.400001525878906,-91.20000457763672,99.99720271966518,,80ec3f676e17debf
1497341859044,23.5,33.70000076293945,-91.0999984741211,99.93572946856426,,80ec3f676e17debf
1497341859076,23.100000381469727,33.900001525878906,-91.30000305175781,100.09251000490512,,80ec3f676e17debf
1497341859113,22.5,34.10000228881836,-91.5999984741211,100.29765576012514,,80ec3f676e17debf
1497341859167,21.899999618530273,34.400001525878906,-92.0999984741211,100.72427834947956,,80ec3f676e17debf
1497341859193,21.5,34.400001525878906,-92.30000305175781,100.82113430747977,,80ec3f676e17debf
1497341859232,21,34.5,-92.5999984741211,101.0247977757194,,80ec3f676e17debf
1497341859278,20.30000114440918,34.60000228881836,-92.80000305175781,101.09941163990791,,80ec3f676e17debf
1497341859304,19.899999618530273,34.70000076293945,-93,101.23783910741415,,80ec3f676e17debf
1497341859393,18.80000114440918,35.20000076293945,-93.30000305175781,101.47596117811096,,80ec3f676e17debf
1497341859440,18.200000762939453,36,-92.9000015258789,101.28005814079074,,80ec3f676e17debf
1497341859462,16.700000762939453,37.79999923706055,-92.70000457763672,101.4939456129958,,80ec3f676e17debf
1497341859503,13.699999809265137,41,-92.20000457763672,101.83089318814363,,80ec3f676e17debf
1497341859563,8.100000381469727,41.79999923706055,-91.80000305175781,101.19333097022314,,80ec3f676e17debf
1497341859604,4.5,41.10000228881836,-93.5999984741211,102.32507105306902,,80ec3f676e17debf
1497341859636,2.200000047683716,39.60000228881836,-94.5,102.48536557188342,,80ec3f676e17debf
1497341859695,0.5,39.60000228881836,-93.70000457763672,101.72561420771811,,80ec3f676e17debf
1497341859786,-0.6000000238418579,39.79999923706055,-93.5,101.62012555102702,,80ec3f676e17debf
1497341859844,-0.800000011920929,39.29999923706055,-93.5999984741211,101.51891425353787,,80ec3f676e17debf
1497341859913,-4.099999904632568,38.29999923706055,-93.80000305175781,101.40088915651364,,80ec3f676e17debf
1497341859965,-6.800000190734863,37.79999923706055,-94.70000457763672,102.21223403282126,,80ec3f676e17debf
1497341860004,-9.100000381469727,38,-93.5,101.33637059411585,,80ec3f676e17debf
1497341860032,-11.40000057220459,37.79999923706055,-92.5999984741211,100.66558368260316,,80ec3f676e17debf
1497341860077,-14.100000381469727,38,-92.30000305175781,100.80724690438869,,80ec3f676e17debf
1497341860109,-15.90000057220459,38.70000076293945,-92.0999984741211,101.15784810158797,,80ec3f676e17debf
1497341860152,-17.600000381469727,38.29999923706055,-92.30000305175781,101.46891601849677,,80ec3f676e17debf
1497341860199,-18.899999618530273,39,-90.9000015258789,100.70263421743286,,80ec3f676e17debf
1497341860232,-20.5,38.900001525878906,-91,101.06661210809341,,80ec3f676e17debf
1497341860272,-21.5,39.5,-89.5999984741211,100.25297834961688,,80ec3f676e17debf
1497341860303,-23.200000762939453,39.400001525878906,-90.0999984741211,101.03766586930048,,80ec3f676e17debf
1497341860372,-25.80000114440918,39.79999923706055,-89.30000305175781,101.11464144886254,,80ec3f676e17debf
1497341860394,-25.899999618530273,40.10000228881836,-88.5999984741211,100.64184065453111,,80ec3f676e17debf
1497341860434,-26.600000381469727,40.70000076293945,-88.4000015258789,100.88909836279156,,80ec3f676e17debf
1497341860471,-27,40.900001525878906,-88,100.72641252751963,,80ec3f676e17debf
1497341860512,-27.80000114440918,41,-87.9000015258789,100.89722614690963,,80ec3f676e17debf
1497341860562,-28.80000114440918,41.400001525878906,-87.30000305175781,100.82009062596663,,80ec3f676e17debf
1497341860590,-29,41.60000228881836,-87.0999984741211,100.78675433127516,,80ec3f676e17debf
1497341860633,-29.200000762939453,41.900001525878906,-86.9000015258789,100.79613322758375,,80ec3f676e17debf
1497341860672,-29,42.400001525878906,-86.5,100.60323121965784,,80ec3f676e17debf
1497341860713,-28.80000114440918,42.79999923706055,-86.30000305175781,100.54337600749427,,80ec3f676e17debf
1497341860763,-28.5,42.900001525878906,-86.0999984741211,100.32881000583781,,80ec3f676e17debf
1497341860803,-28,42.900001525878906,-86.20000457763672,100.27388031894822,,80ec3f676e17debf
1497341860832,-27.600000381469727,42.900001525878906,-86.0999984741211,100.07687108894405,,80ec3f676e17debf
1497341860893,-27,42.900001525878906,-86.30000305175781,100.08546640715375,,80ec3f676e17debf
1497341860928,-26.700000762939453,42.79999923706055,-86.0999984741211,99.78947810969977,,80ec3f676e17debf
1497341860968,-26.399999618530273,42.5,-86.0999984741211,99.58122273739663,,80ec3f676e17debf
1497341860992,-26.100000381469727,42.20000076293945,-86.0999984741211,99.37434312135493,,80ec3f676e17debf
1497341861034,-25.700000762939453,41.79999923706055,-86.20000457763672,99.18755445857437,,80ec3f676e17debf
1497341861073,-25.30000114440918,41.5,-86.20000457763672,98.95848122247722,,80ec3f676e17debf
1497341861115,-25,41.29999923706055,-86.0999984741211,98.71119441250698,,80ec3f676e17debf
1497341861173,-24.399999618530273,41.400001525878906,-85.5,98.07940695354645,,80ec3f676e17debf
1497341861224,-23.80000114440918,41.60000228881836,-85,97.58073705471088,,80ec3f676e17debf
1497341861274,-23.399999618530273,42.10000228881836,-84.4000015258789,97.17680024250178,,80ec3f676e17debf
1497341861309,-23.200000762939453,42.5,-83.9000015258789,96.86950242717406,,80ec3f676e17debf
1497341861375,-23.200000762939453,43.60000228881836,-83,96.58260845694558,,80ec3f676e17debf
1497341861404,-23.100000381469727,44.20000076293945,-82.5999984741211,96.48839218610784,,80ec3f676e17debf
1497341861432,-23.100000381469727,44.70000076293945,-82.20000457763672,96.37707691453318,,80ec3f676e17debf
1497341861474,-23.200000762939453,45.5,-81.80000305175781,96.43511172765749,,80ec3f676e17debf
1497341861517,-23.399999618530273,46.20000076293945,-81.5,96.5621570963774,,80ec3f676e17debf
1497341861553,-23.700000762939453,46.79999923706055,-81.30000305175781,96.7554674599758,,80ec3f676e17debf
1497341861592,-24,47.5,-81,96.91878042980112,,80ec3f676e17debf
1497341861633,-24.100000381469727,48.29999923706055,-80.4000015258789,96.83935174497358,,80ec3f676e17debf
1497341861673,-24.399999618530273,48.79999923706055,-80.20000457763672,96.99917759497532,,80ec3f676e17debf
1497341861725,-24.80000114440918,49.10000228881836,-79.5999984741211,96.75748038144454,,80ec3f676e17debf
1497341861763,-24.899999618530273,49.20000076293945,-79.30000305175781,96.58747780711859,,80ec3f676e17debf
1497341861795,-25,49.20000076293945,-79.0999984741211,96.44920791292819,,80ec3f676e17debf
1497341861823,-25,49.10000228881836,-78.80000305175781,96.15222687188204,,80ec3f676e17debf
1497341861873,-24.899999618530273,49.10000228881836,-78.4000015258789,95.79864493349449,,80ec3f676e17debf
1497341861915,-24.80000114440918,48.79999923706055,-78.30000305175781,95.53727338305585,,80ec3f676e17debf
1497341861953,-24.80000114440918,48.5,-78.0999984741211,95.220270438304,,80ec3f676e17debf
1497341862011,-24.5,48.29999923706055,-77.9000015258789,94.8764989279649,,80ec3f676e17debf
1497341862033,-24.399999618530273,48.10000228881836,-77.9000015258789,94.74903824854074,,80ec3f676e17debf
1497341862073,-24.200000762939453,48.10000228881836,-77.70000457763672,94.53327799994065,,80ec3f676e17debf
1497341862113,-24.200000762939453,48.10000228881836,-77.5,94.36895740692653,,80ec3f676e17debf
1497341862167,-24.100000381469727,48.10000228881836,-77.5,94.34336280301052,,80ec3f676e17debf
1497341862195,-24,48,-77.5,94.26690829766297,,80ec3f676e17debf
1497341862230,-24,47.900001525878906,-77.30000305175781,94.05158522637325,,80ec3f676e17debf
1497341862263,-23.899999618530273,47.79999923706055,-77.20000457763672,93.8929743111805,,80ec3f676e17debf
1497341862323,-23.899999618530273,47.400001525878906,-77.0999984741211,93.60758453679114,,80ec3f676e17debf
1497341862402,-23.700000762939453,46.79999923706055,-76.80000305175781,93.00629165860737,,80ec3f676e17debf
1497341862435,-23.5,46.60000228881836,-76.5999984741211,92.68964274959137,,80ec3f676e17debf
1497341862472,-23.200000762939453,46.400001525878906,-76.4000015258789,92.34804115717023,,80ec3f676e17debf
1497341862509,-23,46.10000228881836,-76.30000305175781,92.06465464425327,,80ec3f676e17debf
1497341862564,-22.80000114440918,46,-76.0999984741211,91.79896506929133,,80ec3f676e17debf
1497341862603,-22.700000762939453,46.10000228881836,-76,91.74148594905483,,80ec3f676e17debf
1497341862638,-22.5,46.29999923706055,-75.80000305175781,91.62740074020572,,80ec3f676e17debf
1497341862673,-22.5,46.400001525878906,-75.70000457763672,91.5953106208739,,80ec3f676e17debf
1497341862714,-22.899999618530273,46.60000228881836,-75.4000015258789,91.54851409022926,,80ec3f676e17debf
1497341862764,-23.600000381469727,46.900001525878906,-74.9000015258789,91.4690132411014,,80ec3f676e17debf
1497341862783,-23.80000114440918,47.10000228881836,-74.70000457763672,91.460051607459,,80ec3f676e17debf
1497341862845,-24.399999618530273,47.5,-74.0999984741211,91.33684664834922,,80ec3f676e17debf
1497341862903,-25.100000381469727,47.60000228881836,-73.0999984741211,90.77103132031235,,80ec3f676e17debf
1497341862963,-25.600000381469727,47.79999923706055,-72.0999984741211,90.21424254576141,,80ec3f676e17debf
1497341863006,-25.600000381469727,47.60000228881836,-71.70000457763672,89.78870154586805,,80ec3f676e17debf
1497341863043,-25.600000381469727,47.5,-71.4000015258789,89.49620380555518,,80ec3f676e17debf
1497341863076,-25.5,47.400001525878906,-71.0999984741211,89.17522197810192,,80ec3f676e17debf
1497341863121,-25.600000381469727,47.20000076293945,-70.80000305175781,88.8585435356519,,80ec3f676e17debf
1497341863162,-25.5,47,-70.4000015258789,88.40480844529894,,80ec3f676e17debf
1497341863203,-25.399999618530273,46.900001525878906,-70.4000015258789,88.32287493518542,,80ec3f676e17debf
1497341863245,-25.30000114440918,46.70000076293945,-70.5,88.26794562359188,,80ec3f676e17debf
1497341863282,-25.30000114440918,46.5,-70.30000305175781,88.00244553375704,,80ec3f676e17debf
1497341863302,-25.30000114440918,46.400001525878906,-70.30000305175781,87.94964823693157,,80ec3f676e17debf
1497341863393,-24.80000114440918,45.900001525878906,-69.9000015258789,87.22304942824746,,80ec3f676e17debf
1497341863432,-24.399999618530273,45.70000076293945,-69.80000305175781,86.92462541150056,,80ec3f676e17debf
1497341863474,-23.80000114440918,45.29999923706055,-69.80000305175781,86.54808163425872,,80ec3f676e17debf
1497341863515,-23.200000762939453,45,-69.5999984741211,86.06625191814896,,80ec3f676e17debf
1497341863562,-22.30000114440918,44.79999923706055,-69.5,85.64216225700217,,80ec3f676e17debf
1497341863582,-22,44.70000076293945,-69.5999984741211,85.59351468341147,,80ec3f676e17debf
1497341863644,-20.700000762939453,44.70000076293945,-69.4000015258789,85.10546668813396,,80ec3f676e17debf
1497341863673,-20.200000762939453,44.70000076293945,-69,84.65890459339245,,80ec3f676e17debf
1497341863714,-19.600000381469727,45,-68.5999984741211,84.35117049928596,,80ec3f676e17debf
1497341863762,-19.30000114440918,45.400001525878906,-68,84.00982208956005,,80ec3f676e17debf
1497341863803,-19,45.79999923706055,-67.30000305175781,83.59384199761293,,80ec3f676e17debf
1497341863843,-18.80000114440918,46.29999923706055,-66.5,83.18281057024483,,80ec3f676e17debf
1497341863963,-19.5,48,-63.900001525878906,82.26457442349121,,80ec3f676e17debf
1497341863994,-19.700000762939453,48.400001525878906,-63.29999923706055,82.082519320665,,80ec3f676e17debf
1497341864033,-19.899999618530273,48.79999923706055,-62.70000076293945,81.90689812046844,,80ec3f676e17debf
1497341864073,-20.30000114440918,49.20000076293945,-61.79999923706055,81.5596112320686,,80ec3f676e17debf
1497341864112,-20.700000762939453,49.400001525878906,-61.20000076293945,81.32828729120455,,80ec3f676e17debf
1497341864163,-21.100000381469727,49.5,-60.79999923706055,81.19174782298249,,80ec3f676e17debf
1497341864196,-21.30000114440918,49.5,-60.5,81.01968935682586,,80ec3f676e17debf
1497341864234,-21.399999618530273,49.29999923706055,-60.10000228881836,80.62543169246105,,80ec3f676e17debf
1497341864283,-21.5,49,-59.79999923706055,80.24518549372215,,80ec3f676e17debf
1497341864314,-21.600000381469727,48.79999923706055,-59.70000076293945,80.07552720633844,,80ec3f676e17debf
1497341864368,-21.80000114440918,48.5,-59.29999923706055,79.64910571691252,,80ec3f676e17debf
1497341864402,-21.700000762939453,48.29999923706055,-59.20000076293945,79.42556310447469,,80ec3f676e17debf
1497341864442,-21.700000762939453,48.10000228881836,-58.900001525878906,79.08040438481594,,80ec3f676e17debf
1497341864473,-21.700000762939453,48,-58.79999923706055,78.94510742644071,,80ec3f676e17debf
1497341864515,-21.5,47.900001525878906,-58.5,78.60604401857404,,80ec3f676e17debf
1497341864573,-21.100000381469727,47.79999923706055,-58.20000076293945,78.2131053977339,,80ec3f676e17debf
1497341864594,-20.899999618530273,47.79999923706055,-58.10000228881836,78.08495497130733,,80ec3f676e17debf
1497341864653,-20.200000762939453,47.70000076293945,-57.60000228881836,77.46670466743277,,80ec3f676e17debf
1497341864693,-19.600000381469727,47.79999923706055,-57.10000228881836,77.0026623154168,,80ec3f676e17debf
1497341864724,-19.100000381469727,47.900001525878906,-56.79999923706055,76.716752893749,,80ec3f676e17debf
1497341864773,-18.100000381469727,48,-55.900001525878906,75.87107534800657,,80ec3f676e17debf
1497341864797,-17.700000762939453,48.10000228881836,-55.5,75.5456825138563,,80ec3f676e17debf
1497341864846,-16.80000114440918,48.29999923706055,-54.79999923706055,74.95445109377782,,80ec3f676e17debf
1497341864882,-16.200000762939453,48.400001525878906,-54.10000228881836,74.37614129737513,,80ec3f676e17debf
1497341864903,-16,48.400001525878906,-53.79999923706055,74.11477585475112,,80ec3f676e17debf
1497341864963,-15.5,48.70000076293945,-53,73.6270343389361,,80ec3f676e17debf
1497341865003,-15.199999809265137,48.900001525878906,-52.5,73.33825876283305,,80ec3f676e17debf
1497341865035,-15.100000381469727,49.10000228881836,-52,73.09459838113895,,80ec3f676e17debf
1497341865082,-15.300000190734863,49.5,-51.400001525878906,72.98150599072895,,80ec3f676e17debf
1497341865103,-15.40000057220459,49.70000076293945,-51.10000228881836,72.92777462592457,,80ec3f676e17debf
1497341865169,-15.90000057220459,50.20000076293945,-50.10000228881836,72.68328766495179,,80ec3f676e17debf
1497341865193,-16.200000762939453,50.400001525878906,-49.5,72.47654923634944,,80ec3f676e17debf
1497341865235,-16.600000381469727,50.70000076293945,-49,72.43652385221814,,80ec3f676e17debf
1497341865263,-17,50.70000076293945,-48.5,72.19238180192129,,80ec3f676e17debf
1497341865321,-17.700000762939453,50.70000076293945,-47.70000076293945,71.82666683314335,,80ec3f676e17debf
1497341865429,-18.899999618530273,50.10000228881836,-46.400001525878906,70.85323175719971,,80ec3f676e17debf
1497341865482,-19.200000762939453,49.70000076293945,-45.900001525878906,70.32453456037098,,80ec3f676e17debf
1497341865502,-19.30000114440918,49.5,-45.79999923706055,70.14541997769815,,80ec3f676e17debf
1497341865575,-19.200000762939453,48.900001525878906,-45.400001525878906,69.43349606621118,,80ec3f676e17debf
1497341865603,-19,48.70000076293945,-45.29999923706055,69.17210441570269,,80ec3f676e17debf
1497341865648,-18.80000114440918,48.400001525878906,-45,68.70953421143774,,80ec3f676e17debf
1497341865693,-18.200000762939453,47.79999923706055,-44.5,67.79623783442524,,80ec3f676e17debf
1497341865772,-15.699999809265137,46.10000228881836,-42.29999923706055,64.50573704954225,,80ec3f676e17debf
1497341865797,-14.300000190734863,45.5,-41.79999923706055,63.41908226809608,,80ec3f676e17debf
1497341865832,-11.800000190734863,43.79999923706055,-39.400001525878906,60.08360886565727,,80ec3f676e17debf
1497341865906,-8.40000057220459,42.70000076293945,-35.900001525878906,56.415069888050596,,80ec3f676e17debf
1497341865953,-8.40000057220459,42.20000076293945,-34.60000228881836,55.21376872626979,,80ec3f676e17debf
1497341865984,-8.300000190734863,41.79999923706055,-34.60000228881836,54.893443559991965,,80ec3f676e17debf
1497341866034,-7.800000190734863,42.10000228881836,-33.29999923706055,54.241497516158326,,80ec3f676e17debf
1497341866107,-7.300000190734863,41.900001525878906,-32.900001525878906,53.77090537258418,,80ec3f676e17debf
1497341866172,-6.900000095367432,41.900001525878906,-31.399999618530273,52.81268852245383,,80ec3f676e17debf
1497341866204,-7.200000286102295,41.900001525878906,-31,52.616063244879506,,80ec3f676e17debf
1497341866247,-7.5,41.79999923706055,-30.399999618530273,52.226908422564186,,80ec3f676e17debf
1497341866293,-7.800000190734863,41.60000228881836,-29.200000762939453,51.420231419936115,,80ec3f676e17debf
1497341866314,-7.900000095367432,41.400001525878906,-28.5,50.87848349602437,,80ec3f676e17debf
1497341866373,-8.5,40.900001525878906,-24.399999618530273,48.377889226542585,,80ec3f676e17debf
1497341866402,-8.40000057220459,40.900001525878906,-24.600000381469727,48.461636658919524,,80ec3f676e17debf
1497341866448,-8.699999809265137,40.400001525878906,-23.600000381469727,47.59002178014492,,80ec3f676e17debf
1497341866493,-8.800000190734863,40.20000076293945,-22.899999618530273,47.09447966214764,,80ec3f676e17debf
1497341866514,-8.800000190734863,40.29999923706055,-22.5,46.98701914637402,,80ec3f676e17debf
1497341866575,-8.699999809265137,40,-21.30000114440918,46.145206233026784,,80ec3f676e17debf
1497341866588,-8.699999809265137,39.900001525878906,-21.100000381469727,45.96640238936049,,80ec3f676e17debf
1497341866642,-8.699999809265137,39.60000228881836,-20.899999618530273,45.61425378783046,,80ec3f676e17debf
1497341866683,-8.699999809265137,39.20000076293945,-20.600000381469727,45.12970225172763,,80ec3f676e17debf
1497341866717,-8.699999809265137,38.900001525878906,-20.5,44.82354378917205,,80ec3f676e17debf
1497341866804,-8.800000190734863,38,-20.700000762939453,44.15801199321998,,80ec3f676e17debf
1497341866837,-8.800000190734863,37.60000228881836,-20.80000114440918,43.8616025635562,,80ec3f676e17debf
1497341866892,-8.600000381469727,37.10000228881836,-20.600000381469727,43.298154450657684,,80ec3f676e17debf
1497341866902,-8.600000381469727,36.900001525878906,-20.700000762939453,43.1747627079489,,80ec3f676e17debf
1497341866981,-7.900000095367432,36.20000076293945,-20.899999618530273,42.54009944608226,,80ec3f676e17debf
1497341867033,-7.099999904632568,35.60000228881836,-21.100000381469727,41.987856926044024,,80ec3f676e17debf
1497341867063,-6.599999904632568,35.29999923706055,-21,41.60108127655946,,80ec3f676e17debf
1497341867092,-6.099999904632568,35.10000228881836,-20.700000762939453,41.20327840927665,,80ec3f676e17debf
1497341867185,-4.300000190734863,34.5,-19.700000762939453,39.96035571080337,,80ec3f676e17debf
1497341867233,-3.4000000953674316,34.20000076293945,-19,39.270854524291344,,80ec3f676e17debf
1497341867273,-2.9000000953674316,34,-18.600000381469727,38.86347929320974,,80ec3f676e17debf
1497341867313,-2.4000000953674316,33.70000076293945,-18.100000381469727,38.3283195506219,,80ec3f676e17debf
1497341867353,-1.899999976158142,33.29999923706055,-17.600000381469727,37.71286123113501,,80ec3f676e17debf
1497341867402,-1.5,33.10000228881836,-17.200000762939453,37.3322934505415,,80ec3f676e17debf
1497341867422,-1.399999976158142,33,-17.100000381469727,37.193682307363,,80ec3f676e17debf
1497341867472,-1.3000000715255737,32.60000228881836,-16.80000114440918,36.6972776004147,,80ec3f676e17debf
1497341867502,-1.3000000715255737,32.60000228881836,-16.5,36.560909890378376,,80ec3f676e17debf
1497341867543,-1.399999976158142,32.400001525878906,-16,36.162413245728985,,80ec3f676e17debf
1497341867583,-1.399999976158142,32.5,-15.5,36.03415046756254,,80ec3f676e17debf
1497341867622,-1.399999976158142,32.70000076293945,-14.699999809265137,35.87952111329426,,80ec3f676e17debf
1497341867662,-1.399999976158142,32.900001525878906,-14,35.782260355781574,,80ec3f676e17debf
1497341867702,-1.399999976158142,32.900001525878906,-13.699999809265137,35.665952158207624,,80ec3f676e17debf
1497341867753,-1.3000000715255737,33,-12.90000057220459,35.455606314056006,,80ec3f676e17debf
1497341867783,-1.2000000476837158,33,-12.800000190734863,35.41581584058032,,80ec3f676e17debf
1497341867862,-0.699999988079071,33.10000228881836,-12.199999809265137,35.283708758285314,,80ec3f676e17debf
1497341867913,-0.30000001192092896,33.10000228881836,-11.90000057220459,35.175419305170934,,80ec3f676e17debf
1497341867983,0,32.79999923706055,-11.699999809265137,34.824272644377814,,80ec3f676e17debf
1497341868034,0.30000001192092896,32.79999923706055,-11.199999809265137,34.66078418956935,,80ec3f676e17debf
1497341868063,0.6000000238418579,32.79999923706055,-10.90000057220459,34.56891636502366,,80ec3f676e17debf
1497341868129,1.100000023841858,32.79999923706055,-9.699999809265137,34.22192224578202,,80ec3f676e17debf
1497341868177,1.5,32.60000228881836,-9.100000381469727,33.87949434427742,,80ec3f676e17debf
1497341868244,2.4000000953674316,32.400001525878906,-7.900000095367432,33.43546219079723,,80ec3f676e17debf
1497341868283,2.9000000953674316,32.20000076293945,-7.599999904632568,33.21159567098884,,80ec3f676e17debf
1497341868304,3.200000047683716,32,-7.5,33.02256805163391,,80ec3f676e17debf
1497341868393,4.599999904632568,31.100000381469727,-7.099999904632568,32.230110481775895,,80ec3f676e17debf
1497341868455,5.400000095367432,30.700000762939453,-6.700000286102295,31.883225310947413,,80ec3f676e17debf
1497341868493,5.800000190734863,30.30000114440918,-6.599999904632568,31.54821847036001,,80ec3f676e17debf
1497341868526,6.200000286102295,30.100000381469727,-6.599999904632568,31.432626517133833,,80ec3f676e17debf
1497341868606,6.800000190734863,29.600000381469727,-5.900000095367432,30.938811179995998,,80ec3f676e17debf
1497341868663,7.099999904632568,29.5,-5.300000190734863,30.801785693484536,,80ec3f676e17debf
1497341868694,7.200000286102295,29.5,-4.900000095367432,30.758738663933652,,80ec3f676e17debf
1497341868785,7.200000286102295,29.200000762939453,-4.700000286102295,30.439612689317503,,80ec3f676e17debf
1497341868822,7.200000286102295,29,-4.700000286102295,30.24780993769998,,80ec3f676e17debf
1497341868862,7.200000286102295,28.80000114440918,-4.700000286102295,30.056115342867983,,80ec3f676e17debf
1497341868902,7.200000286102295,28.700000762939453,-4.900000095367432,29.992333481620424,,80ec3f676e17debf
1497341868942,7.200000286102295,28.600000381469727,-5.200000286102295,29.94728750259057,,80ec3f676e17debf
1497341869034,7.200000286102295,28.100000381469727,-5.800000190734863,29.581921059294807,,80ec3f676e17debf
1497341869073,7.400000095367432,28.200000762939453,-5.400000095367432,29.650633301171197,,80ec3f676e17debf
1497341869113,7.5,28.30000114440918,-5.300000190734863,29.752816299361147,,80ec3f676e17debf
1497341869143,7.599999904632568,28.399999618530273,-5,29.821468707629524,,80ec3f676e17debf
1497341869193,7.700000286102295,28.399999618530273,-4.700000286102295,29.798322173383436,,80ec3f676e17debf
1497341869234,7.900000095367432,28.399999618530273,-4.400000095367432,29.80486534135589,,80ec3f676e17debf
1497341869273,8.100000381469727,28.399999618530273,-3.9000000953674316,29.78892423015912,,80ec3f676e17debf
1497341869305,8.199999809265137,28.399999618530273,-3.4000000953674316,29.75499951003159,,80ec3f676e17debf
1497341869343,8.40000057220459,28.100000381469727,-3.1000001430511475,29.492033836520214,,80ec3f676e17debf
1497341869383,8.699999809265137,27.700000762939453,-3.1000001430511475,29.199144413575944,,80ec3f676e17debf
1497341869423,9.100000381469727,27.30000114440918,-2.6000001430511475,28.893944780112793,,80ec3f676e17debf
1497341869472,9.699999809265137,26.899999618530273,-2,28.66530972603389,,80ec3f676e17debf
1497341869496,9.90000057220459,26.80000114440918,-1.8000000715255737,28.626736825616565,,80ec3f676e17debf
1497341869544,10.40000057220459,26.200000762939453,-1.5,28.228532990009708,,80ec3f676e17debf
1497341869578,10.800000190734863,25.80000114440918,-1.399999976158142,28.004286861507016,,80ec3f676e17debf
1497341869610,11,25.30000114440918,-1.5,27.628609952196744,,80ec3f676e17debf
1497341869752,12.300000190734863,23.30000114440918,-1.5,26.389961808015478,,80ec3f676e17debf
1497341869782,12.600000381469727,23,-1.399999976158142,26.26252100778908,,80ec3f676e17debf
1497341869822,12.800000190734863,22.700000762939453,-1.2000000476837158,26.087737554575334,,80ec3f676e17debf
1497341869872,13,22.700000762939453,-0.5,26.163716078999556,,80ec3f676e17debf
1497341869902,13.100000381469727,22.700000762939453,0,26.208778203717177,,80ec3f676e17debf
