timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497864948737,-6.400000095367432,13.5,-43.900001525878906,46.37262215906043,,80ec3f676e17debf
1497864948792,-6.300000190734863,13.699999809265137,-43.70000076293945,46.22845501528886,,80ec3f676e17debf
1497864948801,-6.300000190734863,13.699999809265137,-43.70000076293945,46.22845501528886,,80ec3f676e17debf
1497864948851,-6.200000286102295,13.699999809265137,-43.60000228881836,46.12038805888507,,80ec3f676e17debf
1497864948889,-6.200000286102295,13.600000381469727,-43.70000076293945,46.18538808575539,,80ec3f676e17debf
1497864948926,-6.200000286102295,13.40000057220459,-43.70000076293945,46.12689105863684,,80ec3f676e17debf
1497864949100,-6.800000190734863,13.199999809265137,-43.70000076293945,46.15376534357088,,80ec3f676e17debf
1497864949232,-7.599999904632568,13.90000057220459,-43.900001525878906,46.670977098213854,,80ec3f676e17debf
1497864949343,-8.300000190734863,13.800000190734863,-44,46.85434880383095,,80ec3f676e17debf
1497864949404,-8.90000057220459,13.300000190734863,-44.10000228881836,46.91385921843968,,80ec3f676e17debf
1497864949450,-9.199999809265137,13,-44.20000076293945,46.981698713840544,,80ec3f676e17debf
1497864949494,-9.5,12.90000057220459,-44.20000076293945,47.01382811013517,,80ec3f676e17debf
1497864949531,-9.600000381469727,13,-44.10000228881836,46.9677568585745,,80ec3f676e17debf
1497864949581,-9.600000381469727,13.300000190734863,-43.900001525878906,46.86427302390991,,80ec3f676e17debf
1497864949610,-9.600000381469727,13.600000381469727,-43.70000076293945,46.76334113226448,,80ec3f676e17debf
1497864949667,-9.40000057220459,14,-43.70000076293945,46.840688207116564,,80ec3f676e17debf
1497864949690,-9.199999809265137,14.199999809265137,-43.60000228881836,46.76793991461909,,80ec3f676e17debf
1497864949751,-9.100000381469727,14.600000381469727,-43.400001525878906,46.68543873108788,,80ec3f676e17debf
1497864949809,-9,14.5,-43.29999923706055,46.54180800718989,,80ec3f676e17debf
1497864949849,-9.100000381469727,14.199999809265137,-43.20000076293945,46.37553360213038,,80ec3f676e17debf
1497864949884,-9.40000057220459,13.90000057220459,-43.20000076293945,46.34447262098351,,80ec3f676e17debf
1497864949929,-9.699999809265137,13.300000190734863,-43.20000076293945,46.230077958318724,,80ec3f676e17debf
1497864949981,-9.800000190734863,13,-43.20000076293945,46.16578942485675,,80ec3f676e17debf
1497864950012,-9.90000057220459,13,-43.10000228881836,46.093603018833456,,80ec3f676e17debf
1497864950061,-10,12.90000057220459,-43.20000076293945,46.18062506317542,,80ec3f676e17debf
1497864950089,-10,12.90000057220459,-43.20000076293945,46.18062506317542,,80ec3f676e17debf
1497864950131,-10.100000381469727,12.90000057220459,-43.10000228881836,46.10889565125922,,80ec3f676e17debf
1497864950181,-9.90000057220459,13,-43.400001525878906,46.37424059140686,,80ec3f676e17debf
1497864950222,-9.800000190734863,13,-43.5,46.446636055967794,,80ec3f676e17debf
1497864950271,-9.90000057220459,12.90000057220459,-43.400001525878906,46.34630739714423,,80ec3f676e17debf
1497864950302,-10,12.699999809265137,-43.5,46.406249506786615,,80ec3f676e17debf
1497864950330,-10.100000381469727,12.40000057220459,-43.400001525878906,46.2528939656246,,80ec3f676e17debf
1497864950370,-10.199999809265137,12.100000381469727,-43.400001525878906,46.19534800834717,,80ec3f676e17debf
1497864950410,-10.199999809265137,12,-43.29999923706055,46.075263275040086,,80ec3f676e17debf
1497864950451,-10.300000190734863,12,-43.10000228881836,45.90969650803055,,80ec3f676e17debf
1497864950490,-10.199999809265137,12.199999809265137,-43.10000228881836,45.94007204082522,,80ec3f676e17debf
1497864950532,-10.100000381469727,12.40000057220459,-42.900001525878906,45.7840602806397,,80ec3f676e17debf
1497864950582,-9.90000057220459,12.600000381469727,-43,45.88866983832992,,80ec3f676e17debf
1497864950610,-9.699999809265137,12.800000190734863,-42.900001525878906,45.80764307606942,,80ec3f676e17debf
1497864950653,-9.5,13,-42.900001525878906,45.8220488002228,,80ec3f676e17debf
1497864950689,-9.40000057220459,13,-42.900001525878906,45.80142098766965,,80ec3f676e17debf
1497864950730,-9.300000190734863,12.699999809265137,-42.900001525878906,45.69671930269499,,80ec3f676e17debf
1497864950781,-9.300000190734863,12.199999809265137,-42.900001525878906,45.56029146176586,,80ec3f676e17debf
1497864950815,-9.199999809265137,11.800000190734863,-42.900001525878906,45.43446006208077,,80ec3f676e17debf
1497864950852,-9.100000381469727,11.40000057220459,-42.900001525878906,45.31203116338811,,80ec3f676e17debf
1497864950889,-9.100000381469727,11,-42.900001525878906,45.21305299842058,,80ec3f676e17debf
1497864950942,-9,10.699999809265137,-43,45.21603695442326,,80ec3f676e17debf
1497864950981,-8.800000190734863,10.600000381469727,-43.20000076293945,45.34357863011961,,80ec3f676e17debf
1497864951021,-8.600000381469727,10.699999809265137,-43.20000076293945,45.32868977681049,,80ec3f676e17debf
1497864951050,-8.40000057220459,10.800000190734863,-43.29999923706055,45.410240171293424,,80ec3f676e17debf
1497864951089,-8.300000190734863,11,-43.20000076293945,45.3445709175237,,80ec3f676e17debf
1497864951130,-8.199999809265137,11.100000381469727,-43.29999923706055,45.44601079474151,,80ec3f676e17debf
1497864951179,-8.199999809265137,11,-43.10000228881836,45.23107590314381,,80ec3f676e17debf
1497864951201,-8.199999809265137,10.90000057220459,-43.10000228881836,45.206860543211135,,80ec3f676e17debf
1497864951260,-8.40000057220459,10.600000381469727,-42.79999923706055,44.886077873628494,,80ec3f676e17debf
1497864951311,-8.600000381469727,10.300000190734863,-42.400001525878906,44.472577421564964,,80ec3f676e17debf
1497864951320,-8.699999809265137,10.199999809265137,-42.29999923706055,44.37363975481763,,80ec3f676e17debf
1497864951390,-8.800000190734863,9.800000190734863,-42,44.01681500695994,,80ec3f676e17debf
1497864951410,-8.800000190734863,9.699999809265137,-41.79999923706055,43.80376683589748,,80ec3f676e17debf
1497864951491,-8.600000381469727,9.40000057220459,-41.60000228881836,43.507243024784685,,80ec3f676e17debf
1497864951560,-8.100000381469727,9.300000190734863,-41.70000076293945,43.48551515598439,,80ec3f676e17debf
1497864951580,-7.900000095367432,9.300000190734863,-41.60000228881836,43.35274138972804,,80ec3f676e17debf
1497864951601,-7.700000286102295,9.300000190734863,-41.70000076293945,43.41278642141997,,80ec3f676e17debf
1497864951649,-7.300000190734863,8.90000057220459,-42.20000076293945,43.74174316965454,,80ec3f676e17debf
1497864951690,-7,8.600000381469727,-42.5,43.92277321292301,,80ec3f676e17debf
1497864951721,-6.800000190734863,8.40000057220459,-42.60000228881836,43.94951954688583,,80ec3f676e17debf
1497864951770,-6.599999904632568,8.100000381469727,-42.60000228881836,43.86262942077903,,80ec3f676e17debf
1497864951809,-6.400000095367432,7.900000095367432,-42.60000228881836,43.7964639743077,,80ec3f676e17debf
1497864951841,-6.400000095367432,7.700000286102295,-42.5,43.66348597660744,,80ec3f676e17debf
1497864951880,-6.300000190734863,7.400000095367432,-42.5,43.597018299163956,,80ec3f676e17debf
1497864951929,-6.200000286102295,7.5,-42.10000228881836,43.20995439353536,,80ec3f676e17debf
1497864951971,-6.099999904632568,7.5,-42,43.09825981503746,,80ec3f676e17debf
1497864952001,-6,7.700000286102295,-42,43.11948520947606,,80ec3f676e17debf
1497864952040,-5.800000190734863,7.900000095367432,-41.900001525878906,43.03092040002901,,80ec3f676e17debf
1497864952081,-5.700000286102295,8.100000381469727,-41.900001525878906,43.054733971307826,,80ec3f676e17debf
1497864952129,-5.599999904632568,8.300000190734863,-42,43.17696142727799,,80ec3f676e17debf
1497864952160,-5.599999904632568,8.40000057220459,-41.900001525878906,43.09907329563202,,80ec3f676e17debf
1497864952202,-5.700000286102295,8.300000190734863,-41.900001525878906,43.092808083135985,,80ec3f676e17debf
1497864952241,-5.900000095367432,8.100000381469727,-41.900001525878906,43.0816679927195,,80ec3f676e17debf
1497864952280,-6.099999904632568,8,-41.60000228881836,42.79918433508441,,80ec3f676e17debf
1497864952321,-6.300000190734863,7.599999904632568,-41.5,42.657941825209285,,80ec3f676e17debf
1497864952369,-6.400000095367432,7.300000190734863,-41.400001525878906,42.52305359240455,,80ec3f676e17debf
1497864952404,-6.400000095367432,7.300000190734863,-41.29999923706055,42.42569911293092,,80ec3f676e17debf
1497864952450,-6.300000190734863,7.400000095367432,-41,42.13608909922273,,80ec3f676e17debf
1497864952489,-6.099999904632568,7.700000286102295,-40.60000228881836,41.771524191809,,80ec3f676e17debf
1497864952521,-6,7.900000095367432,-40.29999923706055,41.50301152528241,,80ec3f676e17debf
1497864952581,-5.700000286102295,8.40000057220459,-39.70000076293945,40.977312044428615,,80ec3f676e17debf
1497864952610,-5.599999904632568,8.5,-39.5,40.79044004056591,,80ec3f676e17debf
1497864952661,-5.599999904632568,8.90000057220459,-38.79999923706055,40.19962620252979,,80ec3f676e17debf
1497864952701,-5.700000286102295,8.800000190734863,-38.400001525878906,39.80565365263612,,80ec3f676e17debf
1497864952742,-5.800000190734863,8.600000381469727,-38,39.390354275104116,,80ec3f676e17debf
1497864952830,-5.900000095367432,7.900000095367432,-37.60000228881836,38.87132790446759,,80ec3f676e17debf
1497864952850,-5.900000095367432,7.700000286102295,-37.400001525878906,38.637548291001245,,80ec3f676e17debf
1497864952890,-6,7.5,-37.10000228881836,38.32310212195772,,80ec3f676e17debf
1497864952924,-6.099999904632568,7.300000190734863,-37,38.203402989786134,,80ec3f676e17debf
1497864952981,-6.099999904632568,7.300000190734863,-36.900001525878906,38.10656252434579,,80ec3f676e17debf
1497864953001,-6.099999904632568,7.300000190734863,-36.900001525878906,38.10656252434579,,80ec3f676e17debf
1497864953061,-6.200000286102295,7.400000095367432,-36.70000076293945,37.948518010932574,,80ec3f676e17debf
1497864953090,-6.300000190734863,7.599999904632568,-36.5,37.81137396026412,,80ec3f676e17debf
1497864953123,-6.300000190734863,7.700000286102295,-36.29999923706055,37.638676233070164,,80ec3f676e17debf
1497864953181,-6.5,7.700000286102295,-36.29999923706055,37.67266842336065,,80ec3f676e17debf
1497864953211,-6.700000286102295,7.700000286102295,-36.29999923706055,37.70769085134782,,80ec3f676e17debf
1497864953262,-7,7.5,-35.900001525878906,37.33711368857735,,80ec3f676e17debf
1497864953290,-7.200000286102295,7.300000190734863,-35.79999923706055,37.23935952001508,,80ec3f676e17debf
1497864953321,-7.400000095367432,7.099999904632568,-35.5,36.95158997910161,,80ec3f676e17debf
1497864953390,-7.800000190734863,6.700000286102295,-35.400001525878906,36.8631274232346,,80ec3f676e17debf
1497864953421,-7.900000095367432,6.599999904632568,-35.400001525878906,36.86638243245472,,80ec3f676e17debf
1497864953449,-7.900000095367432,6.5,-35.20000076293945,36.6565142765909,,80ec3f676e17debf
1497864953491,-7.900000095367432,6.5,-35.10000228881836,36.56049960932358,,80ec3f676e17debf
1497864953531,-7.800000190734863,6.599999904632568,-35.10000228881836,36.55694370925743,,80ec3f676e17debf
1497864953581,-7.599999904632568,6.700000286102295,-35.10000228881836,36.53300060714718,,80ec3f676e17debf
1497864953613,-7.5,6.800000190734863,-35.20000076293945,36.626903237114746,,80ec3f676e17debf
1497864953650,-7.300000190734863,6.900000095367432,-35.20000076293945,36.605191443132476,,80ec3f676e17debf
1497864953691,-7.099999904632568,7,-35.10000228881836,36.48863017000432,,80ec3f676e17debf
1497864953737,-7.099999904632568,7,-34.900001525878906,36.29628261521212,,80ec3f676e17debf
1497864953780,-7,7,-34.70000076293945,36.084485418121524,,80ec3f676e17debf
1497864953810,-7,6.800000190734863,-34.400001525878906,35.757518217856536,,80ec3f676e17debf
1497864953850,-7.099999904632568,6.599999904632568,-34.20000076293945,35.547292612158856,,80ec3f676e17debf
1497864953890,-7.099999904632568,6.5,-34,35.336383513984735,,80ec3f676e17debf
1497864953930,-7.200000286102295,6.300000190734863,-33.60000228881836,34.93551504539208,,80ec3f676e17debf
1497864953981,-7.300000190734863,5.900000095367432,-33.5,34.79008482727253,,80ec3f676e17debf
1497864954013,-7.400000095367432,5.800000190734863,-33.5,34.79439617726648,,80ec3f676e17debf
1497864954052,-7.400000095367432,5.800000190734863,-33.20000076293945,34.50565164686723,,80ec3f676e17debf
1497864954090,-7.300000190734863,5.800000190734863,-33.20000076293945,34.4843441920279,,80ec3f676e17debf
1497864954130,-7.300000190734863,6,-33.10000228881836,34.422378016886086,,80ec3f676e17debf
1497864954185,-7.200000286102295,6.300000190734863,-32.79999923706055,34.16679634131658,,80ec3f676e17debf
1497864954221,-7.200000286102295,6.5,-32.70000076293945,34.10835737806477,,80ec3f676e17debf
1497864954270,-7.200000286102295,6.900000095367432,-32.5,33.99558801635349,,80ec3f676e17debf
1497864954329,-7.200000286102295,7.099999904632568,-32.29999923706055,33.84582575158841,,80ec3f676e17debf
1497864954390,-7.400000095367432,7.200000286102295,-32,33.62439599611442,,80ec3f676e17debf
1497864954409,-7.5,7.099999904632568,-32,33.625288100586026,,80ec3f676e17debf
1497864954450,-7.800000190734863,7,-31.899999618530273,33.577522084258206,,80ec3f676e17debf
1497864954500,-8.300000190734863,6.700000286102295,-31.80000114440918,33.54131860651166,,80ec3f676e17debf
1497864954543,-8.600000381469727,6.599999904632568,-31.80000114440918,33.59702450429193,,80ec3f676e17debf
1497864954585,-8.90000057220459,6.5,-31.600000381469727,33.46669993101293,,80ec3f676e17debf
1497864954610,-9,6.5,-31.600000381469727,33.49343215555243,,80ec3f676e17debf
1497864954650,-9.300000190734863,6.400000095367432,-31.600000381469727,33.556072564454375,,80ec3f676e17debf
1497864954695,-9.300000190734863,6.400000095367432,-31.600000381469727,33.556072564454375,,80ec3f676e17debf
1497864954730,-9.40000057220459,6.5,-31.600000381469727,33.603124940968506,,80ec3f676e17debf
1497864954782,-9.40000057220459,6.599999904632568,-31.700000762939453,33.716614324127114,,80ec3f676e17debf
1497864954810,-9.300000190734863,6.700000286102295,-31.80000114440918,33.802663504035316,,80ec3f676e17debf
1497864954863,-9.300000190734863,6.800000190734863,-32,34.01073370528238,,80ec3f676e17debf
1497864954903,-9.40000057220459,6.800000190734863,-32,34.03821396486914,,80ec3f676e17debf
1497864954930,-9.5,6.900000095367432,-32,34.08606754394457,,80ec3f676e17debf
1497864954970,-9.800000190734863,7,-32.20000076293945,34.3784829334593,,80ec3f676e17debf
1497864955001,-10,7,-32.10000228881836,34.342541493750865,,80ec3f676e17debf
1497864955062,-10.199999809265137,7.099999904632568,-32.10000228881836,34.42179759082237,,80ec3f676e17debf
1497864955096,-10.300000190734863,7.200000286102295,-31.80000114440918,34.193128830279655,,80ec3f676e17debf
1497864955143,-10.300000190734863,7.599999904632568,-31.5,34.00147059009093,,80ec3f676e17debf
1497864955202,-9.90000057220459,8.199999809265137,-31.399999618530273,33.929485238755014,,80ec3f676e17debf
1497864955263,-9.600000381469727,8.5,-31.30000114440918,33.82454829171665,,80ec3f676e17debf
1497864955309,-9.100000381469727,8.699999809265137,-31.5,33.92270625996694,,80ec3f676e17debf
1497864955336,-8.90000057220459,8.90000057220459,-31.600000381469727,34.01440887309859,,80ec3f676e17debf
1497864955401,-8.5,9.600000381469727,-31.600000381469727,34.10234597825644,,80ec3f676e17debf
1497864955470,-8.600000381469727,9.90000057220459,-31.700000762939453,34.30539450528278,,80ec3f676e17debf
1497864955510,-8.800000190734863,10.300000190734863,-31.899999618530273,34.657466609090946,,80ec3f676e17debf
1497864955520,-8.90000057220459,10.40000057220459,-31.899999618530273,34.712821886976194,,80ec3f676e17debf
1497864955581,-9.199999809265137,10.90000057220459,-32.10000228881836,35.126345788553515,,80ec3f676e17debf
1497864955611,-9.40000057220459,11.199999809265137,-32.10000228881836,35.27336331145299,,80ec3f676e17debf
1497864955650,-9.699999809265137,11.300000190734863,-32.10000228881836,35.38629897332154,,80ec3f676e17debf
1497864955682,-9.90000057220459,11.5,-32.20000076293945,35.59634949901815,,80ec3f676e17debf
1497864955734,-10.199999809265137,11.800000190734863,-32.60000228881836,36.13917722659488,,80ec3f676e17debf
1497864955795,-10.5,11.90000057220459,-32.60000228881836,36.257690876627514,,80ec3f676e17debf
1497864955810,-10.600000381469727,12,-32.60000228881836,36.31969355701784,,80ec3f676e17debf
1497864955863,-10.699999809265137,12,-33,36.708173447663796,,80ec3f676e17debf
1497864955909,-10.800000190734863,12.100000381469727,-33.20000076293945,36.94983086450502,,80ec3f676e17debf
1497864955930,-10.800000190734863,12.199999809265137,-33.29999923706055,37.07249514040104,,80ec3f676e17debf
1497864955983,-10.90000057220459,12.40000057220459,-33.60000228881836,37.43701681038612,,80ec3f676e17debf
1497864955990,-11,12.40000057220459,-33.60000228881836,37.46625434766264,,80ec3f676e17debf
1497864956049,-10.90000057220459,12.5,-33.79999923706055,37.649700586108686,,80ec3f676e17debf
1497864956091,-10.800000190734863,12.600000381469727,-34,37.83384750173669,,80ec3f676e17debf
1497864956121,-10.800000190734863,12.699999809265137,-34.10000228881836,37.95708340967781,,80ec3f676e17debf
1497864956181,-10.600000381469727,12.800000190734863,-34.20000076293945,38.024203272190505,,80ec3f676e17debf
