timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223458118,-16.30000114440918,-6.900000095367432,-37.70000076293945,41.6484102053348,,80ec3f676e17debf
1498223458158,-16.30000114440918,-7,-37.70000076293945,41.66509416791812,,80ec3f676e17debf
1498223458196,-16.30000114440918,-7.200000286102295,-37.70000076293945,41.699161574170404,,80ec3f676e17debf
1498223458238,-16.30000114440918,-7.200000286102295,-37.60000228881836,41.60877514133536,,80ec3f676e17debf
1498223458268,-16.200000762939453,-7.300000190734863,-37.60000228881836,41.5871394268763,,80ec3f676e17debf
1498223458328,-16.200000762939453,-7.400000095367432,-37.70000076293945,41.69520445036473,,80ec3f676e17debf
1498223458362,-16.200000762939453,-7.400000095367432,-37.70000076293945,41.69520445036473,,80ec3f676e17debf
1498223458397,-16.100000381469727,-7.5,-37.79999923706055,41.76481758361898,,80ec3f676e17debf
1498223458437,-16,-7.599999904632568,-37.70000076293945,41.65393183583073,,80ec3f676e17debf
1498223458477,-15.90000057220459,-7.700000286102295,-37.60000228881836,41.54347300579894,,80ec3f676e17debf
1498223458528,-15.800000190734863,-7.700000286102295,-37.70000076293945,41.59591377986993,,80ec3f676e17debf
1498223458569,-15.699999809265137,-7.800000190734863,-37.900001525878906,41.758114785651664,,80ec3f676e17debf
1498223458597,-15.699999809265137,-7.900000095367432,-37.900001525878906,41.7769092481934,,80ec3f676e17debf
1498223458637,-15.600000381469727,-8,-38,41.84925346848066,,80ec3f676e17debf
1498223458669,-15.5,-8,-38.20000076293945,41.993929469682726,,80ec3f676e17debf
1498223458730,-15.40000057220459,-8.199999809265137,-38.400001525878906,42.17772013016372,,80ec3f676e17debf
1498223458756,-15.40000057220459,-8.300000190734863,-38.60000228881836,42.37936081854789,,80ec3f676e17debf
1498223458797,-15.40000057220459,-8.40000057220459,-38.900001525878906,42.672357735964084,,80ec3f676e17debf
1498223458857,-15.300000190734863,-8.5,-39.10000228881836,42.838653016414305,,80ec3f676e17debf
1498223458897,-15.300000190734863,-8.600000381469727,-39.20000076293945,42.9498548654007,,80ec3f676e17debf
1498223458950,-15.40000057220459,-8.699999809265137,-39.20000076293945,43.005697626958074,,80ec3f676e17debf
1498223458988,-15.300000190734863,-8.699999809265137,-39.400001525878906,43.152521523435524,,80ec3f676e17debf
1498223459038,-15.300000190734863,-8.800000190734863,-39.5,43.26407301720546,,80ec3f676e17debf
1498223459076,-15.300000190734863,-8.90000057220459,-39.60000228881836,43.37580171663167,,80ec3f676e17debf
1498223459133,-15.199999809265137,-9,-39.60000228881836,43.361274768347535,,80ec3f676e17debf
1498223459157,-15.300000190734863,-9.100000381469727,-39.70000076293945,43.50850611863493,,80ec3f676e17debf
1498223459190,-15.300000190734863,-9.100000381469727,-39.900001525878906,43.69107630421349,,80ec3f676e17debf
1498223459257,-15.40000057220459,-9.300000190734863,-40.29999923706055,44.13320734134757,,80ec3f676e17debf
1498223459276,-15.5,-9.40000057220459,-40.400001525878906,44.28058450935067,,80ec3f676e17debf
1498223459337,-15.600000381469727,-9.40000057220459,-40.79999923706055,44.68064364674049,,80ec3f676e17debf
1498223459348,-15.600000381469727,-9.40000057220459,-41,44.863348338135516,,80ec3f676e17debf
1498223459389,-15.699999809265137,-9.40000057220459,-41.400001525878906,45.26378333151057,,80ec3f676e17debf
1498223459436,-15.90000057220459,-9.600000381469727,-41.900001525878906,45.83208618316831,,80ec3f676e17debf
1498223459489,-16,-9.600000381469727,-42.29999923706055,46.232563422919746,,80ec3f676e17debf
1498223459545,-16.100000381469727,-9.600000381469727,-42.60000228881836,46.54170473393745,,80ec3f676e17debf
1498223459568,-16.200000762939453,-9.600000381469727,-42.70000076293945,46.66786984300434,,80ec3f676e17debf
1498223459597,-16.200000762939453,-9.5,-42.900001525878906,46.830547607400284,,80ec3f676e17debf
1498223459636,-16.399999618530273,-9.600000381469727,-43,47.01191333180545,,80ec3f676e17debf
1498223459668,-16.5,-9.600000381469727,-43.10000228881836,47.13830961282232,,80ec3f676e17debf
1498223459726,-16.700000762939453,-9.5,-43.400001525878906,47.46261892597689,,80ec3f676e17debf
1498223459748,-16.80000114440918,-9.40000057220459,-43.400001525878906,47.66088820602699,,80ec3f676e17debf
1498223459787,-17,-9.40000057220459,-43.79999923706055,47.914506672259456,,80ec3f676e17debf
1498223459830,-17.200000762939453,-9.40000057220459,-44,48.16845477171979,,80ec3f676e17debf
1498223459877,-17.5,-9.5,-44.60000228881836,48.843220166672054,,80ec3f676e17debf
1498223459916,-17.600000381469727,-9.600000381469727,-45,49.26377993442783,,80ec3f676e17debf
1498223459950,-17.80000114440918,-9.699999809265137,-45.29999923706055,49.62882093041662,,80ec3f676e17debf
1498223459981,-18,-9.699999809265137,-45.60000228881836,49.97449453230883,,80ec3f676e17debf
1498223460349,-19.899999618530273,-9.600000381469727,-46.60000228881836,51.57257299810173,,80ec3f676e17debf
1498223460427,-20.399999618530273,-9.699999809265137,-47.20000076293945,52.32676234369032,,80ec3f676e17debf
1498223460476,-20.80000114440918,-9.800000190734863,-47.400001525878906,52.68244774104363,,80ec3f676e17debf
1498223460518,-21.100000381469727,-9.699999809265137,-47.60000228881836,52.96281971550228,,80ec3f676e17debf
1498223460556,-21.399999618530273,-9.800000190734863,-47.70000076293945,53.191070974676805,,80ec3f676e17debf
1498223460588,-21.600000381469727,-9.800000190734863,-47.900001525878906,53.451007336080195,,80ec3f676e17debf
1498223460688,-22.30000114440918,-9.90000057220459,-48.29999923706055,54.11275211450855,,80ec3f676e17debf
1498223460757,-22.700000762939453,-9.699999809265137,-48.5,54.42086029640096,,80ec3f676e17debf
1498223460801,-23.100000381469727,-9.600000381469727,-48.70000076293945,54.749066070534056,,80ec3f676e17debf
1498223460851,-23.5,-9.40000057220459,-48.900001525878906,55.06196703095405,,80ec3f676e17debf
1498223460877,-23.700000762939453,-9.300000190734863,-49,55.219381280214705,,80ec3f676e17debf
1498223460932,-24,-9.199999809265137,-49.29999923706055,55.59793152289052,,80ec3f676e17debf
1498223460948,-24.200000762939453,-9.100000381469727,-49.5,55.84532227354791,,80ec3f676e17debf
1498223461017,-24.80000114440918,-9,-49.70000076293945,56.268375904704456,,80ec3f676e17debf
1498223461056,-25.100000381469727,-9.199999809265137,-50.10000228881836,56.786092162267366,,80ec3f676e17debf
1498223461082,-25.30000114440918,-9.300000190734863,-50.20000076293945,56.9791201445432,,80ec3f676e17debf
1498223461137,-25.700000762939453,-9.699999809265137,-50.5,57.48765126187903,,80ec3f676e17debf
1498223461158,-25.899999618530273,-9.699999809265137,-50.5,57.57733923946542,,80ec3f676e17debf
1498223461194,-26.100000381469727,-9.90000057220459,-50.60000228881836,57.789102634500054,,80ec3f676e17debf
1498223461239,-26.399999618530273,-10.100000381469727,-50.79999923706055,58.13441204038491,,80ec3f676e17debf
1498223461298,-26.700000762939453,-10.300000190734863,-51,58.48059523137331,,80ec3f676e17debf
1498223461397,-27.30000114440918,-10.40000057220459,-51.10000228881836,58.86136470922271,,80ec3f676e17debf
1498223461488,-27.5,-10.5,-51.29999923706055,59.14549806541703,,80ec3f676e17debf
1498223461567,-27.80000114440918,-10.600000381469727,-51.60000228881836,59.56307915869315,,80ec3f676e17debf
1498223461608,-27.899999618530273,-10.699999809265137,-51.60000228881836,59.62768043235185,,80ec3f676e17debf
1498223461715,-28,-11.300000190734863,-52,60.13060786688761,,80ec3f676e17debf
1498223461820,-28.200000762939453,-11.90000057220459,-52.20000076293945,60.511900937165215,,80ec3f676e17debf
1498223461857,-28.100000381469727,-12.100000381469727,-52.29999923706055,60.591336749665196,,80ec3f676e17debf
1498223461900,-28.200000762939453,-12.300000190734863,-52.400001525878906,60.76421902502083,,80ec3f676e17debf
1498223461947,-28.30000114440918,-12.40000057220459,-52.400001525878906,60.83099817819422,,80ec3f676e17debf
1498223461997,-28.5,-12.5,-52.29999923706055,60.85877125823771,,80ec3f676e17debf
1498223462047,-28.700000762939453,-12.600000381469727,-52.29999923706055,60.9732737542006,,80ec3f676e17debf
1498223462077,-28.80000114440918,-12.600000381469727,-52.20000076293945,60.93472048949443,,80ec3f676e17debf
1498223462136,-29,-12.600000381469727,-52.20000076293945,61.029501863084626,,80ec3f676e17debf
1498223462157,-29.100000381469727,-12.600000381469727,-52.20000076293945,61.07708322451919,,80ec3f676e17debf
1498223462210,-29.100000381469727,-12.699999809265137,-52.20000076293945,61.09779111175257,,80ec3f676e17debf
1498223462287,-29.200000762939453,-12.699999809265137,-52.29999923706055,61.23087494881214,,80ec3f676e17debf
1498223462337,-29.200000762939453,-12.699999809265137,-52.29999923706055,61.23087494881214,,80ec3f676e17debf
1498223462358,-29.30000114440918,-12.699999809265137,-52.29999923706055,61.27862664598615,,80ec3f676e17debf
1498223462397,-29.30000114440918,-12.800000190734863,-52.29999923706055,61.29942986626149,,80ec3f676e17debf
1498223462450,-29.30000114440918,-12.800000190734863,-52.60000228881836,61.55558721003692,,80ec3f676e17debf
1498223462487,-29.30000114440918,-12.800000190734863,-52.70000076293945,61.641058572421606,,80ec3f676e17debf
1498223462779,-29.399999618530273,-13.40000057220459,-52.900001525878906,61.98653204058883,,80ec3f676e17debf
1498223462856,-29.30000114440918,-13.600000381469727,-52.70000076293945,61.81213551598018,,80ec3f676e17debf
1498223462877,-29.30000114440918,-13.600000381469727,-52.70000076293945,61.81213551598018,,80ec3f676e17debf
1498223462916,-29.399999618530273,-13.800000190734863,-52.79999923706055,61.989029929036384,,80ec3f676e17debf
1498223462956,-29.399999618530273,-13.90000057220459,-52.900001525878906,62.09653906277079,,80ec3f676e17debf
1498223462988,-29.399999618530273,-14.100000381469727,-53,62.22676271644657,,80ec3f676e17debf
1498223463027,-29.5,-14.199999809265137,-53.10000228881836,62.38189121012723,,80ec3f676e17debf
1498223463077,-29.399999618530273,-14.300000190734863,-53.29999923706055,62.52791283437223,,80ec3f676e17debf
1498223463116,-29.399999618530273,-14.5,-53.400001525878906,62.659157702169225,,80ec3f676e17debf
1498223463158,-29.399999618530273,-14.5,-53.400001525878906,62.659157702169225,,80ec3f676e17debf
1498223463197,-29.399999618530273,-14.600000381469727,-53.5,62.76758708930647,,80ec3f676e17debf
1498223463227,-29.399999618530273,-14.600000381469727,-53.60000228881836,62.852845552860984,,80ec3f676e17debf
1498223463277,-29.30000114440918,-14.5,-53.60000228881836,62.782961513038366,,80ec3f676e17debf
1498223463328,-29.30000114440918,-14.40000057220459,-53.60000228881836,62.759941620565556,,80ec3f676e17debf
1498223463358,-29.399999618530273,-14.300000190734863,-53.70000076293945,62.86923076029801,,80ec3f676e17debf
1498223463416,-29.399999618530273,-14.100000381469727,-53.79999923706055,62.90953774727005,,80ec3f676e17debf
1498223463447,-29.5,-14,-53.79999923706055,62.93401259578361,,80ec3f676e17debf
1498223463477,-29.5,-13.800000190734863,-53.70000076293945,62.80430071251714,,80ec3f676e17debf
1498223463529,-29.600000381469727,-13.800000190734863,-53.60000228881836,62.76591624201163,,80ec3f676e17debf
1498223463548,-29.600000381469727,-13.800000190734863,-53.70000076293945,62.85133429107109,,80ec3f676e17debf
1498223463597,-29.80000114440918,-13.800000190734863,-53.60000228881836,62.860482392215474,,80ec3f676e17debf
1498223463649,-29.899999618530273,-13.699999809265137,-53.29999923706055,62.63058221421234,,80ec3f676e17debf
1498223463697,-29.899999618530273,-13.699999809265137,-53.10000228881836,62.46046979871018,,80ec3f676e17debf
1498223463739,-30,-13.600000381469727,-53,62.40160259732011,,80ec3f676e17debf
1498223463780,-30.100000381469727,-13.5,-53,62.428038650638584,,80ec3f676e17debf
1498223463798,-30.100000381469727,-13.5,-52.900001525878906,62.34316454925612,,80ec3f676e17debf
1498223464118,-30.600000381469727,-13.5,-52.70000076293945,62.41714576499969,,80ec3f676e17debf
1498223464188,-30.700000762939453,-13.40000057220459,-52.5,62.275999101474994,,80ec3f676e17debf
1498223464238,-30.80000114440918,-13.5,-52.60000228881836,62.43116473036398,,80ec3f676e17debf
1498223464276,-30.899999618530273,-13.5,-52.60000228881836,62.4805589880952,,80ec3f676e17debf
1498223464319,-31,-13.699999809265137,-52.70000076293945,62.65764140346425,,80ec3f676e17debf
1498223464353,-31,-13.699999809265137,-52.79999923706055,62.741771021645675,,80ec3f676e17debf
1498223464398,-31.200000762939453,-13.90000057220459,-53,63.05275636678557,,80ec3f676e17debf
1498223464436,-31.30000114440918,-14.100000381469727,-53.20000076293945,63.31461179323711,,80ec3f676e17debf
1498223464473,-31.30000114440918,-14.100000381469727,-53.20000076293945,63.31461179323711,,80ec3f676e17debf
1498223464530,-31.399999618530273,-14.100000381469727,-53.400001525878906,63.532118116340435,,80ec3f676e17debf
1498223464562,-31.5,-14.100000381469727,-53.400001525878906,63.581601673842194,,80ec3f676e17debf
1498223464608,-31.5,-14.100000381469727,-53.400001525878906,63.581601673842194,,80ec3f676e17debf
1498223464650,-31.600000381469727,-14.199999809265137,-53.29999923706055,63.569567322157916,,80ec3f676e17debf
1498223464668,-31.600000381469727,-14.199999809265137,-53.29999923706055,63.569567322157916,,80ec3f676e17debf
1498223464718,-31.80000114440918,-14.199999809265137,-53.29999923706055,63.66922288859276,,80ec3f676e17debf
1498223464749,-31.80000114440918,-14.300000190734863,-53.20000076293945,63.60794012540471,,80ec3f676e17debf
1498223464788,-32,-14.40000057220459,-53.20000076293945,63.730683395861334,,80ec3f676e17debf
1498223464851,-32.20000076293945,-14.699999809265137,-53,63.733272975962215,,80ec3f676e17debf
1498223464888,-32.20000076293945,-14.600000381469727,-52.900001525878906,63.62711880796375,,80ec3f676e17debf
1498223464930,-32.29999923706055,-14.600000381469727,-52.70000076293945,63.51173088270227,,80ec3f676e17debf
1498223464958,-32.29999923706055,-14.600000381469727,-52.70000076293945,63.51173088270227,,80ec3f676e17debf
1498223464998,-32.29999923706055,-14.5,-52.70000076293945,63.48881756699118,,80ec3f676e17debf
1498223465037,-32.29999923706055,-14.5,-52.70000076293945,63.48881756699118,,80ec3f676e17debf
1498223465078,-32.29999923706055,-14.40000057220459,-52.5,63.30007845857166,,80ec3f676e17debf
1498223465130,-32.29999923706055,-14.40000057220459,-52.60000228881836,63.38304336940266,,80ec3f676e17debf
1498223465149,-32.29999923706055,-14.40000057220459,-52.5,63.30007845857166,,80ec3f676e17debf
1498223465217,-32.29999923706055,-14.5,-52.5,63.32290199439842,,80ec3f676e17debf
1498223465338,-32.29999923706055,-14.800000190734863,-52.29999923706055,63.226734571695296,,80ec3f676e17debf
1498223465377,-32.20000076293945,-14.90000057220459,-52.29999923706055,63.19920993745689,,80ec3f676e17debf
1498223465397,-32.20000076293945,-14.90000057220459,-52.29999923706055,63.19920993745689,,80ec3f676e17debf
1498223465449,-32.20000076293945,-14.90000057220459,-52,62.95117232948287,,80ec3f676e17debf
1498223465478,-32.20000076293945,-15,-52,62.974916338893415,,80ec3f676e17debf
1498223465528,-32.20000076293945,-15,-51.900001525878906,62.89236992920922,,80ec3f676e17debf
1498223465557,-32.10000228881836,-15,-51.79999923706055,62.758665907461534,,80ec3f676e17debf
1498223465588,-32.20000076293945,-15,-51.79999923706055,62.80987245748076,,80ec3f676e17debf
1498223465637,-32.20000076293945,-15.100000381469727,-51.900001525878906,62.916295226897496,,80ec3f676e17debf
1498223465672,-32.20000076293945,-15.100000381469727,-51.900001525878906,62.916295226897496,,80ec3f676e17debf
1498223465757,-32.29999923706055,-15.300000190734863,-52.400001525878906,63.42822859338827,,80ec3f676e17debf
1498223465811,-32.29999923706055,-15.300000190734863,-52.5,63.5108646499862,,80ec3f676e17debf
1498223465837,-32.29999923706055,-15.40000057220459,-52.70000076293945,63.70039226704641,,80ec3f676e17debf
1498223465874,-32.29999923706055,-15.40000057220459,-52.70000076293945,63.70039226704641,,80ec3f676e17debf
1498223465918,-32.29999923706055,-15.40000057220459,-52.79999923706055,63.78314651742328,,80ec3f676e17debf
1498223465961,-32.20000076293945,-15.40000057220459,-52.70000076293945,63.64974584296487,,80ec3f676e17debf
1498223466008,-32.20000076293945,-15.5,-52.79999923706055,63.75680302242753,,80ec3f676e17debf
1498223466038,-32.20000076293945,-15.40000057220459,-52.70000076293945,63.64974584296487,,80ec3f676e17debf
1498223466098,-32.29999923706055,-15.300000190734863,-52.70000076293945,63.67629046710689,,80ec3f676e17debf
1498223466118,-32.29999923706055,-15.300000190734863,-52.79999923706055,63.75907599972624,,80ec3f676e17debf
1498223466136,-32.29999923706055,-15.300000190734863,-52.79999923706055,63.75907599972624,,80ec3f676e17debf
1498223466190,-32.5,-15.199999809265137,-52.900001525878906,63.91948176836333,,80ec3f676e17debf
1498223466249,-32.60000228881836,-15.100000381469727,-52.900001525878906,63.946698881580765,,80ec3f676e17debf
1498223466269,-32.60000228881836,-15.100000381469727,-52.79999923706055,63.863996002063345,,80ec3f676e17debf
1498223466318,-32.70000076293945,-15.100000381469727,-52.79999923706055,63.91509909699057,,80ec3f676e17debf
1498223466361,-32.79999923706055,-15.199999809265137,-52.70000076293945,63.90751128129576,,80ec3f676e17debf
1498223466396,-32.900001525878906,-15.300000190734863,-52.70000076293945,63.98273366236535,,80ec3f676e17debf
1498223466457,-32.900001525878906,-15.600000381469727,-52.60000228881836,63.972888210752146,,80ec3f676e17debf
1498223466478,-32.900001525878906,-15.800000190734863,-52.60000228881836,64.02195255961738,,80ec3f676e17debf
1498223466568,-32.79999923706055,-16.600000381469727,-52.60000228881836,64.17289316592448,,80ec3f676e17debf
1498223466589,-32.70000076293945,-16.80000114440918,-52.60000228881836,64.17390703579049,,80ec3f676e17debf
1498223466657,-32.20000076293945,-17.399999618530273,-52.29999923706055,63.83486591355207,,80ec3f676e17debf
1498223466728,-31.5,-18.200000762939453,-51.900001525878906,63.380597410988706,,80ec3f676e17debf
1498223466848,-29.80000114440918,-20.200000762939453,-51.29999923706055,62.67192369419699,,80ec3f676e17debf
1498223466879,-29.200000762939453,-20.899999618530273,-51.20000076293945,62.537110564479285,,80ec3f676e17debf
1498223466917,-27.899999618530273,-22.5,-50.900001525878906,62.25327326123729,,80ec3f676e17debf
1498223466937,-27.30000114440918,-23.30000114440918,-50.900001525878906,62.28153958710272,,80ec3f676e17debf
1498223466997,-26,-24.399999618530273,-51.400001525878906,62.556535952925714,,80ec3f676e17debf
1498223467038,-25.600000381469727,-24.899999618530273,-51.10000228881836,62.34244349743174,,80ec3f676e17debf
1498223467078,-24.899999618530273,-25.700000762939453,-51.10000228881836,62.383573688217645,,80ec3f676e17debf
1498223467130,-23.899999618530273,-26.80000114440918,-51.29999923706055,62.61900632885579,,80ec3f676e17debf
1498223467157,-23.399999618530273,-27.200000762939453,-51.400001525878906,62.684609191508784,,80ec3f676e17debf
1498223467189,-23,-27.600000381469727,-51.5,62.793391449782554,,80ec3f676e17debf
1498223467249,-22.5,-28.100000381469727,-51.70000076293945,62.99801729503452,,80ec3f676e17debf
1498223467281,-22.399999618530273,-28.30000114440918,-51.79999923706055,63.13390567013905,,80ec3f676e17debf
1498223467337,-22.399999618530273,-28.5,-51.79999923706055,63.22380856514753,,80ec3f676e17debf
1498223467362,-22.399999618530273,-28.5,-51.900001525878906,63.30576661466096,,80ec3f676e17debf
1498223467379,-22.5,-28.30000114440918,-51.900001525878906,63.251483643512024,,80ec3f676e17debf
1498223467437,-23,-27.700000762939453,-51.900001525878906,63.165656384497225,,80ec3f676e17debf
1498223467479,-23.700000762939453,-27.399999618530273,-51.79999923706055,63.21147049738209,,80ec3f676e17debf
1498223467528,-24.700000762939453,-27,-51.60000228881836,63.25859885888909,,80ec3f676e17debf
1498223467557,-25.399999618530273,-26.700000762939453,-51.60000228881836,63.408282507314006,,80ec3f676e17debf
1498223467602,-26.30000114440918,-26.200000762939453,-51.20000076293945,63.24215613417999,,80ec3f676e17debf
1498223467637,-27.30000114440918,-25.80000114440918,-51.20000076293945,63.50094723933627,,80ec3f676e17debf
1498223467677,-28.30000114440918,-25.5,-51,63.65642210872045,,80ec3f676e17debf
1498223467728,-29.5,-25.30000114440918,-51.10000228881836,64.19930134330708,,80ec3f676e17debf
1498223467750,-29.899999618530273,-25.200000762939453,-51,64.26546496986518,,80ec3f676e17debf
1498223467790,-30.700000762939453,-24.899999618530273,-51.20000076293945,64.68338462528095,,80ec3f676e17debf
1498223467849,-31.5,-24.5,-51.20000076293945,64.91486875552376,,80ec3f676e17debf
1498223467887,-32,-24.399999618530273,-51.400001525878906,65.27878821201944,,80ec3f676e17debf
1498223467930,-32.400001525878906,-24.399999618530273,-51.5,65.55432950757333,,80ec3f676e17debf
1498223467957,-32.60000228881836,-24.30000114440918,-51.70000076293945,65.773401309528,,80ec3f676e17debf
1498223467998,-33,-24.200000762939453,-51.79999923706055,66.01424092483994,,80ec3f676e17debf
1498223468038,-33.400001525878906,-24,-51.79999923706055,66.14227127055833,,80ec3f676e17debf
1498223468068,-33.70000076293945,-24,-52,66.45065886412686,,80ec3f676e17debf
1498223468137,-34.400001525878906,-23.80000114440918,-52.29999923706055,66.97081610642756,,80ec3f676e17debf
1498223468157,-34.70000076293945,-23.600000381469727,-52.400001525878906,67.13278158820422,,80ec3f676e17debf
1498223468200,-35.10000228881836,-23.5,-52.60000228881836,67.46125099449452,,80ec3f676e17debf
1498223468277,-36.20000076293945,-23.30000114440918,-53,68.28125759796869,,80ec3f676e17debf
1498223468332,-36.70000076293945,-23.100000381469727,-53.29999923706055,68.71237118316672,,80ec3f676e17debf
1498223468360,-37.10000228881836,-22.899999618530273,-53.400001525878906,68.93750929637856,,80ec3f676e17debf
1498223468397,-37.60000228881836,-22.600000381469727,-53.5,69.18648814328968,,80ec3f676e17debf
1498223468449,-38.10000228881836,-22.100000381469727,-53.400001525878906,69.22124162240986,,80ec3f676e17debf
1498223468482,-38.5,-21.80000114440918,-53.29999923706055,69.2703395678674,,80ec3f676e17debf
1498223468542,-39.400001525878906,-21.100000381469727,-52.79999923706055,69.17665771880375,,80ec3f676e17debf
1498223468591,-40.20000076293945,-20.200000762939453,-52.20000076293945,68.9124093760741,,80ec3f676e17debf
1498223468649,-41.20000076293945,-19,-51.20000076293945,68.40965026239674,,80ec3f676e17debf
1498223468680,-41.79999923706055,-18.399999618530273,-50.5,68.08854520250061,,80ec3f676e17debf
1498223468728,-43.5,-17.200000762939453,-48.60000228881836,67.45406015899705,,80ec3f676e17debf
1498223468757,-44.79999923706055,-16.700000762939453,-47.29999923706055,67.25488808037022,,80ec3f676e17debf
1498223468798,-45.400001525878906,-16.5,-47.29999923706055,67.60695374968836,,80ec3f676e17debf
1498223468850,-45.900001525878906,-16.200000762939453,-46.5,67.3164176969685,,80ec3f676e17debf
1498223468878,-46.400001525878906,-16.100000381469727,-46.20000076293945,67.42855784159748,,80ec3f676e17debf
1498223468930,-47.5,-16,-45.29999923706055,67.55989819227084,,80ec3f676e17debf
1498223468959,-48.10000228881836,-16,-44.900001525878906,67.71720785190284,,80ec3f676e17debf
1498223469008,-48.900001525878906,-15.90000057220459,-44.400001525878906,67.93659047462849,,80ec3f676e17debf
1498223469055,-49.400001525878906,-16,-43.900001525878906,67.99683956206853,,80ec3f676e17debf
1498223469088,-49.70000076293945,-16.100000381469727,-43.60000228881836,68.04601615775465,,80ec3f676e17debf
1498223469137,-50,-16.200000762939453,-43.10000228881836,67.97095160766231,,80ec3f676e17debf
1498223469158,-50.10000228881836,-16.30000114440918,-42.900001525878906,67.94196378612584,,80ec3f676e17debf
1498223469209,-50.10000228881836,-16.399999618530273,-42.400001525878906,67.65153639938464,,80ec3f676e17debf
1498223469308,-49.900001525878906,-16.600000381469727,-41.70000076293945,67.11527595200128,,80ec3f676e17debf
1498223469377,-49.79999923706055,-15.90000057220459,-41.400001525878906,66.68440698459945,,80ec3f676e17debf
1498223469437,-49.900001525878906,-14.5,-41.20000076293945,66.31515903157296,,80ec3f676e17debf
1498223469761,-49.900001525878906,7.700000286102295,-31.600000381469727,59.56391740135187,,80ec3f676e17debf
1498223470157,-47.29999923706055,17.30000114440918,-29.5,58.36805700145414,,80ec3f676e17debf
1498223470198,-47.5,17.899999618530273,-28.700000762939453,58.31252041046668,,80ec3f676e17debf
1498223470249,-48,18.100000381469727,-27.80000114440918,58.34766579529781,,80ec3f676e17debf
1498223470277,-48.29999923706055,18,-27.5,58.422083945868664,,80ec3f676e17debf
1498223470330,-48.70000076293945,17.80000114440918,-27.100000381469727,58.50589924599084,,80ec3f676e17debf
1498223470357,-48.79999923706055,17.600000381469727,-27,58.48247559031573,,80ec3f676e17debf
1498223470438,-48.5,17.399999618530273,-27.5,58.405992665548,,80ec3f676e17debf
1498223470617,-46.5,18.600000381469727,-29.5,58.12452169242046,,80ec3f676e17debf
1498223470657,-46.10000228881836,19.30000114440918,-29.899999618530273,58.23839116148492,,80ec3f676e17debf
1498223470678,-45.900001525878906,19.600000381469727,-30.100000381469727,58.28361752689588,,80ec3f676e17debf
1498223470717,-45.60000228881836,20.399999618530273,-30.200000762939453,58.37431044242755,,80ec3f676e17debf
1498223470748,-45.400001525878906,21,-30.200000762939453,58.43115774407093,,80ec3f676e17debf
1498223470797,-45.10000228881836,22.200000762939453,-30,58.539305434568654,,80ec3f676e17debf
1498223470838,-44.79999923706055,23,-29.899999618530273,58.56662757682618,,80ec3f676e17debf
1498223470877,-44.20000076293945,23.80000114440918,-29.899999618530273,58.43021501633781,,80ec3f676e17debf
1498223470928,-43.5,24.700000762939453,-29.600000381469727,58.12486611627726,,80ec3f676e17debf
1498223470957,-43,25.200000762939453,-29.30000114440918,57.81461831000903,,80ec3f676e17debf
1498223470977,-42.70000076293945,25.5,-29.200000762939453,57.67304442901326,,80ec3f676e17debf
1498223471069,-41.10000228881836,26.80000114440918,-28.399999618530273,56.69224156713377,,80ec3f676e17debf
1498223471129,-40.20000076293945,27.600000381469727,-27.600000381469727,56.03177722144596,,80ec3f676e17debf
1498223471137,-40.10000228881836,27.700000762939453,-27.5,55.960255279067816,,80ec3f676e17debf
1498223471199,-39.5,28.399999618530273,-26.5,55.39909744353778,,80ec3f676e17debf
1498223471299,-39.20000076293945,29.700000762939453,-24.700000762939453,55.03471693721496,,80ec3f676e17debf
1498223471338,-39.29999923706055,30.200000762939453,-23.899999618530273,55.02490336415299,,80ec3f676e17debf
1498223471381,-39.70000076293945,30.5,-23.100000381469727,55.13574280153795,,80ec3f676e17debf
1498223471468,-40.70000076293945,30.80000114440918,-21.399999618530273,55.34519111398351,,80ec3f676e17debf
1498223471559,-41.5,30.5,-20.200000762939453,55.32214781678763,,80ec3f676e17debf
1498223471597,-41.70000076293945,30.200000762939453,-20,55.235224754778876,,80ec3f676e17debf
1498223471648,-41.79999923706055,29.600000381469727,-20.100000381469727,55.02190503953573,,80ec3f676e17debf
1498223471680,-41.79999923706055,29.30000114440918,-20.200000762939453,54.89781489792109,,80ec3f676e17debf
1498223471726,-41.70000076293945,28.899999618530273,-20.5,54.720654012775995,,80ec3f676e17debf
1498223471759,-41.60000228881836,28.700000762939453,-20.80000114440918,54.65244998448506,,80ec3f676e17debf
1498223471798,-41.400001525878906,28.5,-21.200000762939453,54.549519850928085,,80ec3f676e17debf
1498223471848,-41.20000076293945,28.399999618530273,-21.700000762939453,54.54255316907315,,80ec3f676e17debf
1498223471888,-41.10000228881836,28.5,-22,54.639364976893035,,80ec3f676e17debf
1498223471949,-40.79999923706055,29.100000381469727,-22.399999618530273,54.89271235223092,,80ec3f676e17debf
1498223471997,-40.20000076293945,29.80000114440918,-22.600000381469727,54.907559478551086,,80ec3f676e17debf
1498223472040,-39.60000228881836,30.399999618530273,-22.600000381469727,54.80036623198933,,80ec3f676e17debf
1498223472078,-38.79999923706055,31,-22.700000762939453,54.605219351896665,,80ec3f676e17debf
1498223472132,-36.5,32.29999923706055,-22.700000762939453,53.76643893782335,,80ec3f676e17debf
