timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865304718,-1.899999976158142,9.40000057220459,-61.29999923706055,62.04562796475745,,80ec3f676e17debf
1497865304779,-1.8000000715255737,9,-61.400001525878906,62.08220522280181,,80ec3f676e17debf
1497865304798,-1.8000000715255737,8.90000057220459,-61.29999923706055,61.968862732569754,,80ec3f676e17debf
1497865304859,-1.7000000476837158,8.300000190734863,-61.20000076293945,61.783656293889145,,80ec3f676e17debf
1497865304868,-1.7000000476837158,8.199999809265137,-61.20000076293945,61.77030179233018,,80ec3f676e17debf
1497865304918,-1.5,7.700000286102295,-61.20000076293945,61.70073087311932,,80ec3f676e17debf
1497865304973,-1.5,7.200000286102295,-61.20000076293945,61.64032924566643,,80ec3f676e17debf
1497865305011,-1.399999976158142,6.800000190734863,-61.20000076293945,61.59253353405979,,80ec3f676e17debf
1497865305048,-1.3000000715255737,6.300000190734863,-61.29999923706055,61.6365958179399,,80ec3f676e17debf
1497865305079,-1.3000000715255737,6,-61.20000076293945,61.50715556521293,,80ec3f676e17debf
1497865305129,-1.2000000476837158,5.599999904632568,-61.20000076293945,61.467391227439435,,80ec3f676e17debf
1497865305161,-1.100000023841858,5.400000095367432,-61.10000228881836,61.34802528909168,,80ec3f676e17debf
1497865305198,-1.2000000476837158,5,-61,61.216337689028904,,80ec3f676e17debf
1497865305249,-1.2000000476837158,4.599999904632568,-60.900001525878906,61.085270750312695,,80ec3f676e17debf
1497865305271,-1.100000023841858,4.5,-60.70000076293945,60.876514274985574,,80ec3f676e17debf
1497865305317,-1.100000023841858,4.200000286102295,-60.60000228881836,60.755331904327484,,80ec3f676e17debf
1497865305381,-1.100000023841858,3.9000000953674316,-60.29999923706055,60.43599792160272,,80ec3f676e17debf
1497865305401,-1,3.700000047683716,-60.20000076293945,60.3218869034827,,80ec3f676e17debf
1497865305474,-1,3.200000047683716,-59.900001525878906,59.99375179659164,,80ec3f676e17debf
1497865305517,-0.9000000357627869,2.9000000953674316,-59.60000228881836,59.677300182842345,,80ec3f676e17debf
1497865305562,-0.9000000357627869,2.6000001430511475,-59.5,59.56357948249675,,80ec3f676e17debf
1497865305598,-0.800000011920929,2.200000047683716,-59.5,59.54603261509441,,80ec3f676e17debf
1497865305657,-0.699999988079071,1.7000000476837158,-59.400001525878906,59.428445272499886,,80ec3f676e17debf
1497865305678,-0.699999988079071,1.600000023841858,-59.29999923706055,59.32571103994715,,80ec3f676e17debf
1497865305728,-0.6000000238418579,1.2000000476837158,-59.29999923706055,59.31517504236079,,80ec3f676e17debf
1497865305778,-0.6000000238418579,0.9000000357627869,-59.20000076293945,59.209882087325965,,80ec3f676e17debf
1497865305799,-0.6000000238418579,0.699999988079071,-59.20000076293945,59.20717977334159,,80ec3f676e17debf
1497865305870,-0.6000000238418579,0.10000000149011612,-58.79999923706055,58.80314567624136,,80ec3f676e17debf
1497865305919,-0.5,-0.10000000149011612,-58.5,58.50222218002243,,80ec3f676e17debf
1497865305978,-0.4000000059604645,-0.6000000238418579,-58.20000076293945,58.20446709884049,,80ec3f676e17debf
1497865306002,-0.4000000059604645,-0.800000011920929,-58,58.00689614224006,,80ec3f676e17debf
1497865306058,-0.20000000298023224,-1.2000000476837158,-57.70000076293945,57.71282387063166,,80ec3f676e17debf
1497865306078,-0.20000000298023224,-1.399999976158142,-57.29999923706055,57.31744756043873,,80ec3f676e17debf
1497865306118,-0.10000000149011612,-1.7000000476837158,-57.10000228881836,57.12538976983537,,80ec3f676e17debf
1497865306157,0,-1.899999976158142,-56.900001525878906,56.931714424536445,,80ec3f676e17debf
1497865306208,0,-2.4000000953674316,-56.70000076293945,56.75077212644452,,80ec3f676e17debf
1497865306251,0,-2.6000001430511475,-56.5,56.55979137784826,,80ec3f676e17debf
1497865306278,0,-2.700000047683716,-56.29999923706055,56.36470475257491,,80ec3f676e17debf
1497865306323,0.10000000149011612,-2.9000000953674316,-56.10000228881836,56.17499626951407,,80ec3f676e17debf
1497865306358,0.10000000149011612,-3.1000001430511475,-55.900001525878906,55.985980916697436,,80ec3f676e17debf
1497865306398,0.10000000149011612,-3.299999952316284,-55.79999923706055,55.897583954661954,,80ec3f676e17debf
1497865306470,0.10000000149011612,-3.6000001430511475,-55.20000076293945,55.3173574934218,,80ec3f676e17debf
1497865306518,0.20000000298023224,-3.799999952316284,-55,55.131479207284244,,80ec3f676e17debf
1497865307173,0.4000000059604645,-4.700000286102295,-51.400001525878906,51.615987902484115,,80ec3f676e17debf
1497865307299,0.4000000059604645,-4.700000286102295,-51,51.217672751417176,,80ec3f676e17debf
1497865307372,0.30000001192092896,-4.599999904632568,-50.900001525878906,51.10831692048505,,80ec3f676e17debf
1497865307402,0.30000001192092896,-4.599999904632568,-50.79999923706055,51.008723689474074,,80ec3f676e17debf
1497865307459,0.20000000298023224,-4.400000095367432,-50.900001525878906,51.09021490664267,,80ec3f676e17debf
1497865307479,0.20000000298023224,-4.400000095367432,-51,51.18984274847094,,80ec3f676e17debf
1497865307521,0.10000000149011612,-4.400000095367432,-51.10000228881836,51.28918215071463,,80ec3f676e17debf
1497865307590,0.10000000149011612,-4.400000095367432,-51.10000228881836,51.28918215071463,,80ec3f676e17debf
1497865307657,0.10000000149011612,-4.400000095367432,-51.10000228881836,51.28918215071463,,80ec3f676e17debf
1497865307684,0,-4.400000095367432,-51.10000228881836,51.289084664170765,,80ec3f676e17debf
1497865307730,0,-4.5,-51.10000228881836,51.29776023451828,,80ec3f676e17debf
1497865307778,0,-4.5,-51.10000228881836,51.29776023451828,,80ec3f676e17debf
1497865307819,0,-4.300000190734863,-51,51.18095350497553,,80ec3f676e17debf
1497865307854,-0.10000000149011612,-4.300000190734863,-51,51.18105119748103,,80ec3f676e17debf
1497865307878,-0.20000000298023224,-4.200000286102295,-51.10000228881836,51.27270431999176,,80ec3f676e17debf
1497865307919,-0.20000000298023224,-4.200000286102295,-51.29999923706055,51.472030702250585,,80ec3f676e17debf
1497865307958,-0.30000001192092896,-4.300000190734863,-51.400001525878906,51.58042464695466,,80ec3f676e17debf
1497865307990,-0.4000000059604645,-4.300000190734863,-51.60000228881836,51.78040463750903,,80ec3f676e17debf
1497865308053,-0.4000000059604645,-3.9000000953674316,-51.5,51.649007744613506,,80ec3f676e17debf
1497865308077,-0.30000001192092896,-3.700000047683716,-51.5,51.63361308815832,,80ec3f676e17debf
1497865308112,-0.30000001192092896,-3.6000001430511475,-51.5,51.62654357009965,,80ec3f676e17debf
1497865308169,-0.4000000059604645,-3.299999952316284,-51.400001525878906,51.50738009721615,,80ec3f676e17debf
1497865308210,-0.4000000059604645,-3,-51.29999923706055,51.389200630264476,,80ec3f676e17debf
1497865308258,-0.4000000059604645,-2.6000001430511475,-51.10000228881836,51.16766758212816,,80ec3f676e17debf
1497865308278,-0.4000000059604645,-2.5,-51.10000228881836,51.162683716644985,,80ec3f676e17debf
1497865308298,-0.4000000059604645,-2.4000000953674316,-51,51.05800623056297,,80ec3f676e17debf
1497865308373,-0.5,-2.299999952316284,-51.20000076293945,51.25407481858128,,80ec3f676e17debf
1497865308409,-0.5,-2.200000047683716,-51.400001525878906,51.44949178787593,,80ec3f676e17debf
1497865308437,-0.6000000238418579,-2.1000001430511475,-51.400001525878906,51.44638185425207,,80ec3f676e17debf
1497865308480,-0.6000000238418579,-2,-51.5,51.54231271503351,,80ec3f676e17debf
1497865308518,-0.6000000238418579,-1.899999976158142,-51.60000228881836,51.63845759357822,,80ec3f676e17debf
1497865308570,-0.699999988079071,-1.7000000476837158,-51.70000076293945,51.73267958267181,,80ec3f676e17debf
1497865308597,-0.699999988079071,-1.7000000476837158,-51.79999923706055,51.83261512135977,,80ec3f676e17debf
1497865308652,-0.699999988079071,-1.5,-51.900001525878906,51.92639124184935,,80ec3f676e17debf
1497865308681,-0.699999988079071,-1.5,-52,52.02633948280173,,80ec3f676e17debf
1497865308729,-0.800000011920929,-1.399999976158142,-52.10000228881836,52.12494754159698,,80ec3f676e17debf
1497865308789,-0.800000011920929,-1.3000000715255737,-52.10000228881836,52.12235754905691,,80ec3f676e17debf
1497865308849,-0.800000011920929,-1.2000000476837158,-52,52.01999615631012,,80ec3f676e17debf
1497865308881,-0.800000011920929,-1.2000000476837158,-52,52.01999615631012,,80ec3f676e17debf
1497865308933,-0.699999988079071,-1.2000000476837158,-52,52.01855438242161,,80ec3f676e17debf
1497865308978,-0.6000000238418579,-1.2000000476837158,-51.79999923706055,51.81737151097015,,80ec3f676e17debf
1497865309018,-0.699999988079071,-1.3000000715255737,-51.900001525878906,51.92099871514452,,80ec3f676e17debf
1497865309058,-0.6000000238418579,-1.399999976158142,-51.900001525878906,51.9223468976039,,80ec3f676e17debf
1497865309079,-0.6000000238418579,-1.399999976158142,-51.79999923706055,51.82238888904696,,80ec3f676e17debf
1497865309118,-0.6000000238418579,-1.5,-51.79999923706055,51.82518683274263,,80ec3f676e17debf
1497865309170,-0.6000000238418579,-1.7000000476837158,-51.79999923706055,51.831361069854076,,80ec3f676e17debf
1497865309199,-0.6000000238418579,-1.899999976158142,-51.79999923706055,51.838306204425464,,80ec3f676e17debf
1497865309283,-0.6000000238418579,-2.200000047683716,-51.79999923706055,51.85016866319017,,80ec3f676e17debf
1497865309319,-0.5,-2.299999952316284,-51.70000076293945,51.75355192332796,,80ec3f676e17debf
1497865309375,-0.5,-2.5,-51.60000228881836,51.662949032496925,,80ec3f676e17debf
1497865309392,-0.5,-2.700000047683716,-51.70000076293945,51.772870667536296,,80ec3f676e17debf
1497865309448,-0.5,-2.9000000953674316,-51.70000076293945,51.78368601712161,,80ec3f676e17debf
1497865309478,-0.4000000059604645,-3,-51.70000076293945,51.78851355976608,,80ec3f676e17debf
1497865309519,-0.4000000059604645,-3.1000001430511475,-51.70000076293945,51.79440256765616,,80ec3f676e17debf
1497865309558,-0.30000001192092896,-3.299999952316284,-51.70000076293945,51.806082037845464,,80ec3f676e17debf
1497865309598,-0.30000001192092896,-3.4000000953674316,-51.70000076293945,51.8125480664862,,80ec3f676e17debf
1497865309650,-0.30000001192092896,-3.6000001430511475,-51.70000076293945,51.82605655183643,,80ec3f676e17debf
1497865309678,-0.20000000298023224,-3.799999952316284,-51.5,51.64039116411895,,80ec3f676e17debf
1497865309721,-0.20000000298023224,-3.9000000953674316,-51.5,51.64784604409609,,80ec3f676e17debf
1497865309771,-0.10000000149011612,-4.200000286102295,-51.29999923706055,51.47173928100063,,80ec3f676e17debf
1497865309799,-0.10000000149011612,-4.200000286102295,-51.29999923706055,51.47173928100063,,80ec3f676e17debf
1497865309848,-0.20000000298023224,-4.5,-51.10000228881836,51.29815011363428,,80ec3f676e17debf
1497865309877,-0.10000000149011612,-4.700000286102295,-51,51.21620839207686,,80ec3f676e17debf
1497865309930,-0.10000000149011612,-5,-50.70000076293945,50.946049800107986,,80ec3f676e17debf
1497865309971,-0.10000000149011612,-5.099999904632568,-50.5,50.756969948197664,,80ec3f676e17debf
1497865309990,-0.20000000298023224,-5.200000286102295,-50.400001525878906,50.66794015031307,,80ec3f676e17debf
1497865310088,-0.20000000298023224,-5.700000286102295,-49.79999923706055,50.12554279749794,,80ec3f676e17debf
1497865310129,-0.20000000298023224,-5.900000095367432,-49.400001525878906,49.75148348338969,,80ec3f676e17debf
1497865310170,-0.20000000298023224,-6.099999904632568,-49.20000076293945,49.57711302411682,,80ec3f676e17debf
1497865310190,-0.20000000298023224,-6.099999904632568,-49.10000228881836,49.477876892826345,,80ec3f676e17debf
1497865310289,-0.4000000059604645,-6.5,-48.70000076293945,49.13349352079699,,80ec3f676e17debf
1497865310332,-0.6000000238418579,-6.700000286102295,-48.29999923706055,48.76617573479364,,80ec3f676e17debf
1497865310370,-0.699999988079071,-6.700000286102295,-48.10000228881836,48.56943597166798,,80ec3f676e17debf
1497865310402,-0.699999988079071,-6.900000095367432,-48,48.49845358967733,,80ec3f676e17debf
1497865310458,-1,-7.200000286102295,-47.70000076293945,48.250699922693194,,80ec3f676e17debf
1497865310469,-1.100000023841858,-7.200000286102295,-47.70000076293945,48.25287600825398,,80ec3f676e17debf
1497865310532,-1.399999976158142,-7.400000095367432,-47.5,48.093346754568536,,80ec3f676e17debf
1497865310578,-1.600000023841858,-7.599999904632568,-47.10000228881836,47.736046702180225,,80ec3f676e17debf
1497865310589,-1.600000023841858,-7.599999904632568,-47.10000228881836,47.736046702180225,,80ec3f676e17debf
1497865310653,-1.8000000715255737,-7.800000190734863,-46.70000076293945,47.38111586839202,,80ec3f676e17debf
1497865310678,-1.899999976158142,-7.900000095367432,-46.60000228881836,47.30306863700159,,80ec3f676e17debf
1497865310718,-2.1000001430511475,-7.900000095367432,-46.20000076293945,46.91758930502902,,80ec3f676e17debf
1497865310769,-2.5,-8,-46,46.75735236302415,,80ec3f676e17debf
1497865310819,-2.9000000953674316,-8.100000381469727,-45.60000228881836,46.404526896227566,,80ec3f676e17debf
1497865310878,-3.200000047683716,-8.100000381469727,-45.10000228881836,45.93321524638558,,80ec3f676e17debf
1497865310932,-3.700000047683716,-8.100000381469727,-44.70000076293945,45.578395064596435,,80ec3f676e17debf
1497865310971,-3.9000000953674316,-8,-44.5,45.38127368190344,,80ec3f676e17debf
1497865310997,-4.200000286102295,-8,-44.29999923706055,45.212055841763274,,80ec3f676e17debf
1497865311060,-4.5,-7.900000095367432,-43.70000076293945,44.63574871472388,,80ec3f676e17debf
1497865311078,-4.700000286102295,-7.900000095367432,-43.60000228881836,44.5585031950746,,80ec3f676e17debf
1497865311129,-5,-7.900000095367432,-43.10000228881836,44.10238348819256,,80ec3f676e17debf
1497865311169,-5.200000286102295,-7.800000190734863,-42.900001525878906,43.912300816971104,,80ec3f676e17debf
1497865311198,-5.400000095367432,-7.700000286102295,-42.60000228881836,43.62579810606604,,80ec3f676e17debf
1497865311258,-5.800000190734863,-7.700000286102295,-42.20000076293945,43.28706614943077,,80ec3f676e17debf
1497865311279,-5.900000095367432,-7.599999904632568,-42.10000228881836,43.18541600986176,,80ec3f676e17debf
1497865311318,-6.099999904632568,-7.5,-42,43.09825981503746,,80ec3f676e17debf
1497865311390,-6.599999904632568,-7.099999904632568,-41.70000076293945,42.811914370353065,,80ec3f676e17debf
1497865311449,-7,-6.800000190734863,-41.5,42.6320302317221,,80ec3f676e17debf
1497865311478,-7.200000286102295,-6.800000190734863,-41.400001525878906,42.56806418729379,,80ec3f676e17debf
1497865311521,-7.400000095367432,-6.599999904632568,-41.29999923706055,42.47363819007119,,80ec3f676e17debf
1497865311558,-7.700000286102295,-6.300000190734863,-41.20000076293945,42.384196000964714,,80ec3f676e17debf
1497865311599,-7.900000095367432,-6.099999904632568,-41.20000076293945,42.391745215412485,,80ec3f676e17debf
1497865311649,-8.300000190734863,-5.800000190734863,-41.10000228881836,42.32895235736551,,80ec3f676e17debf
1497865311678,-8.40000057220459,-5.599999904632568,-41,42.224637494244824,,80ec3f676e17debf
1497865311719,-8.600000381469727,-5.400000095367432,-41,42.23884478141688,,80ec3f676e17debf
1497865311838,-9.199999809265137,-4.400000095367432,-40.70000076293945,41.95819481704006,,80ec3f676e17debf
1497865311908,-9.40000057220459,-3.799999952316284,-40.5,41.74985039278739,,80ec3f676e17debf
1497865311970,-9.600000381469727,-3.4000000953674316,-40.60000228881836,41.857857489053515,,80ec3f676e17debf
1497865311997,-9.699999809265137,-3.299999952316284,-40.79999923706055,42.066850230385256,,80ec3f676e17debf
1497865312038,-9.800000190734863,-3.1000001430511475,-40.900001525878906,42.17179368001723,,80ec3f676e17debf
1497865312089,-9.90000057220459,-2.9000000953674316,-40.900001525878906,42.18092212399788,,80ec3f676e17debf
1497865312119,-9.90000057220459,-2.799999952316284,-41.10000228881836,42.36815094525014,,80ec3f676e17debf
1497865312170,-10,-2.799999952316284,-41.400001525878906,42.682550095836156,,80ec3f676e17debf
1497865312199,-10.100000381469727,-2.700000047683716,-41.5,42.79661213465752,,80ec3f676e17debf
1497865312258,-10.199999809265137,-2.4000000953674316,-41.400001525878906,42.70550405419455,,80ec3f676e17debf
1497865312278,-10.199999809265137,-2.4000000953674316,-41.400001525878906,42.70550405419455,,80ec3f676e17debf
1497865312321,-10.199999809265137,-2.200000047683716,-41.29999923706055,42.59776912990833,,80ec3f676e17debf
1497865312366,-10.100000381469727,-1.899999976158142,-41.400001525878906,42.65653634167375,,80ec3f676e17debf
1497865312399,-10.100000381469727,-1.7000000476837158,-41.5,42.745175281785066,,80ec3f676e17debf
1497865312450,-10.100000381469727,-1.5,-41.60000228881836,42.834801160151166,,80ec3f676e17debf
1497865312489,-10,-1.399999976158142,-41.60000228881836,42.80794529737442,,80ec3f676e17debf
1497865312509,-10,-1.3000000715255737,-41.70000076293945,42.90198147900476,,80ec3f676e17debf
1497865312569,-10,-1.100000023841858,-42.10000228881836,43.28533419402173,,80ec3f676e17debf
1497865312609,-10,-1,-42.29999923706055,43.477464472898916,,80ec3f676e17debf
1497865312641,-10,-0.9000000357627869,-42.29999923706055,43.47527937867883,,80ec3f676e17debf
1497865312678,-9.90000057220459,-0.800000011920929,-42.400001525878906,43.54779146692587,,80ec3f676e17debf
