timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341523007,6.300000190734863,30.399999618530273,3.4000000953674316,31.231554172111803,,80ec3f676e17debf
1497341523037,6.300000190734863,30.399999618530273,3.4000000953674316,31.231554172111803,,80ec3f676e17debf
1497341523077,6.400000095367432,30.600000381469727,3.4000000953674316,31.44646323047324,,80ec3f676e17debf
1497341523128,6.300000190734863,30.700000762939453,3.6000001430511475,31.545840529343305,,80ec3f676e17debf
1497341523167,6.200000286102295,30.700000762939453,3.799999952316284,31.549485784895463,,80ec3f676e17debf
1497341523212,6,30.80000114440918,4,31.63289546790799,,80ec3f676e17debf
1497341523237,5.800000190734863,30.899999618530273,4.300000190734863,31.732317949393583,,80ec3f676e17debf
1497341523278,5.5,31,4.5,31.804087787578503,,80ec3f676e17debf
1497341523317,5.200000286102295,30.899999618530273,4.5,31.655963109364873,,80ec3f676e17debf
1497341523357,4.900000095367432,30.700000762939453,4.400000095367432,31.39840843273373,,80ec3f676e17debf
1497341523398,4.700000286102295,30.5,4.599999904632568,31.20096155421093,,80ec3f676e17debf
1497341523447,4.5,30.30000114440918,4.800000190734863,31.006129858564297,,80ec3f676e17debf
1497341523479,4.5,30.30000114440918,5.200000286102295,31.070566308220084,,80ec3f676e17debf
1497341523528,4.599999904632568,30.100000381469727,5.800000190734863,30.99693553913649,,80ec3f676e17debf
1497341523567,4.700000286102295,29.899999618530273,6.300000190734863,30.915852781895108,,80ec3f676e17debf
1497341523600,4.800000190734863,29.700000762939453,6.700000286102295,30.82239495846067,,80ec3f676e17debf
1497341523653,5.099999904632568,29.700000762939453,7.800000190734863,31.12780154691762,,80ec3f676e17debf
1497341523689,5.300000190734863,29.700000762939453,8.699999809265137,31.39856722411736,,80ec3f676e17debf
1497341523758,5.599999904632568,29.399999618530273,10,31.555031041888796,,80ec3f676e17debf
1497341523810,5.900000095367432,29.100000381469727,10.90000057220459,31.62957495366113,,80ec3f676e17debf
1497341523847,6,28.80000114440918,11.40000057220459,31.549961492693296,,80ec3f676e17debf
1497341523877,6.200000286102295,28.80000114440918,11.699999809265137,31.698108229161203,,80ec3f676e17debf
1497341523917,6.300000190734863,28.600000381469727,12,31.648855025325364,,80ec3f676e17debf
1497341523957,6.5,28.30000114440918,12.100000381469727,31.457114924062935,,80ec3f676e17debf
1497341523997,6.599999904632568,28,11.800000190734863,31.09340771050606,,80ec3f676e17debf
1497341524038,6.800000190734863,27.899999618530273,11.600000381469727,30.971115376111026,,80ec3f676e17debf
1497341524077,6.800000190734863,27.700000762939453,11.300000190734863,30.679309692077055,,80ec3f676e17debf
1497341524118,6.900000095367432,27.700000762939453,11,30.59248338518551,,80ec3f676e17debf
1497341524157,6.900000095367432,27.600000381469727,10.800000190734863,30.430412704973612,,80ec3f676e17debf
1497341524198,6.900000095367432,27.600000381469727,10.90000057220459,30.466047055588938,,80ec3f676e17debf
1497341524237,6.900000095367432,27.600000381469727,10.699999809265137,30.395065524518056,,80ec3f676e17debf
1497341524287,6.800000190734863,27.899999618530273,11.199999809265137,30.82352948049606,,80ec3f676e17debf
1497341524367,6.5,28.5,11.600000381469727,31.449324520844367,,80ec3f676e17debf
1497341524408,6.200000286102295,28.899999618530273,11.699999809265137,31.788991219737607,,80ec3f676e17debf
1497341524437,6,29,11.600000381469727,31.805031250061408,,80ec3f676e17debf
1497341524478,5.599999904632568,29.30000114440918,11.5,31.970299497698395,,80ec3f676e17debf
1497341524517,5.200000286102295,29.600000381469727,11.5,32.1784094852832,,80ec3f676e17debf
1497341524557,4.800000190734863,29.600000381469727,11.199999809265137,32.00999890514254,,80ec3f676e17debf
1497341524608,4.200000286102295,29.700000762939453,10.90000057220459,31.914574145321087,,80ec3f676e17debf
1497341524652,3.700000047683716,29.700000762939453,10.90000057220459,31.85263003594694,,80ec3f676e17debf
1497341524678,3.4000000953674316,29.600000381469727,10.699999809265137,31.65770099775209,,80ec3f676e17debf
1497341524727,2.9000000953674316,29.600000381469727,10.699999809265137,31.607910921864853,,80ec3f676e17debf
1497341524757,2.700000047683716,29.5,10.800000190734863,31.53062015656738,,80ec3f676e17debf
1497341524807,2.299999952316284,29.30000114440918,10.90000057220459,31.34629266833268,,80ec3f676e17debf
1497341524848,2.1000001430511475,29.200000762939453,11.100000381469727,31.309104461216887,,80ec3f676e17debf
1497341524879,1.899999976158142,29.100000381469727,11.300000190734863,31.27475019716538,,80ec3f676e17debf
1497341524917,1.8000000715255737,28.899999618530273,11.600000381469727,31.19310779648027,,80ec3f676e17debf
1497341524958,1.8000000715255737,28.80000114440918,11.699999809265137,31.137920019072666,,80ec3f676e17debf
1497341525018,1.899999976158142,28.600000381469727,12.300000190734863,31.190704230790846,,80ec3f676e17debf
1497341525037,2,28.600000381469727,12.600000381469727,31.31644985847344,,80ec3f676e17debf
1497341525078,2.200000047683716,28.600000381469727,12.90000057220459,31.451709668095035,,80ec3f676e17debf
1497341525127,2.4000000953674316,28.600000381469727,13.199999809265137,31.59050509941101,,80ec3f676e17debf
1497341525157,2.5,28.600000381469727,13.40000057220459,31.68233000885571,,80ec3f676e17debf
1497341525208,2.799999952316284,28.600000381469727,13.800000190734863,31.87851979138638,,80ec3f676e17debf
1497341525562,3.200000047683716,27.700000762939453,14.199999809265137,31.291692814178987,,80ec3f676e17debf
1497341525608,2.9000000953674316,27.30000114440918,13.5,30.593300571588976,,80ec3f676e17debf
1497341525648,2.5,26.80000114440918,12.90000057220459,29.8479491789709,,80ec3f676e17debf
1497341525678,2.200000047683716,26.600000381469727,12.600000381469727,29.51541982552182,,80ec3f676e17debf
1497341525717,1.600000023841858,26.30000114440918,12,28.952548482953286,,80ec3f676e17debf
1497341525807,0.5,25.80000114440918,11.699999809265137,28.333373873812526,,80ec3f676e17debf
1497341525857,-0.20000000298023224,25.600000381469727,11.40000057220459,28.024276138794686,,80ec3f676e17debf
1497341525877,-0.5,25.5,11.40000057220459,27.936714314927357,,80ec3f676e17debf
1497341525918,-1.100000023841858,25.30000114440918,11.300000190734863,27.730670571952967,,80ec3f676e17debf
1497341525957,-1.5,25.100000381469727,11.100000381469727,27.485814822913515,,80ec3f676e17debf
1497341525997,-1.899999976158142,24.899999618530273,11,27.287726355647898,,80ec3f676e17debf
1497341526047,-2.200000047683716,24.80000114440918,10.800000190734863,27.138902819276442,,80ec3f676e17debf
1497341526078,-2.4000000953674316,24.700000762939453,10.600000381469727,26.985367059280417,,80ec3f676e17debf
1497341526117,-2.5,24.700000762939453,10.40000057220459,26.916538376005423,,80ec3f676e17debf
1497341526197,-2.4000000953674316,24.600000381469727,10.199999809265137,26.73873646406468,,80ec3f676e17debf
1497341526258,-2.200000047683716,24.700000762939453,10.40000057220459,26.89033354756985,,80ec3f676e17debf
1497341526288,-2.1000001430511475,24.80000114440918,10.5,27.01296059049408,,80ec3f676e17debf
1497341526339,-2,24.80000114440918,10.5,27.005370559622026,,80ec3f676e17debf
1497341526379,-2,24.80000114440918,10.5,27.005370559622026,,80ec3f676e17debf
1497341526407,-2,24.700000762939453,10.40000057220459,26.874710010472164,,80ec3f676e17debf
1497341526438,-1.899999976158142,24.700000762939453,10.199999809265137,26.790670391699745,,80ec3f676e17debf
1497341526477,-1.899999976158142,24.700000762939453,10.199999809265137,26.790670391699745,,80ec3f676e17debf
1497341526581,-1.899999976158142,24.399999618530273,9.600000381469727,26.2893512454904,,80ec3f676e17debf
1497341526608,-1.899999976158142,24.399999618530273,9.699999809265137,26.326032393517806,,80ec3f676e17debf
1497341526658,-1.600000023841858,24.30000114440918,9.699999809265137,26.21335628622592,,80ec3f676e17debf
1497341526688,-1.399999976158142,24.30000114440918,9.90000057220459,26.276606724501054,,80ec3f676e17debf
1497341526728,-1.100000023841858,24.399999618530273,10.100000381469727,26.430663918171533,,80ec3f676e17debf
1497341526758,-0.800000011920929,24.5,10,26.47432718777381,,80ec3f676e17debf
1497341526798,-0.20000000298023224,24.399999618530273,9.90000057220459,26.33267922411274,,80ec3f676e17debf
1497341526837,0.20000000298023224,24.30000114440918,9.800000190734863,26.20248179443867,,80ec3f676e17debf
1497341526877,0.699999988079071,24.200000762939453,9.40000057220459,25.97094574458,,80ec3f676e17debf
1497341526918,1.399999976158142,24.100000381469727,9,25.763734152438605,,80ec3f676e17debf
1497341526968,2.1000001430511475,24,8.40000057220459,25.514114008102833,,80ec3f676e17debf
1497341527007,2.5,23.80000114440918,7.700000286102295,25.139213754745533,,80ec3f676e17debf
1497341527037,2.799999952316284,23.700000762939453,7.200000286102295,24.927295623865785,,80ec3f676e17debf
1497341527077,3.200000047683716,23.5,6.900000095367432,24.700202455347284,,80ec3f676e17debf
1497341527130,3.5,23.5,6.300000190734863,24.58027669578612,,80ec3f676e17debf
1497341527157,3.6000001430511475,23.5,6,24.51958402974694,,80ec3f676e17debf
1497341527237,3.9000000953674316,23.30000114440918,5.200000286102295,24.189668858797777,,80ec3f676e17debf
1497341527312,4.099999904632568,23.399999618530273,5.300000190734863,24.340501208571542,,80ec3f676e17debf
1497341527358,4.400000095367432,23.5,5.400000095367432,24.51060999577759,,80ec3f676e17debf
1497341527397,4.5,23.600000381469727,5.5,24.646704079301482,,80ec3f676e17debf
1497341527447,4.5,23.600000381469727,5.599999904632568,24.669211999487523,,80ec3f676e17debf
1497341527478,4.400000095367432,23.700000762939453,5.800000190734863,24.792943901264724,,80ec3f676e17debf
1497341527517,4.400000095367432,23.700000762939453,5.900000095367432,24.816528070223786,,80ec3f676e17debf
1497341527568,4.099999904632568,23.600000381469727,5.599999904632568,24.59939064573758,,80ec3f676e17debf
1497341527597,3.799999952316284,23.5,5.400000095367432,24.410038945793268,,80ec3f676e17debf
1497341527637,3.4000000953674316,23.200000762939453,5,23.97498804356632,,80ec3f676e17debf
1497341527677,2.9000000953674316,22.899999618530273,4.800000190734863,23.57668286382003,,80ec3f676e17debf
1497341527747,2.299999952316284,22.700000762939453,4.800000190734863,23.31566083000609,,80ec3f676e17debf
1497341527767,2.200000047683716,22.600000381469727,4.800000190734863,23.20861932200492,,80ec3f676e17debf
1497341527827,1.8000000715255737,22.600000381469727,5.300000190734863,23.28282654819893,,80ec3f676e17debf
1497341527878,1.8000000715255737,22.600000381469727,5.800000190734863,23.401709621690593,,80ec3f676e17debf
1497341527928,1.8000000715255737,22.700000762939453,6.5,23.680794735617624,,80ec3f676e17debf
1497341527968,2.1000001430511475,23,6.800000190734863,24.075921633024834,,80ec3f676e17debf
1497341528008,2.299999952316284,23.100000381469727,7.099999904632568,24.27570897411616,,80ec3f676e17debf
1497341528048,2.6000001430511475,23.200000762939453,7.400000095367432,24.48999906311719,,80ec3f676e17debf
1497341528078,2.9000000953674316,23.200000762939453,7.800000190734863,24.647313363486553,,80ec3f676e17debf
1497341528127,3.200000047683716,23.200000762939453,8,24.748334327673927,,80ec3f676e17debf
1497341528177,3.6000001430511475,23.200000762939453,8,24.803226650203246,,80ec3f676e17debf
1497341528207,3.9000000953674316,23.100000381469727,7.900000095367432,24.723067107985454,,80ec3f676e17debf
1497341528247,4.200000286102295,23,7.800000190734863,24.647109509466436,,80ec3f676e17debf
1497341528277,4.300000190734863,22.80000114440918,7.599999904632568,24.414954983687124,,80ec3f676e17debf
1497341528327,4.599999904632568,22.399999618530273,7.099999904632568,23.94430994918983,,80ec3f676e17debf
1497341528367,4.700000286102295,22.30000114440918,6.599999904632568,23.726357467614584,,80ec3f676e17debf
1497341528413,4.800000190734863,22.200000762939453,6.099999904632568,23.517866120366207,,80ec3f676e17debf
1497341528448,4.900000095367432,22,5.800000190734863,23.27337541984891,,80ec3f676e17debf
1497341528488,5,22,5.700000286102295,23.26993772399202,,80ec3f676e17debf
1497341528547,5.099999904632568,22,5.5,23.243493677189175,,80ec3f676e17debf
1497341528598,5,22.100000381469727,5.300000190734863,23.270152679388374,,80ec3f676e17debf
1497341528660,4.900000095367432,22.30000114440918,5.200000286102295,23.416661634704845,,80ec3f676e17debf
1497341528700,4.800000190734863,22.30000114440918,5.300000190734863,23.418369756197034,,80ec3f676e17debf
1497341528739,4.5,22.30000114440918,5.300000190734863,23.358725160471334,,80ec3f676e17debf
1497341528758,4.400000095367432,22.30000114440918,5.200000286102295,23.317161973441955,,80ec3f676e17debf
1497341528823,3.799999952316284,22.30000114440918,4.900000095367432,23.146058819413838,,80ec3f676e17debf
1497341528988,2.700000047683716,22.100000381469727,5.300000190734863,22.886459013153086,,80ec3f676e17debf
1497341529017,2.700000047683716,21.899999618530273,5.400000095367432,22.71695374703689,,80ec3f676e17debf
1497341529038,2.700000047683716,21.80000114440918,5.5,22.64464730809958,,80ec3f676e17debf
1497341529077,2.700000047683716,21.700000762939453,5.599999904632568,22.57299369396334,,80ec3f676e17debf
1497341529127,3,21.5,6.099999904632568,22.54905760967568,,80ec3f676e17debf
1497341529167,3.4000000953674316,21.5,6.400000095367432,22.6885434375763,,80ec3f676e17debf
1497341529197,3.799999952316284,21.399999618530273,6.599999904632568,22.71475266416201,,80ec3f676e17debf
1497341529249,4.5,21.200000762939453,6.700000286102295,22.68435663983729,,80ec3f676e17debf
1497341529277,4.900000095367432,21.100000381469727,6.800000190734863,22.70374471050987,,80ec3f676e17debf
1497341529357,6.700000286102295,21.30000114440918,7.200000286102295,23.461033026024097,,80ec3f676e17debf
1497341529418,8.40000057220459,21.600000381469727,7.300000190734863,24.298354714035312,,80ec3f676e17debf
1497341529437,9,21.600000381469727,7.300000190734863,24.51224243090989,,80ec3f676e17debf
1497341529479,10.199999809265137,21.700000762939453,7.099999904632568,25.006799841234393,,80ec3f676e17debf
1497341529518,11.300000190734863,21.80000114440918,7.200000286102295,25.588475094819984,,80ec3f676e17debf
1497341529557,12.300000190734863,21.80000114440918,7,25.990961117558793,,80ec3f676e17debf
1497341529600,13.300000190734863,21.80000114440918,6.700000286102295,26.401137359279154,,80ec3f676e17debf
1497341529638,14.100000381469727,22,6.5,26.926938422653677,,80ec3f676e17debf
1497341529677,14.699999809265137,22,6,27.130978536313258,,80ec3f676e17debf
1497341529747,15.5,22.200000762939453,6,27.732472425939033,,80ec3f676e17debf
1497341529769,15.600000381469727,22.30000114440918,6,27.86844191790493,,80ec3f676e17debf
1497341529829,16.100000381469727,22.80000114440918,6.099999904632568,28.570265100495615,,80ec3f676e17debf
1497341529860,16.30000114440918,23.100000381469727,6.300000190734863,28.96532550804685,,80ec3f676e17debf
1497341529888,16.30000114440918,23.399999618530273,6.400000095367432,29.226871769259674,,80ec3f676e17debf
1497341529928,16.200000762939453,23.600000381469727,6.599999904632568,29.37618172074503,,80ec3f676e17debf
1497341529968,16.100000381469727,24,7.099999904632568,29.759368639473323,,80ec3f676e17debf
1497341529997,16,24.200000762939453,7.400000095367432,29.939940160004795,,80ec3f676e17debf
1497341530048,15.600000381469727,24.399999618530273,7.5,29.916049224800776,,80ec3f676e17debf
1497341530088,15,24.399999618530273,7.5,29.607600128202936,,80ec3f676e17debf
1497341530127,14.5,24.5,7.599999904632568,29.466251853969027,,80ec3f676e17debf
1497341530168,14,24.399999618530273,7.700000286102295,29.165904581922145,,80ec3f676e17debf
1497341530199,13.600000381469727,24.30000114440918,7.800000190734863,28.918680155751986,,80ec3f676e17debf
1497341530239,13.100000381469727,24.200000762939453,7.800000190734863,28.602273239811957,,80ec3f676e17debf
1497341530277,12.699999809265137,24.100000381469727,7.800000190734863,28.336195842279388,,80ec3f676e17debf
1497341530397,11.800000190734863,23.899999618530273,8.699999809265137,28.03818755274092,,80ec3f676e17debf
1497341530467,11.600000381469727,23.700000762939453,9.800000190734863,28.147647809532373,,80ec3f676e17debf
1497341530489,11.600000381469727,23.600000381469727,10.100000381469727,28.169665325588518,,80ec3f676e17debf
1497341530540,11.699999809265137,23.5,11,28.462958373817163,,80ec3f676e17debf
1497341530578,11.800000190734863,23.399999618530273,11.699999809265137,28.70000004253321,,80ec3f676e17debf
1497341530608,11.800000190734863,23.100000381469727,12.199999809265137,28.665136459081673,,80ec3f676e17debf
1497341530648,11.90000057220459,23.100000381469727,12.699999809265137,28.92248356455566,,80ec3f676e17debf
1497341530688,12,22.80000114440918,12.90000057220459,28.81405986278864,,80ec3f676e17debf
1497341530728,12,22.600000381469727,12.90000057220459,28.656064431225083,,80ec3f676e17debf
1497341530757,12.100000381469727,22.5,12.90000057220459,28.61939940989342,,80ec3f676e17debf
1497341530837,12.199999809265137,22.30000114440918,12.300000190734863,28.238626807005197,,80ec3f676e17debf
1497341530898,12.199999809265137,22.399999618530273,11.699999809265137,28.062251780204416,,80ec3f676e17debf
1497341530938,12.300000190734863,22.5,11.40000057220459,28.062430672676754,,80ec3f676e17debf
1497341530971,12.300000190734863,22.600000381469727,11.300000190734863,28.102313441280117,,80ec3f676e17debf
1497341531007,12.300000190734863,22.700000762939453,10.90000057220459,28.024811514527705,,80ec3f676e17debf
1497341531050,12.300000190734863,22.899999618530273,10.90000057220459,28.18705366842792,,80ec3f676e17debf
1497341531089,12.300000190734863,23.30000114440918,10.699999809265137,28.437125067282825,,80ec3f676e17debf
1497341531128,12.199999809265137,23.600000381469727,10.699999809265137,28.640705580943994,,80ec3f676e17debf
1497341531168,12,23.899999618530273,10.600000381469727,28.76751586733283,,80ec3f676e17debf
1497341531237,11.600000381469727,24.5,10.300000190734863,28.998276100221336,,80ec3f676e17debf
1497341531287,11.199999809265137,24.899999618530273,10.40000057220459,29.216605139357664,,80ec3f676e17debf
1497341531338,10.699999809265137,25.200000762939453,10.199999809265137,29.215920834579258,,80ec3f676e17debf
1497341531357,10.5,25.200000762939453,10.100000381469727,29.10841886513462,,80ec3f676e17debf
1497341531398,10,25.200000762939453,9.90000057220459,28.86260641085841,,80ec3f676e17debf
1497341531437,9.5,25.100000381469727,9.600000381469727,28.5029825356529,,80ec3f676e17debf
1497341531468,9.199999809265137,25,9.5,28.28232662617502,,80ec3f676e17debf
1497341531529,8.699999809265137,24.80000114440918,9.40000057220459,27.912184474065405,,80ec3f676e17debf
1497341531559,8.5,24.700000762939453,9.300000190734863,27.72778448323329,,80ec3f676e17debf
1497341531657,8.100000381469727,24.5,9.600000381469727,27.532163225977275,,80ec3f676e17debf
1497341531679,8.100000381469727,24.399999618530273,9.90000057220459,27.549591709441604,,80ec3f676e17debf
1497341531758,8.40000057220459,24.5,11,28.139118906202143,,80ec3f676e17debf
1497341531798,8.5,24.5,11.5,28.368115905008565,,80ec3f676e17debf
1497341531848,8.90000057220459,24.5,12.100000381469727,28.737954178681136,,80ec3f676e17debf
1497341531877,9.100000381469727,24.399999618530273,12.199999809265137,28.757781327450164,,80ec3f676e17debf
1497341531928,9.40000057220459,24.399999618530273,12.5,28.982235828025907,,80ec3f676e17debf
1497341531957,9.699999809265137,24.30000114440918,12.600000381469727,29.040317790496832,,80ec3f676e17debf
1497341532010,10.100000381469727,24.200000762939453,12.5,29.04995739091647,,80ec3f676e17debf
1497341532077,10.800000190734863,24.100000381469727,12.40000057220459,29.17550366905877,,80ec3f676e17debf
1497341532138,11.300000190734863,24.100000381469727,12.100000381469727,29.238844089021534,,80ec3f676e17debf
1497341532168,11.600000381469727,24.200000762939453,11.90000057220459,29.356601358722724,,80ec3f676e17debf
1497341532209,12.100000381469727,24.200000762939453,11.5,29.398979885542744,,80ec3f676e17debf
1497341532238,12.40000057220459,24.200000762939453,11.199999809265137,29.408162459189356,,80ec3f676e17debf
1497341532278,12.699999809265137,24.30000114440918,10.300000190734863,29.28941871261615,,80ec3f676e17debf
1497341532319,13,24.399999618530273,9.699999809265137,29.29931708571811,,80ec3f676e17debf
1497341532368,13.300000190734863,24.600000381469727,8.800000190734863,29.317060494032177,,80ec3f676e17debf
1497341532408,13.5,24.600000381469727,8.300000190734863,29.262604695572403,,80ec3f676e17debf
1497341532439,13.699999809265137,24.700000762939453,8,29.356089896954703,,80ec3f676e17debf
1497341532478,14,24.899999618530273,7.5,29.534048313186343,,80ec3f676e17debf
1497341532517,14.100000381469727,25.100000381469727,7,29.628027652596245,,80ec3f676e17debf
1497341532587,14.40000057220459,25.600000381469727,6.300000190734863,30.040140890103455,,80ec3f676e17debf
1497341532597,14.40000057220459,25.700000762939453,6.300000190734863,30.125405716439374,,80ec3f676e17debf
1497341532660,14.699999809265137,26.200000762939453,5.800000190734863,30.596896297154043,,80ec3f676e17debf
1497341532698,14.800000190734863,26.30000114440918,5.400000095367432,30.65762668205491,,80ec3f676e17debf
1497341532741,14.90000057220459,26.600000381469727,5.099999904632568,30.912457127277214,,80ec3f676e17debf
1497341532758,14.90000057220459,26.700000762939453,4.900000095367432,30.96627237242068,,80ec3f676e17debf
1497341532808,15,26.899999618530273,4.900000095367432,31.18685597460001,,80ec3f676e17debf
1497341532847,15,27.100000381469727,5.099999904632568,31.39140061388183,,80ec3f676e17debf
1497341532878,15,27.100000381469727,5,31.37530930811181,,80ec3f676e17debf
1497341532918,14.800000190734863,27,4.900000095367432,31.17771654200807,,80ec3f676e17debf
1497341532958,14.699999809265137,26.80000114440918,4.800000190734863,30.94139700341517,,80ec3f676e17debf
1497341532998,14.5,26.899999618530273,4.599999904632568,30.903397631959088,,80ec3f676e17debf
1497341533038,14.199999809265137,26.899999618530273,4.400000095367432,30.734508054490842,,80ec3f676e17debf
1497341533077,14,26.899999618530273,4.300000190734863,30.628417964857885,,80ec3f676e17debf
1497341533119,13.90000057220459,27,4.099999904632568,30.643433577825423,,80ec3f676e17debf
1497341533157,13.800000190734863,27,4.200000286102295,30.611762537393236,,80ec3f676e17debf
1497341533208,13.90000057220459,27.200000762939453,4.400000095367432,30.861141415029948,,80ec3f676e17debf
1497341533251,13.90000057220459,27.30000114440918,4.5,30.963689396374527,,80ec3f676e17debf
1497341533287,14.100000381469727,27.30000114440918,4.800000190734863,31.098875426539305,,80ec3f676e17debf
1497341533327,14.40000057220459,27.399999618530273,5,31.354743893063603,,80ec3f676e17debf
1497341533358,14.699999809265137,27.399999618530273,5,31.493649281535465,,80ec3f676e17debf
1497341533398,15,27.5,4.900000095367432,31.705835428653852,,80ec3f676e17debf
1497341533438,15.40000057220459,27.600000381469727,4.599999904632568,31.93869171606651,,80ec3f676e17debf
1497341533478,15.800000190734863,27.600000381469727,4.400000095367432,32.10545140261424,,80ec3f676e17debf
1497341533550,16.600000381469727,27.80000114440918,4,32.62514498740532,,80ec3f676e17debf
1497341533572,16.899999618530273,28,3.799999952316284,32.92491434965239,,80ec3f676e17debf
1497341533629,17.600000381469727,28.30000114440918,3.4000000953674316,33.499404261401956,,80ec3f676e17debf
1497341533688,18.30000114440918,28.5,3.4000000953674316,34.03968339432129,,80ec3f676e17debf
1497341533769,19.200000762939453,28.700000762939453,3.1000001430511475,34.66900746683342,,80ec3f676e17debf
1497341533824,19.80000114440918,28.80000114440918,3.200000047683716,35.09587017390871,,80ec3f676e17debf
1497341533880,20.100000381469727,28.600000381469727,3.1000001430511475,35.093874570195766,,80ec3f676e17debf
1497341533939,20.399999618530273,28.399999618530273,3,35.095868285356964,,80ec3f676e17debf
1497341533968,20.5,28.30000114440918,2.9000000953674316,35.064940845304164,,80ec3f676e17debf
1497341534008,20.399999618530273,28.399999618530273,2.799999952316284,35.079338226068,,80ec3f676e17debf
1497341534048,20.30000114440918,28.5,2.700000047683716,35.094587300775274,,80ec3f676e17debf
1497341534089,20.100000381469727,28.700000762939453,2.5,35.127625499629026,,80ec3f676e17debf
1497341534138,19.80000114440918,28.899999618530273,2.1000001430511475,35.095013902278005,,80ec3f676e17debf
1497341534167,19.600000381469727,29.200000762939453,2,35.22499138836725,,80ec3f676e17debf
1497341534200,19.399999618530273,29.30000114440918,1.600000023841858,35.1768394942225,,80ec3f676e17debf
1497341534248,19,29.600000381469727,1.100000023841858,35.19048215381304,,80ec3f676e17debf
1497341534293,18.600000381469727,29.899999618530273,0.800000011920929,35.222293661095165,,80ec3f676e17debf
1497341534338,18.30000114440918,30.100000381469727,0.5,35.22995962148752,,80ec3f676e17debf
1497341534370,18.100000381469727,30.30000114440918,0.4000000059604645,35.29674352927038,,80ec3f676e17debf
1497341534408,17.80000114440918,30.399999618530273,0.20000000298023224,35.22839763603833,,80ec3f676e17debf
1497341534448,17.600000381469727,30.399999618530273,0.10000000149011612,35.127339536475915,,80ec3f676e17debf
1497341534489,17.30000114440918,30.399999618530273,0.30000001192092896,34.97913681340075,,80ec3f676e17debf
1497341534540,17,30.399999618530273,0.5,34.834034695173216,,80ec3f676e17debf
1497341534568,16.80000114440918,30.399999618530273,0.699999988079071,34.740322744525514,,80ec3f676e17debf
1497341534598,16.600000381469727,30.399999618530273,0.9000000357627869,34.64866477607924,,80ec3f676e17debf
1497341534648,16.30000114440918,30.30000114440918,1.100000023841858,34.423685463467685,,80ec3f676e17debf
1497341534678,16.200000762939453,30.30000114440918,1.399999976158142,34.38735408211203,,80ec3f676e17debf
1497341534728,16.200000762939453,30.30000114440918,1.600000023841858,34.396077116886566,,80ec3f676e17debf
1497341534768,16.100000381469727,30.399999618530273,1.8000000715255737,34.44720591521383,,80ec3f676e17debf
1497341534800,16,30.399999618530273,1.899999976158142,34.40595839443551,,80ec3f676e17debf
1497341534878,16.200000762939453,30.700000762939453,2.5,34.80201264623234,,80ec3f676e17debf
