timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865727360,-6.900000095367432,21.100000381469727,-69.80000305175781,73.24520837520198,,80ec3f676e17debf
1497865727409,-7.599999904632568,20.100000381469727,-69.80000305175781,73.03294144035901,,80ec3f676e17debf
1497865727440,-8,19.5,-69.4000015258789,72.53006515619919,,80ec3f676e17debf
1497865727470,-8.40000057220459,18.899999618530273,-69,72.03311741325972,,80ec3f676e17debf
1497865727518,-9.100000381469727,18.100000381469727,-68.5,71.43297572590077,,80ec3f676e17debf
1497865727560,-9.699999809265137,17.700000762939453,-68,70.9322214187628,,80ec3f676e17debf
1497865727610,-10.100000381469727,17.100000381469727,-67.4000015258789,70.26507146039192,,80ec3f676e17debf
1497865727639,-10.300000190734863,16.80000114440918,-67.0999984741211,69.93382388519568,,80ec3f676e17debf
1497865727679,-10.5,16.5,-66.80000305175781,69.60416822558115,,80ec3f676e17debf
1497865727731,-10.5,16.5,-66.5999984741211,69.41224366286181,,80ec3f676e17debf
1497865727757,-10.5,16.600000381469727,-66.4000015258789,69.2442774422269,,80ec3f676e17debf
1497865727818,-10.40000057220459,16.80000114440918,-65.9000015258789,68.79832934857346,,80ec3f676e17debf
1497865727838,-10.199999809265137,16.80000114440918,-65.80000305175781,68.67256125670328,,80ec3f676e17debf
1497865727860,-10.100000381469727,16.899999618530273,-65.5999984741211,68.49072826593712,,80ec3f676e17debf
1497865727920,-9.600000381469727,17.30000114440918,-64.9000015258789,67.84880468092905,,80ec3f676e17debf
1497865727964,-9.300000190734863,17.600000381469727,-64.30000305175781,67.31077365202238,,80ec3f676e17debf
1497865728029,-8.600000381469727,17.80000114440918,-63.20000076293945,66.21963473021964,,80ec3f676e17debf
1497865728070,-8.100000381469727,17.80000114440918,-62.70000076293945,65.67906876743697,,80ec3f676e17debf
1497865728112,-7.5,17.600000381469727,-62.20000076293945,65.07572587114376,,80ec3f676e17debf
1497865728150,-6.900000095367432,17.200000762939453,-61.60000228881836,64.32736843832643,,80ec3f676e17debf
1497865728198,-6.200000286102295,16.600000381469727,-61,63.52164985262898,,80ec3f676e17debf
1497865728251,-5.5,15.90000057220459,-60.60000228881836,62.89213277016357,,80ec3f676e17debf
1497865728271,-5.099999904632568,15.5,-60.5,62.66187037043766,,80ec3f676e17debf
1497865728318,-4.300000190734863,14.600000381469727,-60.29999923706055,62.19115571438254,,80ec3f676e17debf
1497865728352,-3.9000000953674316,14.199999809265137,-60.20000076293945,61.9749145981176,,80ec3f676e17debf
1497865728401,-3.200000047683716,13.5,-59.900001525878906,61.485772782254614,,80ec3f676e17debf
1497865728421,-3,13.300000190734863,-59.900001525878906,61.43207837356554,,80ec3f676e17debf
1497865728490,-2.4000000953674316,13,-59.60000228881836,61.04850658680261,,80ec3f676e17debf
1497865728834,-5.900000095367432,14.90000057220459,-57.900001525878906,60.076868821443384,,80ec3f676e17debf
1497865728878,-6.700000286102295,15,-57.900001525878906,60.18554776235193,,80ec3f676e17debf
1497865728911,-7.099999904632568,15,-57.900001525878906,60.23138846230769,,80ec3f676e17debf
1497865728960,-7.700000286102295,15,-57.79999923706055,60.20905121723996,,80ec3f676e17debf
1497865728998,-8,15,-57.79999923706055,60.24815220195554,,80ec3f676e17debf
1497865729059,-8.300000190734863,15,-57.70000076293945,60.19285703845722,,80ec3f676e17debf
1497865729078,-8.300000190734863,15,-57.70000076293945,60.19285703845722,,80ec3f676e17debf
1497865729139,-8.5,14.699999809265137,-58,60.43459271260038,,80ec3f676e17debf
1497865729170,-8.600000381469727,14.600000381469727,-58.10000228881836,60.520495387417945,,80ec3f676e17debf
1497865729204,-8.600000381469727,14.5,-58.10000228881836,60.496449137749956,,80ec3f676e17debf
1497865729250,-8.600000381469727,14.199999809265137,-58.5,60.809949893940185,,80ec3f676e17debf
1497865729269,-8.600000381469727,14.100000381469727,-58.60000228881836,60.88292227389693,,80ec3f676e17debf
1497865729330,-8.300000190734863,13.699999809265137,-58.900001525878906,61.039251237628974,,80ec3f676e17debf
1497865729359,-8.199999809265137,13.5,-59.20000076293945,61.27095669713767,,80ec3f676e17debf
1497865729418,-7.800000190734863,13.100000381469727,-59.20000076293945,61.13174426233212,,80ec3f676e17debf
1497865729458,-7.5,12.90000057220459,-59.20000076293945,61.05161877984603,,80ec3f676e17debf
1497865729498,-7.200000286102295,12.600000381469727,-59.5,61.24418350939875,,80ec3f676e17debf
1497865729538,-7,12.40000057220459,-59.5,61.180143917496835,,80ec3f676e17debf
1497865729551,-6.900000095367432,12.40000057220459,-59.60000228881836,61.26606047907745,,80ec3f676e17debf
1497865729589,-6.900000095367432,12.199999809265137,-59.70000076293945,61.3232426151689,,80ec3f676e17debf
1497865729630,-6.900000095367432,12.100000381469727,-60,61.595616761848085,,80ec3f676e17debf
1497865729671,-6.900000095367432,12.100000381469727,-60,61.595616761848085,,80ec3f676e17debf
1497865729709,-6.900000095367432,12,-60.10000228881836,61.67349718085234,,80ec3f676e17debf
1497865729749,-6.900000095367432,12,-60.5,62.06335473216342,,80ec3f676e17debf
1497865729869,-7.099999904632568,12,-60.79999923706055,62.378280614533914,,80ec3f676e17debf
1497865729912,-7.099999904632568,12.100000381469727,-60.900001525878906,62.49504225331715,,80ec3f676e17debf
1497865729949,-7.300000190734863,12.100000381469727,-61.20000076293945,62.810350979154,,80ec3f676e17debf
1497865729990,-7.400000095367432,12.100000381469727,-61.400001525878906,63.016904167663334,,80ec3f676e17debf
1497865730038,-7.599999904632568,12.199999809265137,-61.60000228881836,63.25472549457312,,80ec3f676e17debf
1497865730075,-7.700000286102295,12.199999809265137,-61.70000076293945,63.36418655507909,,80ec3f676e17debf
1497865730119,-7.800000190734863,12.5,-61.60000228881836,63.3375899975809,,80ec3f676e17debf
1497865730152,-7.800000190734863,12.600000381469727,-61.60000228881836,63.35740143398627,,80ec3f676e17debf
1497865730198,-7.700000286102295,12.800000190734863,-61.70000076293945,63.482439721907774,,80ec3f676e17debf
1497865730238,-7.599999904632568,13,-61.400001525878906,63.21961881726003,,80ec3f676e17debf
1497865730281,-7.400000095367432,13.199999809265137,-61.400001525878906,63.237332308128956,,80ec3f676e17debf
1497865730331,-7.400000095367432,13.300000190734863,-61.29999923706055,63.161221828999864,,80ec3f676e17debf
1497865730359,-7.300000190734863,13.300000190734863,-61.400001525878906,63.246661614533465,,80ec3f676e17debf
1497865730410,-7.300000190734863,13.40000057220459,-61.5,63.364816844467484,,80ec3f676e17debf
1497865730443,-7.300000190734863,13.100000381469727,-61.70000076293945,63.49637905820629,,80ec3f676e17debf
1497865730479,-7.300000190734863,13,-61.79999923706055,63.5730288027077,,80ec3f676e17debf
1497865730520,-7.300000190734863,12.800000190734863,-61.79999923706055,63.53243268399678,,80ec3f676e17debf
1497865730559,-7.300000190734863,12.600000381469727,-61.79999923706055,63.4924405021222,,80ec3f676e17debf
1497865730599,-7.300000190734863,12.40000057220459,-62.10000228881836,63.74527755898296,,80ec3f676e17debf
1497865730649,-7.300000190734863,12.199999809265137,-62.10000228881836,63.70667467105816,,80ec3f676e17debf
1497865730680,-7.300000190734863,12,-62.20000076293945,63.766214320799634,,80ec3f676e17debf
1497865730721,-7.300000190734863,11.800000190734863,-62.29999923706055,63.82648197520028,,80ec3f676e17debf
1497865730760,-7.200000286102295,11.600000381469727,-62.400001525878906,63.87613224586252,,80ec3f676e17debf
1497865730799,-7.200000286102295,11.300000190734863,-62.60000228881836,64.0178901582592,,80ec3f676e17debf
1497865730834,-7.200000286102295,11.199999809265137,-62.70000076293945,64.09812819296518,,80ec3f676e17debf
1497865730872,-7.099999904632568,11,-62.70000076293945,64.05232266600417,,80ec3f676e17debf
1497865730922,-7.099999904632568,10.600000381469727,-62.79999923706055,64.0828358598241,,80ec3f676e17debf
1497865730964,-7,10.300000190734863,-62.79999923706055,64.02288534358074,,80ec3f676e17debf
1497865731029,-6.800000190734863,9.699999809265137,-62.79999923706055,63.90751005763217,,80ec3f676e17debf
1497865731091,-6.599999904632568,9.199999809265137,-62.79999923706055,63.812536704774885,,80ec3f676e17debf
1497865731279,-5.599999904632568,7.5,-62.70000076293945,63.39479503686011,,80ec3f676e17debf
1497865731332,-5.400000095367432,7,-62.70000076293945,63.32021826255229,,80ec3f676e17debf
1497865731362,-5.300000190734863,6.700000286102295,-62.60000228881836,63.180220474215915,,80ec3f676e17debf
1497865731398,-5.200000286102295,6.300000190734863,-62.70000076293945,63.22989834189821,,80ec3f676e17debf
1497865731438,-5.099999904632568,5.800000190734863,-62.70000076293945,63.17388733162127,,80ec3f676e17debf
1497865731480,-5.099999904632568,5.200000286102295,-62.70000076293945,63.12162894132968,,80ec3f676e17debf
1497865731520,-5.099999904632568,4.800000190734863,-62.900001525878906,63.288704801781655,,80ec3f676e17debf
1497865731571,-5.099999904632568,4.200000286102295,-63,63.34548130313542,,80ec3f676e17debf
1497865731610,-5.099999904632568,3.700000047683716,-63.20000076293945,63.513305606699184,,80ec3f676e17debf
1497865731651,-5.099999904632568,3.4000000953674316,-63.20000076293945,63.496535251740504,,80ec3f676e17debf
1497865731676,-5,3.299999952316284,-63.10000228881836,63.383754629653716,,80ec3f676e17debf
1497865731704,-5,3,-63.10000228881836,63.36884369753404,,80ec3f676e17debf
1497865731759,-4.900000095367432,2.4000000953674316,-63,63.23582845553432,,80ec3f676e17debf
1497865731798,-4.800000190734863,2,-62.900001525878906,63.11457959271794,,80ec3f676e17debf
1497865731841,-4.700000286102295,1.7000000476837158,-62.79999923706055,62.99857018944827,,80ec3f676e17debf
1497865731870,-4.700000286102295,1.399999976158142,-62.70000076293945,62.89149418674495,,80ec3f676e17debf
1497865731919,-4.599999904632568,1,-62.400001525878906,62.57731421013259,,80ec3f676e17debf
1497865731952,-4.599999904632568,0.699999988079071,-62.5,62.672960675455144,,80ec3f676e17debf
1497865732000,-4.599999904632568,0.30000001192092896,-62.20000076293945,62.37058671955566,,80ec3f676e17debf
1497865732050,-4.599999904632568,0,-62.29999923706055,62.46959096047682,,80ec3f676e17debf
1497865732081,-4.599999904632568,-0.10000000149011612,-62.29999923706055,62.469670999373726,,80ec3f676e17debf
1497865732151,-4.5,-0.5,-61.900001525878906,62.06536963091314,,80ec3f676e17debf
1497865732219,-4.400000095367432,-0.9000000357627869,-61.5,61.66376570298266,,80ec3f676e17debf
1497865732279,-4.200000286102295,-1.2000000476837158,-61.29999923706055,61.455430554734676,,80ec3f676e17debf
1497865732319,-4.099999904632568,-1.5,-61.20000076293945,61.35552285664932,,80ec3f676e17debf
1497865732351,-4,-1.7000000476837158,-61.20000076293945,61.354137477857016,,80ec3f676e17debf
1497865732402,-3.799999952316284,-2,-61,61.15096074127032,,80ec3f676e17debf
1497865732439,-3.799999952316284,-2.299999952316284,-61,61.161507498934625,,80ec3f676e17debf
1497865732460,-3.799999952316284,-2.5,-61.10000228881836,61.26908033142417,,80ec3f676e17debf
1497865732539,-3.5,-3,-61,61.173932356846244,,80ec3f676e17debf
1497865732601,-3.4000000953674316,-3.5,-60.60000228881836,60.79613764033137,,80ec3f676e17debf
1497865732630,-3.299999952316284,-3.700000047683716,-60.60000228881836,60.802469945605054,,80ec3f676e17debf
1497865732679,-3.200000047683716,-4,-60.20000076293945,60.417547449290694,,80ec3f676e17debf
1497865732721,-3,-4.300000190734863,-59.900001525878906,60.12903005690942,,80ec3f676e17debf
1497865732760,-2.9000000953674316,-4.599999904632568,-59.70000076293945,59.947144123295175,,80ec3f676e17debf
1497865732810,-2.799999952316284,-4.900000095367432,-59.60000228881836,59.8666030116511,,80ec3f676e17debf
1497865732840,-2.799999952316284,-5.099999904632568,-59.400001525878906,59.68425341259752,,80ec3f676e17debf
1497865732889,-2.700000047683716,-5.300000190734863,-59.10000228881836,59.398571575695335,,80ec3f676e17debf
1497865732919,-2.5,-5.400000095367432,-58.900001525878906,59.199832827744416,,80ec3f676e17debf
1497865732960,-2.5,-5.5,-58.70000076293945,59.01008545619024,,80ec3f676e17debf
1497865733001,-2.4000000953674316,-5.599999904632568,-58.400001525878906,58.716948639431486,,80ec3f676e17debf
1497865733039,-2.299999952316284,-5.700000286102295,-58.10000228881836,58.424227450628905,,80ec3f676e17debf
1497865733080,-2.299999952316284,-5.800000190734863,-57.900001525878906,58.23521408405913,,80ec3f676e17debf
1497865733123,-2.200000047683716,-5.800000190734863,-57.5,57.83364075827264,,80ec3f676e17debf
1497865733159,-2.1000001430511475,-6,-57.29999923706055,57.65153767006532,,80ec3f676e17debf
1497865733201,-2.1000001430511475,-6.200000286102295,-57.20000076293945,57.57334531823835,,80ec3f676e17debf
1497865733250,-2,-6.400000095367432,-57,57.39303096107724,,80ec3f676e17debf
1497865733281,-2,-6.5,-56.60000228881836,57.00710747559794,,80ec3f676e17debf
1497865733319,-1.899999976158142,-6.599999904632568,-56.400001525878906,56.816636670361035,,80ec3f676e17debf
1497865733361,-1.899999976158142,-6.800000190734863,-56.10000228881836,56.54255217667211,,80ec3f676e17debf
1497865733410,-1.8000000715255737,-7.099999904632568,-56,56.4769864643588,,80ec3f676e17debf
1497865733440,-1.8000000715255737,-7.099999904632568,-55.79999923706055,56.2786806230698,,80ec3f676e17debf
1497865733484,-1.7000000476837158,-7.300000190734863,-55.70000076293945,56.20204614829256,,80ec3f676e17debf
1497865733519,-1.7000000476837158,-7.400000095367432,-55.70000076293945,56.21512245362016,,80ec3f676e17debf
1497865733561,-1.7000000476837158,-7.5,-55.70000076293945,56.22837353453574,,80ec3f676e17debf
1497865733600,-1.7000000476837158,-7.599999904632568,-55.70000076293945,56.24179930141649,,80ec3f676e17debf
1497865733640,-1.7000000476837158,-7.700000286102295,-55.79999923706055,56.35441329135859,,80ec3f676e17debf
1497865733670,-1.7000000476837158,-7.800000190734863,-55.79999923706055,56.36816385736114,,80ec3f676e17debf
1497865733712,-1.8000000715255737,-7.800000190734863,-55.70000076293945,56.2722844253689,,80ec3f676e17debf
1497865733758,-1.7000000476837158,-7.900000095367432,-55.5,56.08520303923591,,80ec3f676e17debf
1497865733814,-1.7000000476837158,-7.800000190734863,-55.20000076293945,55.774277611948406,,80ec3f676e17debf
1497865733819,-1.7000000476837158,-7.800000190734863,-55.20000076293945,55.774277611948406,,80ec3f676e17debf
1497865733880,-1.600000023841858,-7.900000095367432,-54.900001525878906,55.48855966714995,,80ec3f676e17debf
1497865733919,-1.600000023841858,-7.800000190734863,-54.70000076293945,55.27648769629912,,80ec3f676e17debf
1497865733950,-1.600000023841858,-7.800000190734863,-54.400001525878906,54.97963360709453,,80ec3f676e17debf
1497865734019,-1.600000023841858,-7.700000286102295,-54.10000228881836,54.66864098956364,,80ec3f676e17debf
1497865734040,-1.600000023841858,-7.700000286102295,-54.10000228881836,54.66864098956364,,80ec3f676e17debf
1497865734069,-1.600000023841858,-7.700000286102295,-54.10000228881836,54.66864098956364,,80ec3f676e17debf
1497865734119,-1.7000000476837158,-7.700000286102295,-54.20000076293945,54.7706138504388,,80ec3f676e17debf
1497865734160,-1.8000000715255737,-7.599999904632568,-54.29999923706055,54.858818696758895,,80ec3f676e17debf
1497865734199,-1.8000000715255737,-7.5,-54.10000228881836,54.647052097824364,,80ec3f676e17debf
1497865734250,-1.899999976158142,-7.400000095367432,-54.29999923706055,54.83484286715611,,80ec3f676e17debf
1497865734279,-1.899999976158142,-7.5,-54.29999923706055,54.84842741710532,,80ec3f676e17debf
1497865734319,-2,-7.400000095367432,-54.20000076293945,54.73938380046838,,80ec3f676e17debf
1497865734351,-2,-7.300000190734863,-54.29999923706055,54.82499421933305,,80ec3f676e17debf
1497865734417,-2.1000001430511475,-7.099999904632568,-54.10000228881836,54.60430663768997,,80ec3f676e17debf
1497865734442,-2.1000001430511475,-7.099999904632568,-54.10000228881836,54.60430663768997,,80ec3f676e17debf
1497865734480,-2.1000001430511475,-6.900000095367432,-54.10000228881836,54.57866161922453,,80ec3f676e17debf
1497865734530,-2.200000047683716,-6.700000286102295,-54,54.45851635288032,,80ec3f676e17debf
1497865734560,-2.200000047683716,-6.599999904632568,-53.900001525878906,54.34712690464241,,80ec3f676e17debf
1497865734610,-2.299999952316284,-6.400000095367432,-53.900001525878906,54.32734309663181,,80ec3f676e17debf
1497865734630,-2.299999952316284,-6.400000095367432,-53.79999923706055,54.22812871810416,,80ec3f676e17debf
1497865734685,-2.4000000953674316,-6.300000190734863,-53.900001525878906,54.31997982094998,,80ec3f676e17debf
1497865734723,-2.5,-6.200000286102295,-53.79999923706055,54.21374312706748,,80ec3f676e17debf
1497865734759,-2.6000001430511475,-6.099999904632568,-53.70000076293945,54.10785696492762,,80ec3f676e17debf
1497865734799,-2.700000047683716,-5.900000095367432,-53.70000076293945,54.09057392336354,,80ec3f676e17debf
1497865734852,-2.799999952316284,-5.900000095367432,-53.79999923706055,54.194925430849075,,80ec3f676e17debf
1497865734881,-2.799999952316284,-5.700000286102295,-53.79999923706055,54.17351698718173,,80ec3f676e17debf
1497865735139,-3,-5,-53.60000228881836,53.91623322412393,,80ec3f676e17debf
1497865735191,-3,-4.900000095367432,-53.60000228881836,53.90705153601898,,80ec3f676e17debf
1497865735239,-3,-4.700000286102295,-53.400001525878906,53.69031626516728,,80ec3f676e17debf
1497865735259,-3.1000001430511475,-4.700000286102295,-53.5,53.79544592872419,,80ec3f676e17debf
1497865735319,-3.200000047683716,-4.700000286102295,-53.79999923706055,54.09962979717125,,80ec3f676e17debf
1497865735350,-3.200000047683716,-4.800000190734863,-53.900001525878906,54.207842667998186,,80ec3f676e17debf
