timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341690244,-33.400001525878906,96.30000305175781,-62.5,119.56379254724756,,80ec3f676e17debf
1497341690293,-33,96,-61.900001525878906,118.89747729629033,,80ec3f676e17debf
1497341690315,-32.70000076293945,95.80000305175781,-61.60000228881836,118.49679728497675,,80ec3f676e17debf
1497341690382,-30.399999618530273,94.80000305175781,-60.29999923706055,116.39282981575597,,80ec3f676e17debf
1497341690402,-29.200000762939453,94.4000015258789,-60.20000076293945,115.70669991523152,,80ec3f676e17debf
1497341690442,-27.899999618530273,93.80000305175781,-59.10000228881836,114.32261677186368,,80ec3f676e17debf
1497341690622,-21.700000762939453,92.5999984741211,-52.79999923706055,108.78184432404616,,80ec3f676e17debf
1497341690672,-21.899999618530273,91.9000015258789,-50.5,107.12362175035935,,80ec3f676e17debf
1497341690711,-21.700000762939453,91.4000015258789,-50.20000076293945,106.51239385708132,,80ec3f676e17debf
1497341690772,-21.899999618530273,91.5,-48.5,105.84946851709536,,80ec3f676e17debf
1497341690801,-22,91.5,-47.10000228881836,105.23621124047558,,80ec3f676e17debf
1497341690833,-22.600000381469727,90.80000305175781,-45.900001525878906,104.22193000208438,,80ec3f676e17debf
1497341690872,-22.700000762939453,91,-45.79999923706055,104.37399068561393,,80ec3f676e17debf
1497341690922,-23,90.80000305175781,-44.900001525878906,103.87324370036751,,80ec3f676e17debf
1497341690992,-23.100000381469727,89.9000015258789,-43.400001525878906,102.46550873809699,,80ec3f676e17debf
1497341691031,-23.100000381469727,89.30000305175781,-42.60000228881836,101.60148140135172,,80ec3f676e17debf
1497341691071,-22.899999618530273,88.5,-42,100.60149090915368,,80ec3f676e17debf
1497341691114,-22.700000762939453,87.5,-41.5,99.46753258758609,,80ec3f676e17debf
1497341691151,-22.200000762939453,86.4000015258789,-41.10000228881836,98.21919711111644,,80ec3f676e17debf
1497341691182,-22,85.80000305175781,-40.900001525878906,97.5625481712325,,80ec3f676e17debf
1497341691232,-21.80000114440918,84.4000015258789,-40.60000228881836,96.16111809002753,,80ec3f676e17debf
1497341691264,-21.700000762939453,83.80000305175781,-40.5,95.5697675776891,,80ec3f676e17debf
1497341691318,-21.5,82.9000015258789,-39.70000076293945,94.39677030566578,,80ec3f676e17debf
1497341691369,-21.200000762939453,82.30000305175781,-39.10000228881836,93.54966991372443,,80ec3f676e17debf
1497341691402,-20.899999618530273,81.80000305175781,-39,93.00027268892734,,80ec3f676e17debf
1497341691432,-20.600000381469727,81.5,-38.900001525878906,92.62731831850122,,80ec3f676e17debf
1497341691497,-19.80000114440918,80.9000015258789,-38.5,91.75565430891031,,80ec3f676e17debf
1497341691514,-19.5,80.70000457763672,-38.400001525878906,91.47295109074595,,80ec3f676e17debf
1497341691583,-18.100000381469727,80.0999984741211,-38.29999923706055,90.61186276681583,,80ec3f676e17debf
1497341691646,-17,79.70000457763672,-38.20000076293945,90.00183849576179,,80ec3f676e17debf
1497341691683,-16.30000114440918,79.5999984741211,-38.10000228881836,89.74107159166266,,80ec3f676e17debf
1497341691723,-15.90000057220459,79.5999984741211,-37.70000076293945,89.50005430081387,,80ec3f676e17debf
1497341691793,-15.40000057220459,80.20000457763672,-37.400001525878906,89.8218274034802,,80ec3f676e17debf
1497341691845,-15.600000381469727,80.80000305175781,-37,90.2274938190635,,80ec3f676e17debf
1497341691893,-15.90000057220459,81.5999984741211,-36.5,90.79438079049761,,80ec3f676e17debf
1497341691927,-16.100000381469727,82.20000457763672,-36.20000076293945,91.24960770196066,,80ec3f676e17debf
1497341691992,-16.899999618530273,83.4000015258789,-35,92.01179296125748,,80ec3f676e17debf
1497341692042,-17.600000381469727,84,-34.29999923706055,92.42429334325473,,80ec3f676e17debf
1497341692082,-18.5,84.70000457763672,-33.400001525878906,92.90802375955614,,80ec3f676e17debf
1497341692112,-19,85,-33.10000228881836,93.1751582098033,,80ec3f676e17debf
1497341692153,-19.80000114440918,85.4000015258789,-32.60000228881836,93.53053152392772,,80ec3f676e17debf
1497341692202,-20.899999618530273,85.5999984741211,-32.10000228881836,93.77942214094648,,80ec3f676e17debf
1497341692243,-21.899999618530273,85.5999984741211,-32,93.97324006669565,,80ec3f676e17debf
1497341692283,-22.899999618530273,85.4000015258789,-32.20000076293945,94.09787573205442,,80ec3f676e17debf
1497341692315,-23.5,85.30000305175781,-32.29999923706055,94.18933192789636,,80ec3f676e17debf
1497341692364,-24.600000381469727,84.9000015258789,-32.70000076293945,94.24680539492273,,80ec3f676e17debf
1497341692402,-25.30000114440918,84.5999984741211,-32.79999923706055,94.19707915683844,,80ec3f676e17debf
1497341692432,-25.899999618530273,84.4000015258789,-33,94.25057214214189,,80ec3f676e17debf
1497341692493,-26.700000762939453,83.9000015258789,-33.400001525878906,94.16825644802466,,80ec3f676e17debf
1497341692533,-27,83.80000305175781,-33.60000228881836,94.23587764097931,,80ec3f676e17debf
1497341692574,-27.200000762939453,83.5999984741211,-33.79999923706055,94.1872599091789,,80ec3f676e17debf
1497341692592,-27.200000762939453,83.5999984741211,-34,94.25921699119385,,80ec3f676e17debf
1497341692634,-27,83.5,-34.20000076293945,94.18540234372011,,80ec3f676e17debf
1497341692686,-26.399999618530273,83.5,-34.400001525878906,94.08809737878312,,80ec3f676e17debf
1497341692713,-25.899999618530273,83.5,-34.5,93.98569038719987,,80ec3f676e17debf
1497341692762,-25,83.30000305175781,-34.400001525878906,93.52673806148633,,80ec3f676e17debf
1497341692805,-24.100000381469727,83.0999984741211,-34.10000228881836,93.00123677405536,,80ec3f676e17debf
1497341692872,-22.5,82.80000305175781,-33.20000076293945,92.00179521218934,,80ec3f676e17debf
1497341692942,-21.30000114440918,82.70000457763672,-31.600000381469727,91.05789690289858,,80ec3f676e17debf
1497341692961,-21.100000381469727,82.5999984741211,-31.100000381469727,90.74789148828921,,80ec3f676e17debf
1497341692982,-21,82.5,-30.5,90.42953057491783,,80ec3f676e17debf
1497341693022,-20.899999618530273,82.30000305175781,-29.30000114440918,89.82533371032848,,80ec3f676e17debf
1497341693072,-20.899999618530273,82.0999984741211,-27.899999618530273,89.19433635983775,,80ec3f676e17debf
1497341693111,-21.100000381469727,82.0999984741211,-26.700000762939453,88.87356021106527,,80ec3f676e17debf
1497341693151,-21.5,82,-25.700000762939453,88.58182686798422,,80ec3f676e17debf
1497341693182,-21.899999618530273,81.9000015258789,-24.80000114440918,88.33040459534057,,80ec3f676e17debf
1497341693222,-22.200000762939453,81.70000457763672,-23.899999618530273,87.97124878500344,,80ec3f676e17debf
1497341693264,-22.399999618530273,81.5,-23,87.59571895502683,,80ec3f676e17debf
1497341693301,-22.600000381469727,81.20000457763672,-22.5,87.23789846009804,,80ec3f676e17debf
1497341693351,-22.700000762939453,80.80000305175781,-22,86.7636482869554,,80ec3f676e17debf
1497341693392,-22.5,80.30000305175781,-21.899999618530273,86.22035906549458,,80ec3f676e17debf
1497341693432,-22.30000114440918,79.5999984741211,-21.5,85.41486818482629,,80ec3f676e17debf
1497341693471,-22.100000381469727,79,-21.399999618530273,84.7783580586295,,80ec3f676e17debf
1497341693502,-21.80000114440918,78.5999984741211,-21.30000114440918,84.30237289473881,,80ec3f676e17debf
1497341693562,-21.200000762939453,77.4000015258789,-21.5,83.08098631374831,,80ec3f676e17debf
1497341693593,-20.80000114440918,77,-21.5,82.6068401838856,,80ec3f676e17debf
1497341693632,-20.100000381469727,76.4000015258789,-21.600000381469727,81.89951457158062,,80ec3f676e17debf
1497341693685,-19,75.9000015258789,-21.600000381469727,81.16877531828308,,80ec3f676e17debf
1497341693707,-18.5,75.5999984741211,-21.700000762939453,80.79913309217659,,80ec3f676e17debf
1497341693772,-15.800000190734863,74.80000305175781,-22.5,79.69272568267067,,80ec3f676e17debf
1497341693792,-15,74.5999984741211,-22.600000381469727,79.37833254569142,,80ec3f676e17debf
1497341693833,-12.800000190734863,74,-22.80000114440918,78.48362911112194,,80ec3f676e17debf
1497341693876,-11.600000381469727,73.30000305175781,-22.700000762939453,77.60631853708745,,80ec3f676e17debf
1497341693920,-10.800000190734863,73.20000457763672,-22.700000762939453,77.39619350289647,,80ec3f676e17debf
1497341693972,-9.600000381469727,72.70000457763672,-22.399999618530273,76.67601000478511,,80ec3f676e17debf
1497341693995,-9.199999809265137,72.5,-22.30000114440918,76.4079841276561,,80ec3f676e17debf
1497341694032,-8.300000190734863,72.0999984741211,-21.700000762939453,75.75083968197589,,80ec3f676e17debf
1497341694082,-7.400000095367432,71.4000015258789,-20.80000114440918,74.7352694283027,,80ec3f676e17debf
1497341694114,-7,71,-20.200000762939453,74.14876963957325,,80ec3f676e17debf
1497341694174,-6.5,70.5,-18.899999618530273,73.2783050530993,,80ec3f676e17debf
1497341694193,-6.400000095367432,70.30000305175781,-18.600000381469727,73.00007093765784,,80ec3f676e17debf
1497341694235,-6.200000286102295,70,-17.899999618530273,72.5179286493067,,80ec3f676e17debf
1497341694282,-6,69.80000305175781,-16.899999618530273,72.06698628841997,,80ec3f676e17debf
1497341694324,-6.099999904632568,69.5999984741211,-16.30000114440918,71.7430115064332,,80ec3f676e17debf
1497341694392,-6.300000190734863,69.5999984741211,-15.5,71.58281686557295,,80ec3f676e17debf
1497341694455,-6.599999904632568,69.5999984741211,-15,71.50328429888619,,80ec3f676e17debf
1497341694482,-6.900000095367432,69.5,-14.800000190734863,71.39257670903379,,80ec3f676e17debf
1497341694513,-7.200000286102295,69.4000015258789,-14.699999809265137,71.30420991686027,,80ec3f676e17debf
1497341694553,-7.700000286102295,69.20000457763672,-14.90000057220459,71.20351564000087,,80ec3f676e17debf
1497341694592,-8.300000190734863,68.9000015258789,-15,71.00070738104233,,80ec3f676e17debf
1497341694622,-8.699999809265137,68.70000457763672,-15,70.85464292831848,,80ec3f676e17debf
1497341694661,-9.199999809265137,68.4000015258789,-14.90000057220459,70.60602005317268,,80ec3f676e17debf
1497341694703,-9.800000190734863,68.0999984741211,-14.90000057220459,70.39644787886958,,80ec3f676e17debf
1497341694752,-10.5,67.5999984741211,-14.90000057220459,70.01442548068665,,80ec3f676e17debf
1497341694781,-10.800000190734863,67.4000015258789,-15.100000381469727,69.91001552489398,,80ec3f676e17debf
1497341694822,-11.100000381469727,67.0999984741211,-15,69.64639024876033,,80ec3f676e17debf
1497341694872,-11.100000381469727,66.9000015258789,-14.699999809265137,69.38955508298247,,80ec3f676e17debf
1497341694911,-11,66.80000305175781,-14.40000057220459,69.21416220864153,,80ec3f676e17debf
1497341694982,-10.40000057220459,66.5999984741211,-13.90000057220459,68.82535581874357,,80ec3f676e17debf
1497341694992,-10.300000190734863,66.5999984741211,-13.800000190734863,68.79018517725615,,80ec3f676e17debf
1497341695033,-9.600000381469727,66.4000015258789,-13.600000381469727,68.454948479372,,80ec3f676e17debf
1497341695072,-8.800000190734863,66.0999984741211,-13.600000381469727,68.05593265904724,,80ec3f676e17debf
1497341695102,-8.300000190734863,66,-13.40000057220459,67.85609782626047,,80ec3f676e17debf
1497341695172,-7.099999904632568,65.5999984741211,-12.90000057220459,67.23228303463716,,80ec3f676e17debf
1497341695192,-6.700000286102295,65.4000015258789,-12.90000057220459,66.99597135929326,,80ec3f676e17debf
1497341695233,-6,65,-12.600000381469727,66.48127563280975,,80ec3f676e17debf
1497341695273,-5.5,64.5,-12.300000190734863,65.89226061188766,,80ec3f676e17debf
1497341695303,-5.200000286102295,64.20000457763672,-12.100000381469727,65.53694096831943,,80ec3f676e17debf
1497341695414,-4.5,63.60000228881836,-10,64.53843974778229,,80ec3f676e17debf
1497341695432,-4.400000095367432,63.60000228881836,-9.600000381469727,64.47077019355815,,80ec3f676e17debf
1497341695502,-4.599999904632568,63.29999923706055,-8.699999809265137,64.06043933066296,,80ec3f676e17debf
1497341695563,-5,63.20000076293945,-8,63.90023466493981,,80ec3f676e17debf
1497341695593,-5.300000190734863,63.10000228881836,-7.599999904632568,63.7766442511988,,80ec3f676e17debf
1497341695633,-5.700000286102295,62.900001525878906,-7.300000190734863,63.57822079017306,,80ec3f676e17debf
1497341695673,-6.200000286102295,62.79999923706055,-6.900000095367432,63.48141339637735,,80ec3f676e17debf
1497341695712,-6.700000286102295,62.5,-6.800000190734863,63.22483693045647,,80ec3f676e17debf
1497341695763,-7.400000095367432,62.10000228881836,-6.800000190734863,62.907951836038364,,80ec3f676e17debf
1497341695793,-7.700000286102295,61.900001525878906,-6.800000190734863,62.746634282888564,,80ec3f676e17debf
1497341695832,-8,61.5,-6.900000095367432,62.40080128179727,,80ec3f676e17debf
1497341695871,-8.40000057220459,61.10000228881836,-6.900000095367432,62.05948935099176,,80ec3f676e17debf
1497341695912,-8.600000381469727,60.900001525878906,-6.800000190734863,61.8789973345295,,80ec3f676e17debf
1497341695961,-8.800000190734863,60.60000228881836,-7,61.63440884768756,,80ec3f676e17debf
1497341695981,-8.90000057220459,60.60000228881836,-7.200000286102295,61.67179551661888,,80ec3f676e17debf
1497341696022,-8.90000057220459,60.29999923706055,-7.599999904632568,61.425237881390416,,80ec3f676e17debf
1497341696062,-8.800000190734863,60.20000076293945,-7.700000286102295,61.32511758027155,,80ec3f676e17debf
1497341696112,-8.300000190734863,60.10000228881836,-7.800000190734863,61.16976587549754,,80ec3f676e17debf
1497341696162,-7.5,59.900001525878906,-8.100000381469727,60.908704321681284,,80ec3f676e17debf
1497341696192,-6.900000095367432,59.900001525878906,-8.40000057220459,60.878405591260226,,80ec3f676e17debf
1497341696232,-6.099999904632568,59.70000076293945,-8.800000190734863,60.65261815796993,,80ec3f676e17debf
1497341696281,-5.099999904632568,59.29999923706055,-9,60.1955146880223,,80ec3f676e17debf
1497341696313,-4.5,59.10000228881836,-8.90000057220459,59.93555129844258,,80ec3f676e17debf
1497341696365,-3.700000047683716,58.79999923706055,-9,59.599747834536245,,80ec3f676e17debf
1497341696394,-3.299999952316284,58.60000228881836,-9,59.37887001676416,,80ec3f676e17debf
1497341696432,-3.1000001430511475,58.400001525878906,-9,59.17068580981719,,80ec3f676e17debf
1497341696512,-3.200000047683716,58,-8.699999809265137,58.73610470176588,,80ec3f676e17debf
1497341696574,-3.299999952316284,58.10000228881836,-8.199999809265137,58.768531960700855,,80ec3f676e17debf
1497341696594,-3.4000000953674316,58.10000228881836,-8.100000381469727,58.760363853722545,,80ec3f676e17debf
1497341696661,-3.799999952316284,58.20000076293945,-7.900000095367432,58.856520366584455,,80ec3f676e17debf
1497341696693,-4,58.20000076293945,-7.599999904632568,58.83026422306727,,80ec3f676e17debf
1497341696747,-4.200000286102295,58.20000076293945,-7.599999904632568,58.84420100366946,,80ec3f676e17debf
1497341696802,-4.700000286102295,58.10000228881836,-7.400000095367432,58.75764082873535,,80ec3f676e17debf
1497341696832,-5,58,-7.599999904632568,58.70911341794844,,80ec3f676e17debf
1497341696883,-5.700000286102295,57.60000228881836,-7.800000190734863,58.404539716977496,,80ec3f676e17debf
1497341696912,-6,57.29999923706055,-7.800000190734863,58.13888370866059,,80ec3f676e17debf
1497341696962,-6.5,56.900001525878906,-7.5,57.75906948195993,,80ec3f676e17debf
1497341696992,-7,56.70000076293945,-7.5,57.62065720484929,,80ec3f676e17debf
1497341697022,-7.400000095367432,56.5,-7.400000095367432,57.46103030987576,,80ec3f676e17debf
1497341697072,-7.800000190734863,56.20000076293945,-6.900000095367432,57.156716054410545,,80ec3f676e17debf
1497341697113,-8,56,-6.700000286102295,56.963935987643495,,80ec3f676e17debf
1497341697153,-8.100000381469727,55.900001525878906,-6.400000095367432,56.84522908505749,,80ec3f676e17debf
1497341697193,-8,55.79999923706055,-6.300000190734863,56.72151174836167,,80ec3f676e17debf
1497341697242,-7.700000286102295,55.70000076293945,-6.200000286102295,56.570486982224274,,80ec3f676e17debf
1497341697272,-7.5,55.70000076293945,-6.300000190734863,56.55466375707472,,80ec3f676e17debf
1497341697333,-6.700000286102295,55.5,-6.599999904632568,56.2912071354216,,80ec3f676e17debf
1497341697372,-6.200000286102295,55.400001525878906,-7.200000286102295,56.20889753996863,,80ec3f676e17debf
1497341697433,-5.300000190734863,55.10000228881836,-7.900000095367432,55.91520594447989,,80ec3f676e17debf
1497341697504,-4.200000286102295,54.79999923706055,-8.199999809265137,55.569054301742355,,80ec3f676e17debf
1497341697572,-3.4000000953674316,54.60000228881836,-8.600000381469727,55.37761428035235,,80ec3f676e17debf
1497341697592,-3.299999952316284,54.60000228881836,-8.699999809265137,55.38718399098893,,80ec3f676e17debf
1497341697634,-3.200000047683716,54.5,-8.800000190734863,55.298553355094185,,80ec3f676e17debf
1497341697672,-3,54.29999923706055,-8.5,55.0430739533538,,80ec3f676e17debf
1497341697703,-3,54.29999923706055,-8.199999809265137,54.99754529156865,,80ec3f676e17debf
1497341697752,-3.4000000953674316,54.5,-7.800000190734863,55.160221214085986,,80ec3f676e17debf
1497341697801,-3.9000000953674316,54.5,-7.5,55.15169989213226,,80ec3f676e17debf
1497341697822,-4.099999904632568,54.5,-7.300000190734863,55.1393688790638,,80ec3f676e17debf
1497341697862,-4.599999904632568,54.70000076293945,-6.900000095367432,55.32504033752157,,80ec3f676e17debf
1497341697913,-5.200000286102295,54.70000076293945,-6.599999904632568,55.34157648885777,,80ec3f676e17debf
1497341697972,-5.900000095367432,54.900001525878906,-6.5,55.597394320953036,,80ec3f676e17debf
1497341697992,-6.200000286102295,54.900001525878906,-6.400000095367432,55.618434527113635,,80ec3f676e17debf
1497341698032,-6.5,54.900001525878906,-6.300000190734863,55.64126397151359,,80ec3f676e17debf
1497341698062,-6.800000190734863,54.900001525878906,-6.300000190734863,55.6771071269523,,80ec3f676e17debf
1497341698101,-7.099999904632568,54.79999923706055,-6.400000095367432,55.62741947698506,,80ec3f676e17debf
1497341698153,-7.5,54.70000076293945,-6.400000095367432,55.58147254967068,,80ec3f676e17debf
1497341698182,-7.599999904632568,54.900001525878906,-6.400000095367432,55.791847568681156,,80ec3f676e17debf
1497341698239,-7.599999904632568,55.20000076293945,-6.099999904632568,56.05363535461822,,80ec3f676e17debf
1497341698283,-7.700000286102295,55.5,-5.800000190734863,56.33098621482292,,80ec3f676e17debf
1497341698317,-7.599999904632568,55.70000076293945,-6.099999904632568,56.5460872885152,,80ec3f676e17debf
1497341698365,-7.300000190734863,55.900001525878906,-6.400000095367432,56.73676112018069,,80ec3f676e17debf
1497341698393,-7.099999904632568,56.20000076293945,-6.599999904632568,57.029906040189836,,80ec3f676e17debf
1497341698425,-6.800000190734863,56.400001525878906,-6.900000095367432,57.22595746133867,,80ec3f676e17debf
1497341698482,-6,56.400001525878906,-7.599999904632568,57.22517106483526,,80ec3f676e17debf
1497341698523,-5.400000095367432,56.400001525878906,-8.199999809265137,57.24823320152907,,80ec3f676e17debf
1497341698565,-4.800000190734863,56.29999923706055,-8.800000190734863,57.18539975171271,,80ec3f676e17debf
1497341698594,-4.300000190734863,56.20000076293945,-9.199999809265137,57.110158348712275,,80ec3f676e17debf
1497341698632,-3.700000047683716,56.10000228881836,-9.199999809265137,56.969642837232456,,80ec3f676e17debf
1497341698683,-3,56,-9.100000381469727,56.813818787228065,,80ec3f676e17debf
1497341698762,-2.200000047683716,56,-8.800000190734863,56.72988632629184,,80ec3f676e17debf
1497341698815,-1.899999976158142,56.29999923706055,-8.300000190734863,56.9402313016991,,80ec3f676e17debf
1497341698854,-1.8000000715255737,56.400001525878906,-8.100000381469727,57.007106693515205,,80ec3f676e17debf
1497341698924,-2.1000001430511475,56.79999923706055,-7.800000190734863,57.37150856481592,,80ec3f676e17debf
1497341698992,-2.700000047683716,57.400001525878906,-7.599999904632568,57.96387023540158,,80ec3f676e17debf
1497341699024,-3,57.60000228881836,-7.5,58.16365062396144,,80ec3f676e17debf
1497341699072,-3.5,57.900001525878906,-7.599999904632568,58.50145429450052,,80ec3f676e17debf
1497341699102,-3.799999952316284,57.900001525878906,-7.800000190734863,58.54647862850223,,80ec3f676e17debf
1497341699153,-4.400000095367432,58,-8.199999809265137,58.74180792650258,,80ec3f676e17debf
1497341699192,-4.900000095367432,58.10000228881836,-8.5,58.92257930361995,,80ec3f676e17debf
1497341699223,-5.300000190734863,58.10000228881836,-8.600000381469727,58.97169117751587,,80ec3f676e17debf
1497341699273,-5.800000190734863,58.10000228881836,-9.199999809265137,59.10913934542182,,80ec3f676e17debf
1497341699302,-6.099999904632568,58.20000076293945,-9.5,59.28490524002588,,80ec3f676e17debf
1497341699352,-6.300000190734863,58.20000076293945,-9.90000057220459,59.371205162447275,,80ec3f676e17debf
1497341699392,-6.599999904632568,58.5,-10.300000190734863,59.765374603744256,,80ec3f676e17debf
1497341699433,-6.599999904632568,58.70000076293945,-10.40000057220459,59.978414403825084,,80ec3f676e17debf
1497341699492,-6.400000095367432,58.900001525878906,-10.699999809265137,60.2051509909332,,80ec3f676e17debf
1497341699512,-6.300000190734863,59,-10.90000057220459,60.32826879049978,,80ec3f676e17debf
1497341699563,-5.900000095367432,59.20000076293945,-11.40000057220459,60.57565637123471,,80ec3f676e17debf
1497341699594,-5.400000095367432,59.20000076293945,-11.699999809265137,60.58622069301863,,80ec3f676e17debf
1497341699634,-4.700000286102295,59.20000076293945,-12,60.58655080773856,,80ec3f676e17debf
1497341699683,-3.799999952316284,59.10000228881836,-12.40000057220459,60.50628324463818,,80ec3f676e17debf
1497341699724,-3,58.900001525878906,-12.699999809265137,60.32827030807578,,80ec3f676e17debf
1497341699772,-2.1000001430511475,58.5,-13.100000381469727,59.98558173986668,,80ec3f676e17debf
1497341699792,-1.7000000476837158,58.400001525878906,-13.100000381469727,59.87537118521934,,80ec3f676e17debf
1497341699836,-1,58.20000076293945,-13.100000381469727,59.664478595756755,,80ec3f676e17debf
1497341699894,-0.30000001192092896,57.900001525878906,-13,59.342229114295804,,80ec3f676e17debf
1497341699914,-0.30000001192092896,57.900001525878906,-12.90000057220459,59.320402688910285,,80ec3f676e17debf
1497341699972,0,57.79999923706055,-12.5,59.13619740691821,,80ec3f676e17debf
1497341699994,0,57.79999923706055,-12.199999809265137,59.0735121699048,,80ec3f676e17debf
1497341700042,-0.10000000149011612,58.10000228881836,-11.5,59.22727709057042,,80ec3f676e17debf
1497341700102,-0.4000000059604645,58.60000228881836,-10.800000190734863,59.58825565586304,,80ec3f676e17debf
1497341700212,-1.2000000476837158,59.29999923706055,-9.100000381469727,60.00616631213482,,80ec3f676e17debf
1497341700254,-1.600000023841858,59.60000228881836,-8.600000381469727,60.2385272325367,,80ec3f676e17debf
1497341700303,-2,59.70000076293945,-8.199999809265137,60.29369855759717,,80ec3f676e17debf
1497341700328,-2.200000047683716,59.70000076293945,-8,60.27379271327807,,80ec3f676e17debf
1497341700375,-2.700000047683716,59.60000228881836,-7.800000190734863,60.168847094289376,,80ec3f676e17debf
1497341700402,-3,59.400001525878906,-7.700000286102295,59.97207777084349,,80ec3f676e17debf
1497341700433,-3.200000047683716,59.29999923706055,-7.599999904632568,59.87061039676062,,80ec3f676e17debf
1497341700493,-3.700000047683716,59,-7.599999904632568,59.60872417609621,,80ec3f676e17debf
1497341700513,-3.9000000953674316,59,-7.700000286102295,59.62801359866054,,80ec3f676e17debf
1497341700563,-4.200000286102295,58.79999923706055,-7.900000095367432,59.47680173360037,,80ec3f676e17debf
1497341700592,-4.400000095367432,58.900001525878906,-7.900000095367432,59.590101573465105,,80ec3f676e17debf
1497341700633,-4.5,58.900001525878906,-8.199999809265137,59.63807678775276,,80ec3f676e17debf
1497341700683,-4.300000190734863,58.79999923706055,-8.600000381469727,59.580952911132464,,80ec3f676e17debf
1497341700713,-4.099999904632568,58.900001525878906,-9,59.72453603456512,,80ec3f676e17debf
1497341700774,-3.4000000953674316,59,-9.199999809265137,59.80969820864561,,80ec3f676e17debf
1497341700796,-3.1000001430511475,59,-9.300000190734863,59.80886227059929,,80ec3f676e17debf
1497341700833,-2.6000001430511475,58.79999923706055,-9.699999809265137,59.65140349103162,,80ec3f676e17debf
1497341700873,-1.899999976158142,58.70000076293945,-9.90000057220459,59.559299821334335,,80ec3f676e17debf
1497341700943,-0.9000000357627869,58.29999923706055,-10,59.15826140650276,,80ec3f676e17debf
1497341701022,0,58.10000228881836,-9.40000057220459,58.855504073979745,,80ec3f676e17debf
1497341701084,0.20000000298023224,58.10000228881836,-8.90000057220459,58.77806017792012,,80ec3f676e17debf
1497341701123,0.30000001192092896,58.20000076293945,-8.5,58.81819438097323,,80ec3f676e17debf
1497341701162,0.4000000059604645,58.5,-8.100000381469727,59.05946163191018,,80ec3f676e17debf
1497341701195,0.4000000059604645,58.70000076293945,-7.800000190734863,59.21731325824809,,80ec3f676e17debf
1497341701234,0.20000000298023224,59,-7.5,59.475120848997285,,80ec3f676e17debf
1497341701292,-0.10000000149011612,59.5,-7.099999904632568,59.922199557827646,,80ec3f676e17debf
1497341701315,-0.20000000298023224,59.60000228881836,-7.099999904632568,60.021747359604944,,80ec3f676e17debf
1497341701375,-0.800000011920929,59.900001525878906,-7.099999904632568,60.324623942457876,,80ec3f676e17debf
1497341701394,-1,60,-7,60.41522986797286,,80ec3f676e17debf
1497341701435,-1.3000000715255737,60.20000076293945,-7,60.6195516251888,,80ec3f676e17debf
1497341701472,-1.7000000476837158,60.20000076293945,-7.300000190734863,60.66481715197806,,80ec3f676e17debf
1497341701527,-2.1000001430511475,60.20000076293945,-7.200000286102295,60.66539412079074,,80ec3f676e17debf
1497341701552,-2.299999952316284,60.20000076293945,-7.200000286102295,60.672646579753206,,80ec3f676e17debf
1497341701593,-2.4000000953674316,60.20000076293945,-7.400000095367432,60.70057694476727,,80ec3f676e17debf
1497341701682,-2.4000000953674316,60.20000076293945,-8,60.77664057260307,,80ec3f676e17debf
1497341701723,-2.200000047683716,60.29999923706055,-8.100000381469727,60.88135882306122,,80ec3f676e17debf
1497341701792,-1.8000000715255737,60.70000076293945,-8.5,61.31867570718019,,80ec3f676e17debf
1497341701844,-1.2000000476837158,60.79999923706055,-9.199999809265137,61.5038201417196,,80ec3f676e17debf
1497341701872,-0.9000000357627869,60.79999923706055,-9.800000190734863,61.59131345860097,,80ec3f676e17debf
1497341701903,-0.5,60.70000076293945,-10.40000057220459,61.58652451247658,,80ec3f676e17debf
1497341701952,0,60.70000076293945,-11.199999809265137,61.72463029493483,,80ec3f676e17debf
1497341701982,0.4000000059604645,60.5,-11.600000381469727,61.60332793631126,,80ec3f676e17debf
1497341702022,0.9000000357627869,60.29999923706055,-12.40000057220459,61.568334828689444,,80ec3f676e17debf
1497341702073,1.7000000476837158,60.10000228881836,-13,61.513415236118654,,80ec3f676e17debf
1497341702112,2.200000047683716,59.900001525878906,-13.199999809265137,61.376626204877155,,80ec3f676e17debf
1497341702151,2.799999952316284,59.79999923706055,-13.300000190734863,61.32511552363578,,80ec3f676e17debf
1497341702182,3.1000001430511475,59.79999923706055,-13.100000381469727,61.29649102029713,,80ec3f676e17debf
1497341702232,3.6000001430511475,59.900001525878906,-12.600000381469727,61.31663937842399,,80ec3f676e17debf
1497341702272,4,60,-12.300000190734863,61.37825354753035,,80ec3f676e17debf
1497341702302,4.099999904632568,60.29999923706055,-12.100000381469727,61.63854189448394,,80ec3f676e17debf
1497341702351,4.200000286102295,60.5,-11.90000057220459,61.80210367838207,,80ec3f676e17debf
1497341702382,4.099999904632568,60.70000076293945,-11.800000190734863,61.9720904536347,,80ec3f676e17debf
1497341702421,3.799999952316284,61,-11.699999809265137,62.22804833007405,,80ec3f676e17debf
1497341702462,3.4000000953674316,61.20000076293945,-11.600000381469727,62.38237089742481,,80ec3f676e17debf
1497341702513,3,61.70000076293945,-11.40000057220459,62.816002287893305,,80ec3f676e17debf
1497341702552,2.5,61.900001525878906,-11.5,63.0088097603968,,80ec3f676e17debf
1497341702597,2.1000001430511475,62.10000228881836,-11.5,63.19074616739156,,80ec3f676e17debf
