timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223140483,5.800000190734863,11.600000381469727,-62.29999923706055,63.63560175674937,,80ec3f676e17debf
1498223140534,5.800000190734863,11.800000190734863,-62.29999923706055,63.672362949865345,,80ec3f676e17debf
1498223140593,5.800000190734863,12.100000381469727,-62.29999923706055,63.7286419264394,,80ec3f676e17debf
1498223140635,5.800000190734863,12.300000190734863,-62.20000076293945,63.66922411683601,,80ec3f676e17debf
1498223140684,5.900000095367432,12.600000381469727,-62.10000228881836,63.639456405044356,,80ec3f676e17debf
1498223140725,5.800000190734863,12.90000057220459,-62.10000228881836,63.690347954112084,,80ec3f676e17debf
1498223140762,5.800000190734863,13.300000190734863,-62,63.67519142173028,,80ec3f676e17debf
1498223140802,5.800000190734863,13.600000381469727,-61.79999923706055,63.54400050478871,,80ec3f676e17debf
1498223140842,5.800000190734863,13.90000057220459,-61.70000076293945,63.51173247436848,,80ec3f676e17debf
1498223140882,5.800000190734863,14.100000381469727,-61.70000076293945,63.55580345444842,,80ec3f676e17debf
1498223140914,5.800000190734863,14.300000190734863,-61.60000228881836,63.50346692450645,,80ec3f676e17debf
1498223140962,5.900000095367432,14.600000381469727,-61.60000228881836,63.5808957767172,,80ec3f676e17debf
1498223140993,5.900000095367432,14.90000057220459,-61.5,63.55367818733166,,80ec3f676e17debf
1498223141043,6,15.100000381469727,-61.29999923706055,63.41687434091872,,80ec3f676e17debf
1498223141103,6.099999904632568,15.40000057220459,-61.20000076293945,63.40197318342897,,80ec3f676e17debf
1498223141133,6.099999904632568,15.600000381469727,-61.10000228881836,63.35440174156598,,80ec3f676e17debf
1498223141173,6.099999904632568,15.90000057220459,-61,63.3326141249661,,80ec3f676e17debf
1498223141193,6.099999904632568,16.100000381469727,-61,63.38312094759242,,80ec3f676e17debf
1498223141237,6.200000286102295,16.399999618530273,-60.79999923706055,63.27748325016261,,80ec3f676e17debf
1498223141274,6.200000286102295,16.600000381469727,-60.70000076293945,63.233614401158306,,80ec3f676e17debf
1498223141313,6.200000286102295,16.899999618530273,-60.60000228881836,63.217168074467466,,80ec3f676e17debf
1498223141373,6.300000190734863,17.30000114440918,-60.400001525878906,63.14380569583929,,80ec3f676e17debf
1498223141404,6.400000095367432,17.5,-60.400001525878906,63.20894050013155,,80ec3f676e17debf
1498223141482,6.5,17.700000762939453,-60.400001525878906,63.2747990539085,,80ec3f676e17debf
1498223141522,6.5,17.700000762939453,-60.400001525878906,63.2747990539085,,80ec3f676e17debf
1498223141575,6.5,18,-60.20000076293945,63.16874257939998,,80ec3f676e17debf
1498223141593,6.5,18,-60.10000228881836,63.07345126046497,,80ec3f676e17debf
1498223141642,6.599999904632568,18.100000381469727,-60.20000076293945,63.20767399999967,,80ec3f676e17debf
1498223141682,6.599999904632568,18.30000114440918,-60,63.07495574889141,,80ec3f676e17debf
1498223141723,6.599999904632568,18.399999618530273,-59.70000076293945,62.81886725345987,,80ec3f676e17debf
1498223141773,6.700000286102295,18.700000762939453,-59.29999923706055,62.538548323395744,,80ec3f676e17debf
1498223141795,6.700000286102295,18.700000762939453,-59.29999923706055,62.538548323395744,,80ec3f676e17debf
1498223141833,6.800000190734863,19,-59,62.355753557137504,,80ec3f676e17debf
1498223141894,6.800000190734863,19.100000381469727,-58.70000076293945,62.10265868142453,,80ec3f676e17debf
1498223141925,6.800000190734863,19.200000762939453,-58.400001525878906,61.85014207680249,,80ec3f676e17debf
1498223141973,6.800000190734863,19.30000114440918,-58.10000228881836,61.59821754329015,,80ec3f676e17debf
1498223142003,6.800000190734863,19.399999618530273,-58,61.53535558546834,,80ec3f676e17debf
1498223142036,6.800000190734863,19.5,-58,61.566955436162885,,80ec3f676e17debf
1498223142104,6.700000286102295,19.600000381469727,-57.400001525878906,61.023030576764256,,80ec3f676e17debf
1498223142123,6.700000286102295,19.600000381469727,-57.29999923706055,60.928973418139336,,80ec3f676e17debf
1498223142183,6.700000286102295,19.700000762939453,-56.900001525878906,60.58539541409043,,80ec3f676e17debf
1498223142202,6.599999904632568,19.700000762939453,-56.79999923706055,60.480492843961166,,80ec3f676e17debf
1498223142235,6.599999904632568,19.80000114440918,-56.60000228881836,60.32545349481816,,80ec3f676e17debf
1498223142282,6.599999904632568,19.899999618530273,-56.29999923706055,60.07711642724616,,80ec3f676e17debf
1498223142343,6.599999904632568,19.899999618530273,-55.900001525878906,59.70242905778952,,80ec3f676e17debf
1498223142883,6.5,19.700000762939453,-51.20000076293945,55.24292002059941,,80ec3f676e17debf
1498223142955,6.5,19.399999618530273,-50.70000076293945,54.672662049564934,,80ec3f676e17debf
1498223143002,6.5,19.200000762939453,-50.400001525878906,54.32356920249661,,80ec3f676e17debf
1498223143043,6.400000095367432,19,-50,53.8698431675754,,80ec3f676e17debf
1498223143084,6.400000095367432,18.80000114440918,-49.79999923706055,53.61380489128387,,80ec3f676e17debf
1498223143123,6.400000095367432,18.5,-49.60000228881836,53.32326095757057,,80ec3f676e17debf
1498223143173,6.400000095367432,18.100000381469727,-49.70000076293945,53.27907756952006,,80ec3f676e17debf
1498223143203,6.400000095367432,17.899999618530273,-49.70000076293945,53.211465530788814,,80ec3f676e17debf
1498223143253,6.300000190734863,17.600000381469727,-49.5,52.912191527161596,,80ec3f676e17debf
1498223143293,6.300000190734863,17.30000114440918,-49.29999923706055,52.625754452912894,,80ec3f676e17debf
1498223143316,6.300000190734863,17.100000381469727,-49.29999923706055,52.56034623495065,,80ec3f676e17debf
1498223143353,6.300000190734863,16.80000114440918,-49.20000076293945,52.36955404077533,,80ec3f676e17debf
1498223143393,6.300000190734863,16.5,-49.10000228881836,52.17997992693923,,80ec3f676e17debf
1498223143455,6.300000190734863,16.100000381469727,-48.900001525878906,51.866272562159196,,80ec3f676e17debf
1498223143482,6.200000286102295,15.90000057220459,-48.900001525878906,51.79247262235038,,80ec3f676e17debf
1498223143523,6.200000286102295,15.600000381469727,-48.70000076293945,51.51203940689421,,80ec3f676e17debf
1498223143594,6.200000286102295,15.100000381469727,-48.79999923706055,51.45765204139498,,80ec3f676e17debf
1498223143649,6.099999904632568,14.90000057220459,-48.70000076293945,51.2923989924138,,80ec3f676e17debf
1498223143684,6.099999904632568,14.600000381469727,-48.5,51.015879907599185,,80ec3f676e17debf
1498223143713,6.099999904632568,14.40000057220459,-48.60000228881836,51.054189054687164,,80ec3f676e17debf
1498223143762,6.099999904632568,14.199999809265137,-48.5,50.90284862828525,,80ec3f676e17debf
1498223143803,6.099999904632568,13.90000057220459,-48.400001525878906,50.72455105420726,,80ec3f676e17debf
1498223143845,6.099999904632568,13.699999809265137,-48.29999923706055,50.57459716938153,,80ec3f676e17debf
1498223143882,6.200000286102295,13.5,-48.20000076293945,50.43738685415593,,80ec3f676e17debf
1498223143918,6.200000286102295,13.300000190734863,-48.29999923706055,50.47989594293138,,80ec3f676e17debf
1498223143964,6.300000190734863,12.90000057220459,-48.400001525878906,50.4842557631194,,80ec3f676e17debf
1498223143995,6.300000190734863,12.699999809265137,-48.400001525878906,50.43352113744676,,80ec3f676e17debf
1498223144046,6.400000095367432,12.40000057220459,-48.400001525878906,50.371421175687956,,80ec3f676e17debf
1498223144082,6.5,12.100000381469727,-48.400001525878906,50.31123196917225,,80ec3f676e17debf
1498223144133,6.599999904632568,11.800000190734863,-48.400001525878906,50.25296072517029,,80ec3f676e17debf
1498223144175,6.700000286102295,11.600000381469727,-48.29999923706055,50.123247187306745,,80ec3f676e17debf
1498223144194,6.599999904632568,11.5,-48.400001525878906,50.18336433672361,,80ec3f676e17debf
1498223144243,6.700000286102295,11.300000190734863,-48.400001525878906,50.151172112319585,,80ec3f676e17debf
1498223144282,6.700000286102295,11.100000381469727,-48.60000228881836,50.29970392553358,,80ec3f676e17debf
1498223144325,6.700000286102295,10.800000190734863,-48.5,50.137610735089766,,80ec3f676e17debf
1498223144382,6.700000286102295,10.5,-48.70000076293945,50.26758586555774,,80ec3f676e17debf
1498223144410,6.700000286102295,10.5,-48.70000076293945,50.26758586555774,,80ec3f676e17debf
1498223144524,6.800000190734863,10,-48.79999923706055,50.276037464031674,,80ec3f676e17debf
1498223144582,6.800000190734863,9.90000057220459,-48.900001525878906,50.35335357771334,,80ec3f676e17debf
1498223144603,6.800000190734863,9.90000057220459,-48.900001525878906,50.35335357771334,,80ec3f676e17debf
1498223144644,6.800000190734863,9.90000057220459,-49,50.4504708743545,,80ec3f676e17debf
1498223144684,6.800000190734863,9.699999809265137,-49,50.41160578692527,,80ec3f676e17debf
1498223144725,6.800000190734863,9.600000381469727,-49,50.39245980640929,,80ec3f676e17debf
1498223144774,6.900000095367432,9.40000057220459,-49,50.368343320483525,,80ec3f676e17debf
1498223144807,6.900000095367432,9.300000190734863,-49.20000076293945,50.54443730839493,,80ec3f676e17debf
1498223144845,6.900000095367432,9.100000381469727,-49.10000228881836,50.41061702194008,,80ec3f676e17debf
1498223144883,6.900000095367432,9,-49.20000076293945,50.49009939908122,,80ec3f676e17debf
1498223144923,6.900000095367432,8.800000190734863,-49.400001525878906,50.649877694557496,,80ec3f676e17debf
1498223144964,6.900000095367432,8.699999809265137,-49.29999923706055,50.53503720842341,,80ec3f676e17debf
1498223144996,6.900000095367432,8.699999809265137,-49.20000076293945,50.43748736942705,,80ec3f676e17debf
1498223145054,6.900000095367432,8.600000381469727,-49.29999923706055,50.51791758929295,,80ec3f676e17debf
1498223145103,6.800000190734863,8.5,-49.29999923706055,50.48742409662867,,80ec3f676e17debf
1498223145126,6.800000190734863,8.5,-49.400001525878906,50.58507792917138,,80ec3f676e17debf
1498223145164,7,8.5,-49.400001525878906,50.61235133267249,,80ec3f676e17debf
1498223145206,7,8.40000057220459,-49.400001525878906,50.595653175339656,,80ec3f676e17debf
1498223145245,7.099999904632568,8.40000057220459,-49.400001525878906,50.60958525898696,,80ec3f676e17debf
1498223145283,7.099999904632568,8.300000190734863,-49.5,50.69072892785288,,80ec3f676e17debf
1498223145322,7.099999904632568,8.199999809265137,-49.60000228881836,50.772139544844684,,80ec3f676e17debf
1498223145373,7.200000286102295,8.300000190734863,-49.400001525878906,50.607214019137714,,80ec3f676e17debf
1498223145402,7.099999904632568,8.300000190734863,-49.29999923706055,50.49544523490644,,80ec3f676e17debf
1498223145445,7.099999904632568,8.300000190734863,-49.29999923706055,50.49544523490644,,80ec3f676e17debf
1498223145477,7.099999904632568,8.300000190734863,-49.20000076293945,50.39781876188503,,80ec3f676e17debf
1498223145516,7.099999904632568,8.300000190734863,-49,50.20258956704386,,80ec3f676e17debf
1498223145575,7.099999904632568,8.300000190734863,-48.900001525878906,50.10499181034945,,80ec3f676e17debf
1498223145594,7.099999904632568,8.199999809265137,-48.900001525878906,50.08852366350307,,80ec3f676e17debf
1498223145646,7.099999904632568,8.199999809265137,-48.79999923706055,49.99089856281273,,80ec3f676e17debf
1498223145682,7.200000286102295,8.100000381469727,-48.900001525878906,50.086527303109726,,80ec3f676e17debf
1498223145715,7.200000286102295,8,-48.900001525878906,50.07045245496999,,80ec3f676e17debf
1498223145776,7.200000286102295,7.800000190734863,-48.900001525878906,50.03888700813294,,80ec3f676e17debf
1498223145794,7.200000286102295,7.800000190734863,-48.900001525878906,50.03888700813294,,80ec3f676e17debf
1498223145844,7.300000190734863,7.700000286102295,-48.79999923706055,49.94016366665213,,80ec3f676e17debf
1498223145874,7.300000190734863,7.599999904632568,-48.900001525878906,50.02259693693627,,80ec3f676e17debf
1498223145955,7.400000095367432,7.400000095367432,-49,50.10508960447492,,80ec3f676e17debf
1498223146005,7.400000095367432,7.300000190734863,-49,50.090418275871464,,80ec3f676e17debf
1498223146043,7.400000095367432,7.300000190734863,-49,50.090418275871464,,80ec3f676e17debf
1498223146082,7.400000095367432,7.200000286102295,-49.20000076293945,50.27166341809534,,80ec3f676e17debf
1498223146123,7.200000286102295,7.099999904632568,-49.29999923706055,50.3263349951998,,80ec3f676e17debf
1498223146174,7.099999904632568,7.200000286102295,-49.29999923706055,50.3263349951998,,80ec3f676e17debf
1498223146194,7.099999904632568,7.200000286102295,-49.29999923706055,50.3263349951998,,80ec3f676e17debf
1498223146245,7,7.300000190734863,-49.400001525878906,50.42469740451996,,80ec3f676e17debf
1498223146282,6.800000190734863,7.400000095367432,-49.5,50.50990005746099,,80ec3f676e17debf
1498223146314,6.800000190734863,7.400000095367432,-49.400001525878906,50.41190445952793,,80ec3f676e17debf
1498223146363,6.700000286102295,7.5,-49.5,50.51128589933487,,80ec3f676e17debf
1498223146403,6.599999904632568,7.5,-49.5,50.49811875266834,,80ec3f676e17debf
1498223146437,6.599999904632568,7.5,-49.400001525878906,50.40010024772241,,80ec3f676e17debf
1498223146473,6.599999904632568,7.5,-49.400001525878906,50.40010024772241,,80ec3f676e17debf
1498223146533,6.599999904632568,7.599999904632568,-49.29999923706055,50.31709437273283,,80ec3f676e17debf
1498223146593,6.800000190734863,7.5,-49.20000076293945,50.2307688413906,,80ec3f676e17debf
1498223146653,6.800000190734863,7.599999904632568,-49.10000228881836,50.147884329594355,,80ec3f676e17debf
1498223146685,6.800000190734863,7.599999904632568,-49.10000228881836,50.147884329594355,,80ec3f676e17debf
1498223146729,6.900000095367432,7.599999904632568,-49.20000076293945,50.25942832594333,,80ec3f676e17debf
1498223146773,6.900000095367432,7.599999904632568,-49.10000228881836,50.16154205829661,,80ec3f676e17debf
1498223146799,6.900000095367432,7.700000286102295,-49.10000228881836,50.17679053182807,,80ec3f676e17debf
1498223146835,6.800000190734863,7.700000286102295,-49.10000228881836,50.16313695477054,,80ec3f676e17debf
1498223146883,6.700000286102295,7.599999904632568,-49.10000228881836,50.134422348923636,,80ec3f676e17debf
1498223146918,6.700000286102295,7.599999904632568,-49.29999923706055,50.33030887805333,,80ec3f676e17debf
1498223146962,6.599999904632568,7.5,-49.400001525878906,50.40010024772241,,80ec3f676e17debf
1498223147003,6.599999904632568,7.5,-49.60000228881836,50.596147618258385,,80ec3f676e17debf
1498223147036,6.5,7.400000095367432,-49.70000076293945,50.66655790585004,,80ec3f676e17debf
1498223147082,6.5,7.300000190734863,-49.79999923706055,50.75017280737109,,80ec3f676e17debf
1498223147122,6.5,7.200000286102295,-49.900001525878906,50.834046247308855,,80ec3f676e17debf
1498223147183,6.5,7.099999904632568,-49.900001525878906,50.81997888383723,,80ec3f676e17debf
1498223147203,6.400000095367432,7,-49.900001525878906,50.79340761167161,,80ec3f676e17debf
1498223147245,6.5,7,-49.70000076293945,50.609683736322886,,80ec3f676e17debf
1498223147295,6.5,7,-49.70000076293945,50.609683736322886,,80ec3f676e17debf
1498223147322,6.5,6.900000095367432,-49.60000228881836,50.4977242740735,,80ec3f676e17debf
1498223147375,6.599999904632568,6.900000095367432,-49.60000228881836,50.51069346602703,,80ec3f676e17debf
1498223147404,6.599999904632568,6.800000190734863,-49.70000076293945,50.595356379095556,,80ec3f676e17debf
1498223147458,6.700000286102295,6.800000190734863,-49.70000076293945,50.608498226814014,,80ec3f676e17debf
1498223147508,6.800000190734863,6.700000286102295,-49.70000076293945,50.608498226814014,,80ec3f676e17debf
1498223147533,6.900000095367432,6.700000286102295,-49.60000228881836,50.5238573355667,,80ec3f676e17debf
1498223147583,7,6.800000190734863,-49.60000228881836,50.55096594456398,,80ec3f676e17debf
1498223147602,7,6.700000286102295,-49.60000228881836,50.537611335067524,,80ec3f676e17debf
1498223147645,7,6.700000286102295,-49.79999923706055,50.73391412326517,,80ec3f676e17debf
1498223147682,7,6.5,-49.900001525878906,50.80610449450194,,80ec3f676e17debf
1498223147727,7,6.5,-50.10000228881836,51.00255144506253,,80ec3f676e17debf
1498223147774,7,6.5,-49.900001525878906,50.80610449450194,,80ec3f676e17debf
1498223147793,7,6.599999904632568,-50,50.91718764384571,,80ec3f676e17debf
1498223147848,6.900000095367432,6.400000095367432,-50,50.877991347040435,,80ec3f676e17debf
1498223147893,6.900000095367432,6.400000095367432,-49.79999923706055,50.68145659481406,,80ec3f676e17debf
1498223147924,6.900000095367432,6.400000095367432,-49.70000076293945,50.58319969515715,,80ec3f676e17debf
1498223147974,6.900000095367432,6.599999904632568,-49.400001525878906,50.31431312848085,,80ec3f676e17debf
1498223147996,6.900000095367432,6.700000286102295,-49.29999923706055,50.22937381701142,,80ec3f676e17debf
1498223148039,6.900000095367432,6.800000190734863,-49.10000228881836,50.04658135200838,,80ec3f676e17debf
1498223148093,6.900000095367432,6.800000190734863,-49.29999923706055,50.24281035653951,,80ec3f676e17debf
1498223148106,6.900000095367432,6.700000286102295,-49.400001525878906,50.327528364073,,80ec3f676e17debf
1498223148174,6.800000190734863,6.800000190734863,-49.60000228881836,50.523659404351676,,80ec3f676e17debf
1498223148205,6.800000190734863,6.700000286102295,-49.79999923706055,50.70670610427493,,80ec3f676e17debf
1498223148243,6.800000190734863,6.800000190734863,-49.79999923706055,50.72001619104073,,80ec3f676e17debf
1498223148274,6.900000095367432,6.700000286102295,-49.900001525878906,50.81840471444325,,80ec3f676e17debf
1498223148327,6.800000190734863,6.5,-50.10000228881836,50.975486810669274,,80ec3f676e17debf
1498223149003,6.800000190734863,7.099999904632568,-48.70000076293945,49.68239312948556,,80ec3f676e17debf
1498223149062,6.800000190734863,7.300000190734863,-48.5,49.515452159845964,,80ec3f676e17debf
1498223149102,6.800000190734863,7.300000190734863,-48.5,49.515452159845964,,80ec3f676e17debf
1498223149113,6.800000190734863,7.300000190734863,-48.5,49.515452159845964,,80ec3f676e17debf
1498223149162,6.800000190734863,7.300000190734863,-48.60000228881836,49.613407539415384,,80ec3f676e17debf
1498223149183,6.800000190734863,7.300000190734863,-48.70000076293945,49.7113688017225,,80ec3f676e17debf
1498223149243,6.700000286102295,7.200000286102295,-48.900001525878906,49.87925633216433,,80ec3f676e17debf
1498223149279,6.800000190734863,7.200000286102295,-48.79999923706055,49.79477831110409,,80ec3f676e17debf
1498223149317,6.700000286102295,7.099999904632568,-48.79999923706055,49.76685588278617,,80ec3f676e17debf
1498223149922,6.400000095367432,5.800000190734863,-49.29999923706055,50.050874081657064,,80ec3f676e17debf
1498223149993,5.700000286102295,5,-49.60000228881836,50.17619114608508,,80ec3f676e17debf
1498223150056,5.200000286102295,4.5,-49.79999923706055,50.27255754271286,,80ec3f676e17debf
1498223150093,4.900000095367432,4.200000286102295,-50.10000228881836,50.51396101415407,,80ec3f676e17debf
1498223150133,4.800000190734863,4,-50.29999923706055,50.686584464387884,,80ec3f676e17debf
1498223150163,4.700000286102295,3.9000000953674316,-50.400001525878906,50.76869270822086,,80ec3f676e17debf
1498223150202,4.900000095367432,4,-50.29999923706055,50.69615216146963,,80ec3f676e17debf
1498223150242,5,4,-50.29999923706055,50.705915273762685,,80ec3f676e17debf
1498223150283,5.200000286102295,4.099999904632568,-50.5,50.93230804007235,,80ec3f676e17debf
1498223150314,5.300000190734863,4.200000286102295,-50.400001525878906,50.85164856240437,,80ec3f676e17debf
1498223150363,5.400000095367432,4.300000190734863,-50.400001525878906,50.87052348544516,,80ec3f676e17debf
1498223150402,5.400000095367432,4.300000190734863,-50.20000076293945,50.672379483262155,,80ec3f676e17debf
1498223150454,5.400000095367432,4.300000190734863,-50.400001525878906,50.87052348544516,,80ec3f676e17debf
1498223150482,5.400000095367432,4.400000095367432,-50.5,50.97813259001464,,80ec3f676e17debf
1498223150522,5.400000095367432,4.5,-50.70000076293945,51.184958649872286,,80ec3f676e17debf
1498223150602,5.400000095367432,4.599999904632568,-50.60000228881836,51.094817282819136,,80ec3f676e17debf
1498223150624,5.400000095367432,4.599999904632568,-50.60000228881836,51.094817282819136,,80ec3f676e17debf
1498223150715,5.700000286102295,4.900000095367432,-50.400001525878906,50.95743476821953,,80ec3f676e17debf
1498223150783,5.900000095367432,5,-50.29999923706055,50.89105859700003,,80ec3f676e17debf
1498223150803,6,5,-50.29999923706055,50.902748882059406,,80ec3f676e17debf
1498223150845,6,5,-50.29999923706055,50.902748882059406,,80ec3f676e17debf
1498223150882,6,5.099999904632568,-50.29999923706055,50.912668777736776,,80ec3f676e17debf
1498223150923,6,5.099999904632568,-50.5,51.110272923567265,,80ec3f676e17debf
1498223150974,5.900000095367432,5.400000095367432,-50.400001525878906,51.03067860981325,,80ec3f676e17debf
1498223151003,5.900000095367432,5.599999904632568,-50.400001525878906,51.05222969005657,,80ec3f676e17debf
1498223151044,5.800000190734863,5.700000286102295,-50.400001525878906,51.05183797996711,,80ec3f676e17debf
1498223151105,5.599999904632568,6.200000286102295,-50.10000228881836,50.791832562437236,,80ec3f676e17debf
1498223151134,5.599999904632568,6.400000095367432,-49.900001525878906,50.61946518394305,,80ec3f676e17debf
1498223151167,5.599999904632568,6.599999904632568,-49.70000076293945,50.44809296843857,,80ec3f676e17debf
1498223151198,5.700000286102295,6.900000095367432,-49.5,50.30258444939801,,80ec3f676e17debf
1498223151245,5.800000190734863,7.300000190734863,-49.20000076293945,50.075644187954516,,80ec3f676e17debf
1498223151284,6,7.400000095367432,-49.20000076293945,50.11387172086169,,80ec3f676e17debf
1498223151344,6.5,7.5,-49,49.994999749974994,,80ec3f676e17debf
1498223151993,11.699999809265137,4.599999904632568,-46.900001525878906,48.55574226246506,,80ec3f676e17debf
1498223152074,11.199999809265137,5.300000190734863,-46.900001525878906,48.50917546499655,,80ec3f676e17debf
1498223152114,10.90000057220459,5.5,-47,48.559860098824245,,80ec3f676e17debf
1498223152183,10.40000057220459,5.700000286102295,-46.900001525878906,48.37623507872275,,80ec3f676e17debf
1498223152203,10.300000190734863,5.800000190734863,-47.10000228881836,48.56068536812089,,80ec3f676e17debf
1498223152235,10.100000381469727,5.700000286102295,-47.10000228881836,48.50680537506147,,80ec3f676e17debf
1498223152283,9.90000057220459,5.5,-47.29999923706055,48.63692063472075,,80ec3f676e17debf
1498223152322,9.90000057220459,5.200000286102295,-47.5,48.79856568167246,,80ec3f676e17debf
1498223152375,9.90000057220459,4.900000095367432,-47.60000228881836,48.864918539794544,,80ec3f676e17debf
1498223152394,9.90000057220459,4.800000190734863,-47.70000076293945,48.95242639281175,,80ec3f676e17debf
1498223152447,9.800000190734863,4.5,-47.79999923706055,49.00132492765402,,80ec3f676e17debf
1498223152477,9.699999809265137,4.400000095367432,-47.900001525878906,49.06995163232018,,80ec3f676e17debf
1498223152526,9.800000190734863,4.200000286102295,-48,49.16990953947214,,80ec3f676e17debf
1498223152656,9.699999809265137,4.300000190734863,-47.79999923706055,48.96345414455926,,80ec3f676e17debf
1498223152715,9.699999809265137,4.5,-47.5,48.6887050180829,,80ec3f676e17debf
1498223152783,9.90000057220459,4.300000190734863,-47.5,48.710881858616474,,80ec3f676e17debf
1498223152813,10,4.300000190734863,-47.400001525878906,48.633838585749295,,80ec3f676e17debf
1498223152843,10,4,-47.5,48.70574914730293,,80ec3f676e17debf
1498223152882,10.199999809265137,3.6000001430511475,-47.5,48.716013735505435,,80ec3f676e17debf
1498223152924,10.5,3.1000001430511475,-47.400001525878906,48.64792137919771,,80ec3f676e17debf
1498223152963,10.90000057220459,2.4000000953674316,-47.29999923706055,48.59897171863582,,80ec3f676e17debf
1498223152993,11.199999809265137,1.899999976158142,-47.400001525878906,48.742283990528776,,80ec3f676e17debf
1498223153054,11.90000057220459,0.9000000357627869,-47.10000228881836,48.58837486663996,,80ec3f676e17debf
1498223153074,12.100000381469727,0.6000000238418579,-46.900001525878906,48.43944788184822,,80ec3f676e17debf
1498223153143,12.800000190734863,-0.10000000149011612,-46.70000076293945,48.42251695560793,,80ec3f676e17debf
1498223153184,13,-0.6000000238418579,-46.60000228881836,48.3830580136134,,80ec3f676e17debf
1498223153243,13.100000381469727,-1.100000023841858,-46.70000076293945,48.51505078453528,,80ec3f676e17debf
1498223153287,13,-1.3000000715255737,-46.70000076293945,48.49309370307466,,80ec3f676e17debf
1498223153343,12.600000381469727,-1.399999976158142,-46.79999923706055,48.48669920626622,,80ec3f676e17debf
1498223153704,8.199999809265137,-0.4000000059604645,-47.5,48.204252902364274,,80ec3f676e17debf
1498223153803,6.800000190734863,-0.10000000149011612,-47.70000076293945,48.18236234081591,,80ec3f676e17debf
1498223153851,6.300000190734863,0,-47.60000228881836,48.0151044604472,,80ec3f676e17debf
1498223153895,5.900000095367432,0.10000000149011612,-47.70000076293945,48.06360411409551,,80ec3f676e17debf
1498223153934,5.5,0.20000000298023224,-48,48.314490579978504,,80ec3f676e17debf
1498223153974,5.200000286102295,0.30000001192092896,-48.29999923706055,48.58003597574396,,80ec3f676e17debf
1498223154003,4.900000095367432,0.4000000059604645,-48.400001525878906,48.64904992735168,,80ec3f676e17debf
1498223154044,4.700000286102295,0.699999988079071,-48.400001525878906,48.63270566844314,,80ec3f676e17debf
1498223154104,4.200000286102295,1,-48.5,48.69178578779326,,80ec3f676e17debf
1498223154134,4.099999904632568,1.100000023841858,-48.60000228881836,48.78504078692785,,80ec3f676e17debf
1498223154186,3.6000001430511475,1.2000000476837158,-48.70000076293945,48.847622118133,,80ec3f676e17debf
1498223154204,3.5,1.3000000715255737,-48.70000076293945,48.84291336236307,,80ec3f676e17debf
1498223154255,3.1000001430511475,1.399999976158142,-48.79999923706055,48.91840085218996,,80ec3f676e17debf
1498223154284,2.799999952316284,1.5,-48.70000076293945,48.80348537986427,,80ec3f676e17debf
1498223154326,2.6000001430511475,1.5,-48.70000076293945,48.79241935231941,,80ec3f676e17debf
1498223154374,2.299999952316284,1.600000023841858,-48.70000076293945,48.78053080574181,,80ec3f676e17debf
1498223154403,2.200000047683716,1.600000023841858,-48.79999923706055,48.87576026764224,,80ec3f676e17debf
1498223154444,2.1000001430511475,1.600000023841858,-48.70000076293945,48.77150998820069,,80ec3f676e17debf
1498223154483,2,1.8000000715255737,-48.70000076293945,48.774277911567594,,80ec3f676e17debf
1498223154528,1.899999976158142,2,-48.5,48.57839025631763,,80ec3f676e17debf
1498223154575,1.8000000715255737,2.1000001430511475,-48.5,48.57880197214668,,80ec3f676e17debf
1498223154584,1.8000000715255737,2.200000047683716,-48.400001525878906,48.483399829161044,,80ec3f676e17debf
1498223154662,1.8000000715255737,2.6000001430511475,-48.20000076293945,48.303622961306424,,80ec3f676e17debf
1498223154694,1.8000000715255737,2.700000047683716,-48.10000228881836,48.20933631682271,,80ec3f676e17debf
1498223154724,1.8000000715255737,2.9000000953674316,-48,48.121201159666015,,80ec3f676e17debf
1498223154803,1.8000000715255737,3,-47.900001525878906,48.027597863082384,,80ec3f676e17debf
1498223154858,1.899999976158142,3.1000001430511475,-47.70000076293945,47.83837413173599,,80ec3f676e17debf
1498223154895,1.899999976158142,3.1000001430511475,-47.900001525878906,48.03779924971009,,80ec3f676e17debf
1498223154943,2.1000001430511475,3,-47.900001525878906,48.03977682141213,,80ec3f676e17debf
1498223154974,2.1000001430511475,2.9000000953674316,-48,48.13335643399672,,80ec3f676e17debf
1498223154993,2.1000001430511475,2.9000000953674316,-48,48.13335643399672,,80ec3f676e17debf
1498223155043,2.200000047683716,2.700000047683716,-48.10000228881836,48.22592775689394,,80ec3f676e17debf
1498223155085,2.299999952316284,2.6000001430511475,-48.10000228881836,48.22509832120041,,80ec3f676e17debf
1498223155117,2.4000000953674316,2.5,-48,48.124941560784066,,80ec3f676e17debf
1498223155173,2.6000001430511475,2.299999952316284,-48,48.12535714846771,,80ec3f676e17debf
1498223155194,2.6000001430511475,2.299999952316284,-48,48.12535714846771,,80ec3f676e17debf
1498223155243,2.700000047683716,2.299999952316284,-47.70000076293945,47.83168447235622,,80ec3f676e17debf
1498223155283,2.799999952316284,2.299999952316284,-47.60000228881836,47.737723589880716,,80ec3f676e17debf
1498223155324,2.799999952316284,2.299999952316284,-47.60000228881836,47.737723589880716,,80ec3f676e17debf
1498223155374,2.9000000953674316,2.200000047683716,-47.5,47.6392695258195,,80ec3f676e17debf
