timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498222525112,-0.4000000059604645,-25.899999618530273,-44.79999923706055,51.74949192564219,,80ec3f676e17debf
1498222525142,-0.4000000059604645,-25.600000381469727,-44.900001525878906,51.68684724602557,,80ec3f676e17debf
1498222525191,-0.30000001192092896,-25.30000114440918,-44.900001525878906,51.53824036315306,,80ec3f676e17debf
1498222525223,-0.10000000149011612,-25.100000381469727,-44.79999923706055,51.35231179565844,,80ec3f676e17debf
1498222525264,0,-25.30000114440918,-45,51.62451053415059,,80ec3f676e17debf
1498222525312,0.10000000149011612,-25.600000381469727,-44.70000076293945,51.51174753663528,,80ec3f676e17debf
1498222525352,0.4000000059604645,-26,-44.29999923706055,51.367791370134846,,80ec3f676e17debf
1498222525405,0.9000000357627869,-26.5,-43.60000228881836,51.029601263777415,,80ec3f676e17debf
1498222525424,1,-26.600000381469727,-43.29999923706055,50.82764887476814,,80ec3f676e17debf
1498222525463,1.3000000715255737,-27.100000381469727,-43,50.84387902546498,,80ec3f676e17debf
1498222525512,1.600000023841858,-27.600000381469727,-42.70000076293945,50.86855658468523,,80ec3f676e17debf
1498222525554,1.8000000715255737,-27.700000762939453,-42.5,50.76199404387553,,80ec3f676e17debf
1498222525584,2,-27.899999618530273,-42.5,50.878875509827566,,80ec3f676e17debf
1498222525622,2.1000001430511475,-28,-42.70000076293945,51.10479468566121,,80ec3f676e17debf
1498222525666,2.4000000953674316,-28,-43.10000228881836,51.45260177795744,,80ec3f676e17debf
1498222525712,2.9000000953674316,-27.600000381469727,-43.29999923706055,51.430145859649635,,80ec3f676e17debf
1498222525764,3.5,-27.30000114440918,-43.400001525878906,51.39163569810327,,80ec3f676e17debf
1498222525884,5.400000095367432,-27.200000762939453,-43.20000076293945,51.33459010175222,,80ec3f676e17debf
1498222525933,6.200000286102295,-27.200000762939453,-42.70000076293945,51.005588599283655,,80ec3f676e17debf
1498222525952,6.400000095367432,-27.30000114440918,-42.5,50.916598884466644,,80ec3f676e17debf
1498222526004,6.900000095367432,-27.600000381469727,-42.20000076293945,50.89410671449693,,80ec3f676e17debf
1498222526031,7,-27.80000114440918,-42.400001525878906,51.18203024232785,,80ec3f676e17debf
1498222526076,7.099999904632568,-27.700000762939453,-42.10000228881836,50.89312522492514,,80ec3f676e17debf
1498222526124,7.099999904632568,-27.600000381469727,-42.10000228881836,50.838766368422405,,80ec3f676e17debf
1498222526144,7.200000286102295,-27.600000381469727,-42.20000076293945,50.93564666933694,,80ec3f676e17debf
1498222526213,7.300000190734863,-27.200000762939453,-42.79999923706055,51.234460996396834,,80ec3f676e17debf
1498222526233,7.300000190734863,-27.100000381469727,-42.900001525878906,51.26509720409408,,80ec3f676e17debf
1498222526264,7.400000095367432,-26.80000114440918,-43.20000076293945,51.37353565514495,,80ec3f676e17debf
1498222526315,7.599999904632568,-26.5,-43.70000076293945,51.669140323776396,,80ec3f676e17debf
1498222526355,7.900000095367432,-26.600000381469727,-43.900001525878906,51.934382449527774,,80ec3f676e17debf
1498222526424,8.600000381469727,-26.5,-44.10000228881836,52.16339892470514,,80ec3f676e17debf
1498222526472,9.199999809265137,-26.700000762939453,-44.10000228881836,52.36735810313662,,80ec3f676e17debf
1498222526512,9.699999809265137,-26.80000114440918,-43.900001525878906,52.340616452380786,,80ec3f676e17debf
1498222526543,10.100000381469727,-26.80000114440918,-43.79999923706055,52.332494708750566,,80ec3f676e17debf
1498222526605,11,-26.700000762939453,-43.60000228881836,52.295795430670736,,80ec3f676e17debf
1498222526633,11.5,-26.5,-43.5,52.21829181426754,,80ec3f676e17debf
1498222526673,11.90000057220459,-26.100000381469727,-43.400001525878906,52.02288168206236,,80ec3f676e17debf
1498222526712,12.100000381469727,-25.899999618530273,-43.60000228881836,52.136169846842684,,80ec3f676e17debf
1498222526763,12.300000190734863,-25.600000381469727,-43.79999923706055,52.20239454601571,,80ec3f676e17debf
1498222526812,12.300000190734863,-25.30000114440918,-44.10000228881836,52.30860614755099,,80ec3f676e17debf
1498222526832,12.300000190734863,-25.100000381469727,-44.29999923706055,52.381198998733524,,80ec3f676e17debf
1498222526874,12.300000190734863,-24.899999618530273,-44.29999923706055,52.28565777098842,,80ec3f676e17debf
1498222526923,12.300000190734863,-25,-44.29999923706055,52.33335455308877,,80ec3f676e17debf
1498222526953,12.300000190734863,-25.100000381469727,-44.400001525878906,52.465799581560006,,80ec3f676e17debf
1498222527013,12.600000381469727,-25.30000114440918,-44.10000228881836,52.37996065596377,,80ec3f676e17debf
1498222527032,12.800000190734863,-25.399999618530273,-44,52.392747444099655,,80ec3f676e17debf
1498222527072,13,-25.700000762939453,-43.70000076293945,52.33717717594343,,80ec3f676e17debf
1498222527123,13.40000057220459,-26.30000114440918,-43.10000228881836,52.23849448238466,,80ec3f676e17debf
1498222527132,13.40000057220459,-26.399999618530273,-43.10000228881836,52.2889109013285,,80ec3f676e17debf
1498222527214,13.600000381469727,-27.399999618530273,-42.5,52.36382296437433,,80ec3f676e17debf
1498222527233,13.5,-27.5,-42.20000076293945,52.14729223929681,,80ec3f676e17debf
1498222527273,13.300000190734863,-27.80000114440918,-42,52.09347451725862,,80ec3f676e17debf
1498222527378,12.90000057220459,-28.399999618530273,-41.900001525878906,52.235812656657,,80ec3f676e17debf
1498222527423,12.600000381469727,-28.30000114440918,-42.20000076293945,52.349691243978164,,80ec3f676e17debf
1498222527473,12.40000057220459,-28,-42.20000076293945,52.14019656326825,,80ec3f676e17debf
1498222527523,12.40000057220459,-27.80000114440918,-42.400001525878906,52.1954042947479,,80ec3f676e17debf
1498222527552,12.5,-27.899999618530273,-42.400001525878906,52.272555944591694,,80ec3f676e17debf
1498222527603,12.699999809265137,-27.80000114440918,-42.29999923706055,52.186396677380834,,80ec3f676e17debf
1498222527632,12.800000190734863,-27.899999618530273,-42.10000228881836,52.10240053002559,,80ec3f676e17debf
1498222527674,13,-27.899999618530273,-41.900001525878906,51.990576843947466,,80ec3f676e17debf
1498222527732,13.40000057220459,-28.200000762939453,-41.60000228881836,52.01307763198575,,80ec3f676e17debf
1498222527752,13.600000381469727,-28.200000762939453,-41.400001525878906,51.90529973895932,,80ec3f676e17debf
1498222527805,13.90000057220459,-28.399999618530273,-41,51.77615300050063,,80ec3f676e17debf
1498222527844,14.100000381469727,-28.600000381469727,-40.79999923706055,51.78233219321204,,80ec3f676e17debf
1498222527872,14.199999809265137,-28.600000381469727,-40.70000076293945,51.73093981039772,,80ec3f676e17debf
1498222527952,14.199999809265137,-28.5,-40.60000228881836,51.596998254567445,,80ec3f676e17debf
1498222528014,13.800000190734863,-28.30000114440918,-40.60000228881836,51.377916536360125,,80ec3f676e17debf
1498222528031,13.600000381469727,-28.30000114440918,-40.70000076293945,51.40369825899833,,80ec3f676e17debf
1498222528072,13.40000057220459,-28.200000762939453,-40.70000076293945,51.29610293571629,,80ec3f676e17debf
1498222528112,13.100000381469727,-28.100000381469727,-40.79999923706055,51.24314544242951,,80ec3f676e17debf
1498222528157,12.90000057220459,-28,-40.70000076293945,51.057811657234055,,80ec3f676e17debf
1498222528207,12.90000057220459,-28,-40.400001525878906,50.81899423612099,,80ec3f676e17debf
1498222528224,12.90000057220459,-28.200000762939453,-40.400001525878906,50.929463245163205,,80ec3f676e17debf
1498222528263,13,-28.30000114440918,-40.10000228881836,50.77302637739385,,80ec3f676e17debf
1498222528324,13.199999809265137,-28.80000114440918,-39.400001525878906,50.557295824962914,,80ec3f676e17debf
1498222528344,13.199999809265137,-29,-39.20000076293945,50.51613608425344,,80ec3f676e17debf
1498222528406,13.100000381469727,-29.399999618530273,-38.900001525878906,50.48940566325292,,80ec3f676e17debf
1498222528434,13,-29.5,-38.79999923706055,50.44491987709218,,80ec3f676e17debf
1498222528472,12.800000190734863,-29.5,-38.900001525878906,50.4707845649787,,80ec3f676e17debf
1498222528513,12.5,-29.5,-38.900001525878906,50.39553634011461,,80ec3f676e17debf
1498222528544,12.300000190734863,-29.399999618530273,-38.900001525878906,50.287772638130406,,80ec3f676e17debf
1498222528605,11.90000057220459,-29.100000381469727,-39.10000228881836,50.17200608000239,,80ec3f676e17debf
1498222528623,11.90000057220459,-29,-39.10000228881836,50.11407184148184,,80ec3f676e17debf
1498222528673,11.800000190734863,-28.600000381469727,-39,49.78152295245516,,80ec3f676e17debf
1498222528723,11.90000057220459,-28.5,-38.79999923706055,49.59132945662367,,80ec3f676e17debf
1498222528765,12,-28.399999618530273,-38.400001525878906,49.24550797943244,,80ec3f676e17debf
1498222528805,12.300000190734863,-28.600000381469727,-38,49.12484127727618,,80ec3f676e17debf
1498222528832,12.5,-28.700000762939453,-37.79999923706055,49.07932384718513,,80ec3f676e17debf
1498222528884,13,-29.100000381469727,-37.20000076293945,48.986223425053076,,80ec3f676e17debf
1498222528924,13.300000190734863,-29.30000114440918,-36.70000076293945,48.808504026528176,,80ec3f676e17debf
1498222528953,13.5,-29.5,-36.5,48.833902158234295,,80ec3f676e17debf
1498222529009,13.699999809265137,-29.600000381469727,-36.20000076293945,48.72668760380565,,80ec3f676e17debf
1498222529032,13.800000190734863,-29.600000381469727,-36.20000076293945,48.75489821646289,,80ec3f676e17debf
1498222529072,13.90000057220459,-29.700000762939453,-36.10000228881836,48.76997287169893,,80ec3f676e17debf
1498222529115,13.90000057220459,-29.600000381469727,-36.10000228881836,48.70913940145595,,80ec3f676e17debf
1498222529152,13.90000057220459,-29.5,-36,48.57427325213066,,80ec3f676e17debf
1498222529243,13.90000057220459,-29,-36.10000228881836,48.34687401529474,,80ec3f676e17debf
1498222529274,14,-28.80000114440918,-36,48.18132484144207,,80ec3f676e17debf
1498222529323,14.100000381469727,-28.80000114440918,-35.70000076293945,47.98687517018203,,80ec3f676e17debf
1498222529351,14.100000381469727,-28.899999618530273,-35.5,47.898538325870476,,80ec3f676e17debf
1498222529423,14.199999809265137,-29.30000114440918,-35,47.80303390642878,,80ec3f676e17debf
1498222529462,14.100000381469727,-29.600000381469727,-34.70000076293945,47.73950287641981,,80ec3f676e17debf
1498222529512,14,-30.100000381469727,-34.20000076293945,47.6618298475212,,80ec3f676e17debf
1498222529545,13.800000190734863,-30.399999618530273,-34,47.65081295828999,,80ec3f676e17debf
1498222529592,13.300000190734863,-30.700000762939453,-33.70000076293945,47.487578524659924,,80ec3f676e17debf
1498222529631,13.100000381469727,-30.899999618530273,-33.60000228881836,47.4908435227872,,80ec3f676e17debf
1498222529672,12.800000190734863,-30.899999618530273,-33.60000228881836,47.408967656271514,,80ec3f676e17debf
1498222529711,12.5,-30.700000762939453,-33.79999923706055,47.34110257139964,,80ec3f676e17debf
1498222529743,12.300000190734863,-30.399999618530273,-33.900001525878906,47.1663022156419,,80ec3f676e17debf
1498222529791,12.100000381469727,-30,-34.10000228881836,47.0023423280816,,80ec3f676e17debf
1498222529823,12.100000381469727,-29.80000114440918,-34.10000228881836,46.87494238277709,,80ec3f676e17debf
1498222529863,12.199999809265137,-29.600000381469727,-34.10000228881836,46.774033514137315,,80ec3f676e17debf
1498222529904,12.5,-29.399999618530273,-34.10000228881836,46.72708171944429,,80ec3f676e17debf
1498222529942,12.600000381469727,-29.30000114440918,-34,46.618130175235,,80ec3f676e17debf
1498222529991,13,-29.30000114440918,-33.70000076293945,46.510000158526054,,80ec3f676e17debf
1498222530024,13.300000190734863,-29.30000114440918,-33.400001525878906,46.37822882832989,,80ec3f676e17debf
1498222530072,13.699999809265137,-29.30000114440918,-32.900001525878906,46.136646981571474,,80ec3f676e17debf
1498222530102,13.90000057220459,-29.200000762939453,-32.70000076293945,45.99065204673221,,80ec3f676e17debf
1498222530143,14.100000381469727,-29,-32.5,45.78274798237195,,80ec3f676e17debf
1498222530196,14.199999809265137,-28.80000114440918,-32,45.33299088816236,,80ec3f676e17debf
1498222530220,14.199999809265137,-28.80000114440918,-32.10000228881836,45.40363662875707,,80ec3f676e17debf
1498222530283,14.300000190734863,-28,-31.80000114440918,44.718341391007506,,80ec3f676e17debf
1498222530335,14.199999809265137,-27.5,-31.899999618530273,44.446596998434096,,80ec3f676e17debf
1498222530352,14.199999809265137,-27.30000114440918,-32,44.395157826638574,,80ec3f676e17debf
1498222530415,14.40000057220459,-26.80000114440918,-31.700000762939453,43.937343374654155,,80ec3f676e17debf
1498222530423,14.5,-26.80000114440918,-31.80000114440918,44.042367131423156,,80ec3f676e17debf
1498222530469,14.600000381469727,-26.5,-31.5,43.67676732156478,,80ec3f676e17debf
1498222530523,14.90000057220459,-26.399999618530273,-31.399999618530273,43.645502994473844,,80ec3f676e17debf
1498222530552,15,-26.5,-31,43.45399866525519,,80ec3f676e17debf
1498222530613,15.199999809265137,-26.700000762939453,-30.100000381469727,43.010929049489214,,80ec3f676e17debf
1498222530632,15.199999809265137,-26.700000762939453,-29.80000114440918,42.801519213657244,,80ec3f676e17debf
1498222530663,15.199999809265137,-26.700000762939453,-29.30000114440918,42.45491796251763,,80ec3f676e17debf
1498222530716,15.100000381469727,-26.700000762939453,-29,42.21255766254945,,80ec3f676e17debf
1498222530752,15,-26.5,-28.600000381469727,41.77571090924314,,80ec3f676e17debf
1498222530805,14.90000057220459,-26.30000114440918,-28.5,41.54455527794452,,80ec3f676e17debf
1498222530836,14.699999809265137,-26,-28.5,41.2836528947947,,80ec3f676e17debf
1498222530883,14.600000381469727,-25.399999618530273,-28.700000762939453,41.01231571471188,,80ec3f676e17debf
1498222530943,14.5,-24.80000114440918,-29.30000114440918,41.03388953453025,,80ec3f676e17debf
1498222531003,14.40000057220459,-24.600000381469727,-29.200000762939453,40.80637284416817,,80ec3f676e17debf
1498222531033,14.40000057220459,-24.5,-29.5,40.9616896119916,,80ec3f676e17debf
1498222531064,14.40000057220459,-24.399999618530273,-29.30000114440918,40.75794465487967,,80ec3f676e17debf
1498222531112,14.5,-24.200000762939453,-29,40.458497434388704,,80ec3f676e17debf
1498222531158,14.699999809265137,-24.200000762939453,-28.600000381469727,40.245372814262566,,80ec3f676e17debf
1498222531206,15,-24,-27.899999618530273,39.741791267436994,,80ec3f676e17debf
1498222531232,15.100000381469727,-24,-27.700000762939453,39.63962725389992,,80ec3f676e17debf
1498222531271,15.300000190734863,-23.80000114440918,-27.100000381469727,39.17831172029915,,80ec3f676e17debf
1498222531323,15.600000381469727,-23.399999618530273,-26.600000381469727,38.710205514648564,,80ec3f676e17debf
1498222531355,15.800000190734863,-23.200000762939453,-26.200000762939453,38.39687635909648,,80ec3f676e17debf
1498222531412,16,-22.600000381469727,-25.600000381469727,37.71100709544024,,80ec3f676e17debf
1498222531433,15.90000057220459,-22.30000114440918,-25.5,37.421251340379875,,80ec3f676e17debf
1498222531465,15.90000057220459,-22,-25.399999618530273,37.17485690573555,,80ec3f676e17debf
1498222531512,15.800000190734863,-21.5,-25.30000114440918,36.76928184341208,,80ec3f676e17debf
1498222531554,15.699999809265137,-21,-25.30000114440918,36.435972309312675,,80ec3f676e17debf
1498222531606,15.600000381469727,-20.399999618530273,-25.200000762939453,35.97999483151953,,80ec3f676e17debf
1498222531635,15.600000381469727,-20.200000762939453,-25.100000381469727,35.79678846904098,,80ec3f676e17debf
1498222531672,15.5,-19.80000114440918,-25.200000762939453,35.59957974646611,,80ec3f676e17debf
1498222531712,15.40000057220459,-19.5,-25.100000381469727,35.31883390892915,,80ec3f676e17debf
1498222531753,15.40000057220459,-19.30000114440918,-24.899999618530273,35.06650937798136,,80ec3f676e17debf
1498222531805,15.300000190734863,-18.899999618530273,-24.700000762939453,34.661073698130394,,80ec3f676e17debf
1498222531832,15.300000190734863,-18.600000381469727,-24.600000381469727,34.42688001764063,,80ec3f676e17debf
1498222531865,15.300000190734863,-18.30000114440918,-24.200000762939453,33.97970087289075,,80ec3f676e17debf
1498222531917,15.300000190734863,-18,-23.80000114440918,33.534013703600145,,80ec3f676e17debf
1498222531953,15,-17.700000762939453,-23.80000114440918,33.23748038794551,,80ec3f676e17debf
1498222531992,14.800000190734863,-17.399999618530273,-23.80000114440918,32.98848361579434,,80ec3f676e17debf
1498222532023,14.600000381469727,-17.100000381469727,-23.700000762939453,32.668946582355254,,80ec3f676e17debf
1498222532067,14.40000057220459,-16.80000114440918,-23.80000114440918,32.496771079835526,,80ec3f676e17debf
1498222532112,14.100000381469727,-16.5,-23.899999618530273,32.28420625870927,,80ec3f676e17debf
1498222532152,13.699999809265137,-16.100000381469727,-23.899999618530273,31.90783555951067,,80ec3f676e17debf
1498222532213,13.199999809265137,-15.600000381469727,-24.200000762939453,31.67396439904473,,80ec3f676e17debf
1498222532233,13.100000381469727,-15.40000057220459,-24.100000381469727,31.457591013118485,,80ec3f676e17debf
1498222532265,13,-15.100000381469727,-24.100000381469727,31.27011364424854,,80ec3f676e17debf
1498222532397,12.40000057220459,-14.5,-23.600000381469727,30.347488063071733,,80ec3f676e17debf
1498222532513,11.90000057220459,-14.100000381469727,-22.600000381469727,29.17498994776431,,80ec3f676e17debf
1498222532565,11.699999809265137,-14,-22.30000114440918,28.812845025303357,,80ec3f676e17debf
1498222532593,11.600000381469727,-13.699999809265137,-22.100000381469727,28.472091662926864,,80ec3f676e17debf
1498222532632,11.5,-13.5,-21.899999618530273,28.179957156666553,,80ec3f676e17debf
1498222532676,11.300000190734863,-13.600000381469727,-21.700000762939453,27.9917854793382,,80ec3f676e17debf
1498222532712,11.100000381469727,-13.5,-21.600000381469727,27.78524851049634,,80ec3f676e17debf
1498222532754,10.90000057220459,-13.5,-21.5,27.628065672742686,,80ec3f676e17debf
1498222532793,10.5,-13.600000381469727,-21.5,27.52199132900574,,80ec3f676e17debf
1498222532833,10.300000190734863,-13.699999809265137,-21.600000381469727,27.574263711404413,,80ec3f676e17debf
1498222532873,10.100000381469727,-13.699999809265137,-21.600000381469727,27.500182272567105,,80ec3f676e17debf
1498222532923,9.90000057220459,-13.800000190734863,-21.700000762939453,27.5561255871185,,80ec3f676e17debf
1498222532955,9.600000381469727,-13.800000190734863,-21.399999618530273,27.213232030734492,,80ec3f676e17debf
1498222532992,9.5,-13.699999809265137,-21.399999618530273,27.1274764517029,,80ec3f676e17debf
1498222533027,9.300000190734863,-13.600000381469727,-21.399999618530273,27.00759159314487,,80ec3f676e17debf
1498222533073,9.100000381469727,-13.5,-21.399999618530273,26.889031158505254,,80ec3f676e17debf
1498222533103,9,-13.5,-21.399999618530273,26.85535312475109,,80ec3f676e17debf
1498222533156,8.800000190734863,-13.300000190734863,-21.399999618530273,26.68876155399746,,80ec3f676e17debf
1498222533223,8.800000190734863,-13.199999809265137,-21.200000762939453,26.47867114556102,,80ec3f676e17debf
1498222533243,8.800000190734863,-13.100000381469727,-21.200000762939453,26.42896235703421,,80ec3f676e17debf
1498222533274,8.800000190734863,-13.100000381469727,-21.200000762939453,26.42896235703421,,80ec3f676e17debf
1498222533352,8.800000190734863,-13.300000190734863,-21.30000114440918,26.608646438847977,,80ec3f676e17debf
1498222533414,8.800000190734863,-13.300000190734863,-21.100000381469727,26.448818949127215,,80ec3f676e17debf
1498222533444,8.800000190734863,-13.199999809265137,-21.200000762939453,26.47867114556102,,80ec3f676e17debf
1498222533473,8.699999809265137,-13.100000381469727,-21.200000762939453,26.39583383112071,,80ec3f676e17debf
1498222533532,8.600000381469727,-13,-21.5,26.55579045545184,,80ec3f676e17debf
1498222533555,8.5,-12.90000057220459,-21.700000762939453,26.637380953969817,,80ec3f676e17debf
1498222533603,8.40000057220459,-12.699999809265137,-22.399999618530273,27.085235560200736,,80ec3f676e17debf
1498222533635,8.300000190734863,-12.600000381469727,-22.700000762939453,27.25692660990548,,80ec3f676e17debf
1498222533672,8.300000190734863,-12.40000057220459,-23,27.416236232482266,,80ec3f676e17debf
1498222533713,8.199999809265137,-12.40000057220459,-23.5,27.807373260151607,,80ec3f676e17debf
1498222533752,8.199999809265137,-12.300000190734863,-23.600000381469727,27.84762159289995,,80ec3f676e17debf
1498222533812,8.199999809265137,-12.300000190734863,-24,28.187408650117014,,80ec3f676e17debf
1498222533835,8.100000381469727,-12.300000190734863,-24,28.158480370656864,,80ec3f676e17debf
1498222533887,8,-12.40000057220459,-24.200000762939453,28.344312029295445,,80ec3f676e17debf
1498222533966,7.700000286102295,-12.300000190734863,-24.200000762939453,28.217371031398088,,80ec3f676e17debf
1498222534013,7.300000190734863,-12.300000190734863,-24.5,28.369526070423685,,80ec3f676e17debf
1498222534033,7.200000286102295,-12.300000190734863,-24.700000762939453,28.517013156494418,,80ec3f676e17debf
1498222534055,7,-12.300000190734863,-24.899999618530273,28.64088019441,,80ec3f676e17debf
1498222534152,6.099999904632568,-12.40000057220459,-25.80000114440918,29.267901949639153,,80ec3f676e17debf
1498222534204,5.800000190734863,-12.5,-26.100000381469727,29.514403690012134,,80ec3f676e17debf
1498222534232,5.700000286102295,-12.600000381469727,-26.399999618530273,29.802851749146285,,80ec3f676e17debf
1498222534273,5.5,-12.90000057220459,-26.600000381469727,30.07025135377974,,80ec3f676e17debf
1498222534313,5.400000095367432,-13.100000381469727,-26.899999618530273,30.40361825466607,,80ec3f676e17debf
1498222534328,5.400000095367432,-13.100000381469727,-26.899999618530273,30.40361825466607,,80ec3f676e17debf
1498222534413,5.300000190734863,-13.40000057220459,-27.399999618530273,30.95819703419093,,80ec3f676e17debf
1498222534433,5.200000286102295,-13.40000057220459,-27.399999618530273,30.941234047315042,,80ec3f676e17debf
1498222534494,5.099999904632568,-13.40000057220459,-27.399999618530273,30.924585039566573,,80ec3f676e17debf
1498222534573,4.900000095367432,-13.40000057220459,-27.600000381469727,31.06976058504297,,80ec3f676e17debf
1498222534627,4.800000190734863,-13.199999809265137,-27.80000114440918,31.14675069795447,,80ec3f676e17debf
1498222534666,4.700000286102295,-13,-27.899999618530273,31.136794555709614,,80ec3f676e17debf
1498222534723,4.5,-12.800000190734863,-28.200000762939453,31.294249677316294,,80ec3f676e17debf
1498222534755,4.5,-12.699999809265137,-28.30000114440918,31.343740506993203,,80ec3f676e17debf
1498222534812,4.599999904632568,-12.800000190734863,-28.5,31.57926553047255,,80ec3f676e17debf
1498222534841,4.599999904632568,-12.800000190734863,-28.5,31.57926553047255,,80ec3f676e17debf
1498222534874,4.599999904632568,-12.90000057220459,-28.700000762939453,31.800315756999538,,80ec3f676e17debf
1498222534912,4.5,-13.199999809265137,-28.80000114440918,31.99890707056942,,80ec3f676e17debf
1498222534951,4.5,-13.300000190734863,-28.899999618530273,32.130203241298496,,80ec3f676e17debf
1498222535004,4.5,-13.699999809265137,-28.899999618530273,32.29783194148049,,80ec3f676e17debf
1498222535032,4.5,-14,-29,32.515380975778214,,80ec3f676e17debf
1498222535070,4.400000095367432,-14.199999809265137,-29.100000381469727,32.67736215728855,,80ec3f676e17debf
1498222535125,4.200000286102295,-14.40000057220459,-29.700000762939453,33.272962686375784,,80ec3f676e17debf
1498222535144,4.200000286102295,-14.5,-29.899999618530273,33.49477499453929,,80ec3f676e17debf
1498222535215,4,-14.100000381469727,-30.30000114440918,33.65858138288077,,80ec3f676e17debf
1498222535223,4,-14.100000381469727,-30.399999618530273,33.74862939382745,,80ec3f676e17debf
1498222535263,3.9000000953674316,-14,-30.600000381469727,33.96616039915835,,80ec3f676e17debf
1498222535316,3.700000047683716,-13.800000190734863,-31.200000762939453,34.31574079707484,,80ec3f676e17debf
1498222535373,3.700000047683716,-13.600000381469727,-31.700000762939453,34.692075218002145,,80ec3f676e17debf
1498222535423,3.799999952316284,-13.40000057220459,-31.80000114440918,34.716567567478464,,80ec3f676e17debf
1498222535494,4.099999904632568,-13.40000057220459,-32,34.93379470202636,,80ec3f676e17debf
1498222535524,4.200000286102295,-13.5,-32.10000228881836,35.07563484036099,,80ec3f676e17debf
1498222535555,4.300000190734863,-13.600000381469727,-32.20000076293945,35.21775257285676,,80ec3f676e17debf
1498222535614,4.5,-13.800000190734863,-32.10000228881836,35.229251463682935,,80ec3f676e17debf
1498222535632,4.400000095367432,-13.90000057220459,-31.899999618530273,35.07392204950239,,80ec3f676e17debf
1498222535673,4.5,-14,-31.80000114440918,35.03555410250466,,80ec3f676e17debf
1498222535725,4.5,-14.300000190734863,-32,35.337515553490235,,80ec3f676e17debf
1498222535753,4.400000095367432,-14.40000057220459,-32.10000228881836,35.45603154231297,,80ec3f676e17debf
1498222535812,4.300000190734863,-14.600000381469727,-32.5,35.887323741685954,,80ec3f676e17debf
1498222535832,4.300000190734863,-14.600000381469727,-32.70000076293945,36.068546469231,,80ec3f676e17debf
1498222535877,4.400000095367432,-14.5,-33,36.312669973582935,,80ec3f676e17debf
1498222535912,4.400000095367432,-14.5,-33.29999923706055,36.58551480010192,,80ec3f676e17debf
1498222535954,4.5,-14.5,-33.60000228881836,36.87085848035173,,80ec3f676e17debf
1498222536012,4.700000286102295,-14.600000381469727,-34.10000228881836,37.39064303253032,,80ec3f676e17debf
1498222536035,4.700000286102295,-14.699999809265137,-34.10000228881836,37.429803353235634,,80ec3f676e17debf
1498222536077,4.800000190734863,-14.90000057220459,-34.20000076293945,37.61236532484483,,80ec3f676e17debf
1498222536114,4.900000095367432,-15.100000381469727,-34.29999923706055,37.795634671597746,,80ec3f676e17debf
1498222536145,5,-15.300000190734863,-34.29999923706055,37.88904857384327,,80ec3f676e17debf
1498222536243,5.400000095367432,-15.800000190734863,-34.60000228881836,38.41822689029791,,80ec3f676e17debf
1498222536292,5.400000095367432,-15.600000381469727,-34.60000228881836,38.336407941719074,,80ec3f676e17debf
1498222536347,5.400000095367432,-15.199999809265137,-34.79999923706055,38.356745326384,,80ec3f676e17debf
1498222536424,5.200000286102295,-14.600000381469727,-35.29999923706055,38.552431470729545,,80ec3f676e17debf
1498222536477,5,-14.199999809265137,-35.60000228881836,38.65229756187235,,80ec3f676e17debf
1498222536512,4.900000095367432,-14.100000381469727,-35.79999923706055,38.78736786151375,,80ec3f676e17debf
1498222536555,4.800000190734863,-13.90000057220459,-35.900001525878906,38.79510383388519,,80ec3f676e17debf
1498222536613,5.099999904632568,-14.199999809265137,-36.400001525878906,39.40317348538051,,80ec3f676e17debf
1498222536635,5.099999904632568,-14.300000190734863,-36.60000228881836,39.623984964649374,,80ec3f676e17debf
1498222536675,5.300000190734863,-14.600000381469727,-36.70000076293945,39.851474506854615,,80ec3f676e17debf
1498222536723,5.900000095367432,-15.199999809265137,-36.60000228881836,40.06757012002957,,80ec3f676e17debf
1498222536759,6.099999904632568,-15.40000057220459,-36.60000228881836,40.1737501195673,,80ec3f676e17debf
1498222536810,6.400000095367432,-15.90000057220459,-36.5,40.32393849460333,,80ec3f676e17debf
1498222536835,6.599999904632568,-16,-36.5,40.395668054366844,,80ec3f676e17debf
1498222536872,6.800000190734863,-16.200000762939453,-36.60000228881836,40.5985247921832,,80ec3f676e17debf
1498222536934,6.900000095367432,-16.100000381469727,-36.70000076293945,40.66583378256796,,80ec3f676e17debf
1498222536952,7,-16,-36.79999923706055,40.733769654113466,,80ec3f676e17debf
1498222536993,7.099999904632568,-15.600000381469727,-37,40.777077086477796,,80ec3f676e17debf
1498222537084,7.200000286102295,-15,-37.60000228881836,41.11690814985026,,80ec3f676e17debf
1498222537124,7.400000095367432,-15,-37.900001525878906,41.42668413457962,,80ec3f676e17debf
1498222537153,7.5,-14.800000190734863,-38,41.464322116066505,,80ec3f676e17debf
1498222537204,7.599999904632568,-14.90000057220459,-38.10000228881836,41.60985745684964,,80ec3f676e17debf
1498222537232,7.800000190734863,-15,-38,41.591345301243685,,80ec3f676e17debf
1498222537272,8,-15.300000190734863,-38.10000228881836,41.829418369000386,,80ec3f676e17debf
1498222537332,8.5,-15.40000057220459,-37.79999923706055,41.69232524987316,,80ec3f676e17debf
1498222537352,8.699999809265137,-15.5,-37.60000228881836,41.589663699625525,,80ec3f676e17debf
