timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223837806,-12.600000381469727,-14.90000057220459,-17.700000762939453,26.345019616499624,,80ec3f676e17debf
1498223837825,-12.800000190734863,-14.90000057220459,-17.80000114440918,26.508301496281753,,80ec3f676e17debf
1498223837877,-13.40000057220459,-15.100000381469727,-17.700000762939453,26.84883724941376,,80ec3f676e17debf
1498223837905,-13.699999809265137,-15.199999809265137,-17.700000762939453,27.05586848599117,,80ec3f676e17debf
1498223837945,-14.199999809265137,-15.300000190734863,-17.600000381469727,27.30366313797387,,80ec3f676e17debf
1498223837985,-14.600000381469727,-15.300000190734863,-17.30000114440918,27.32288517564148,,80ec3f676e17debf
1498223838037,-15.100000381469727,-15.5,-17.200000762939453,27.64235946190364,,80ec3f676e17debf
1498223838078,-15.40000057220459,-15.600000381469727,-17.100000381469727,27.801619349457837,,80ec3f676e17debf
1498223838105,-15.699999809265137,-15.699999809265137,-17,27.963904957440224,,80ec3f676e17debf
1498223838150,-15.90000057220459,-15.699999809265137,-16.80000114440918,27.956037886676448,,80ec3f676e17debf
1498223838199,-16,-15.800000190734863,-16.700000762939453,28.009462937337553,,80ec3f676e17debf
1498223838226,-16,-15.90000057220459,-16.5,27.94745091806018,,80ec3f676e17debf
1498223838286,-16.200000762939453,-16.100000381469727,-16.600000381469727,28.234908402370184,,80ec3f676e17debf
1498223838318,-16.200000762939453,-16.200000762939453,-16.399999618530273,28.17516738855418,,80ec3f676e17debf
1498223838356,-16.30000114440918,-16.30000114440918,-16.200000762939453,28.174813200391466,,80ec3f676e17debf
1498223838398,-16.5,-16.399999618530273,-15.90000057220459,28.17836056750749,,80ec3f676e17debf
1498223838417,-16.600000381469727,-16.399999618530273,-15.800000190734863,28.180844352207057,,80ec3f676e17debf
1498223838477,-17.100000381469727,-16.200000762939453,-15.199999809265137,28.03373021749383,,80ec3f676e17debf
1498223838505,-17.399999618530273,-16,-14.800000190734863,27.889065738976786,,80ec3f676e17debf
1498223838567,-18.100000381469727,-15.40000057220459,-13.90000057220459,27.531437607990892,,80ec3f676e17debf
1498223838610,-18.5,-14.699999809265137,-13,26.969241671539276,,80ec3f676e17debf
1498223838654,-18.80000114440918,-14.100000381469727,-12.40000057220459,26.570849733156678,,80ec3f676e17debf
1498223838726,-19,-12.800000190734863,-11.300000190734863,25.544667037134893,,80ec3f676e17debf
1498223838801,-19,-11.90000057220459,-10.600000381469727,24.798589155613,,80ec3f676e17debf
1498223838817,-19,-11.699999809265137,-10.300000190734863,24.57600462558822,,80ec3f676e17debf
1498223838885,-18.80000114440918,-11.199999809265137,-9.600000381469727,23.89644390768437,,80ec3f676e17debf
1498223838957,-19,-10.90000057220459,-8.90000057220459,23.64360419925968,,80ec3f676e17debf
1498223839025,-19.30000114440918,-10.600000381469727,-7.5,23.261557546933037,,80ec3f676e17debf
1498223839065,-19.600000381469727,-10.300000190734863,-6.700000286102295,23.13309341254948,,80ec3f676e17debf
1498223839098,-19.80000114440918,-10.199999809265137,-6,23.066860045282123,,80ec3f676e17debf
1498223839145,-20.200000762939453,-10,-5.099999904632568,23.10952265591034,,80ec3f676e17debf
1498223839177,-20.399999618530273,-9.800000190734863,-4.400000095367432,23.05558445735892,,80ec3f676e17debf
1498223839226,-20.700000762939453,-9.600000381469727,-3.6000001430511475,23.1000005499109,,80ec3f676e17debf
1498223839266,-20.80000114440918,-9.40000057220459,-3,23.02173002634167,,80ec3f676e17debf
1498223839297,-20.80000114440918,-9.40000057220459,-2.9000000953674316,23.00891249509303,,80ec3f676e17debf
1498223839346,-20.700000762939453,-9.199999809265137,-2.5,22.789910489986607,,80ec3f676e17debf
1498223839377,-20.600000381469727,-9.100000381469727,-2.4000000953674316,22.647958435276472,,80ec3f676e17debf
1498223839436,-20.399999618530273,-8.800000190734863,-2,22.306949042527926,,80ec3f676e17debf
1498223839487,-20.30000114440918,-8.699999809265137,-2.1000001430511475,22.185356724338355,,80ec3f676e17debf
1498223839519,-20.30000114440918,-8.5,-2,22.0984175309692,,80ec3f676e17debf
1498223839557,-20.399999618530273,-8.300000190734863,-1.7000000476837158,22.08936333711508,,80ec3f676e17debf
1498223839588,-20.5,-8.199999809265137,-1.600000023841858,22.13707293309049,,80ec3f676e17debf
1498223839618,-20.700000762939453,-8,-1.399999976158142,22.236232159943167,,80ec3f676e17debf
1498223839665,-21,-7.5,-1.100000023841858,22.326217772792305,,80ec3f676e17debf
1498223839707,-21.30000114440918,-7,-0.800000011920929,22.43501868779837,,80ec3f676e17debf
1498223839745,-21.5,-6.400000095367432,-0.30000001192092896,22.43434872918637,,80ec3f676e17debf
1498223839776,-21.5,-5.900000095367432,0,22.294842483706653,,80ec3f676e17debf
1498223839825,-21.5,-5,0.4000000059604645,22.077363973339864,,80ec3f676e17debf
1498223839856,-21.399999618530273,-4.5,0.5,21.8737283391533,,80ec3f676e17debf
1498223839896,-21.30000114440918,-3.799999952316284,0.699999988079071,21.647634120999925,,80ec3f676e17debf
1498223839949,-20.899999618530273,-3.1000001430511475,1,21.152304795670503,,80ec3f676e17debf
1498223839986,-20.5,-2.6000001430511475,1,20.68840256534368,,80ec3f676e17debf
1498223840036,-19.899999618530273,-2.1000001430511475,1.2000000476837158,20.046445572877847,,80ec3f676e17debf
1498223840066,-19.700000762939453,-1.8000000715255737,1.3000000715255737,19.82473271647953,,80ec3f676e17debf
1498223840118,-19.200000762939453,-1.5,1.5,19.316832417568815,,80ec3f676e17debf
1498223840157,-19,-1.100000023841858,1.8000000715255737,19.116746592610948,,80ec3f676e17debf
1498223840186,-18.899999618530273,-1,2.1000001430511475,19.04258365496039,,80ec3f676e17debf
1498223840229,-18.700000762939453,-0.699999988079071,2.5,18.879354674848365,,80ec3f676e17debf
1498223840278,-18.700000762939453,-0.30000001192092896,3.4000000953674316,19.008946140756393,,80ec3f676e17debf
1498223840297,-18.80000114440918,-0.20000000298023224,3.700000047683716,19.16168138488565,,80ec3f676e17debf
1498223840347,-18.899999618530273,0,4.599999904632568,19.451734917546307,,80ec3f676e17debf
1498223840387,-19.100000381469727,0,5.400000095367432,19.84867828926986,,80ec3f676e17debf
1498223840467,-19.200000762939453,0.10000000149011612,6.5,20.270668825895836,,80ec3f676e17debf
1498223840577,-19.100000381469727,0,7,20.342321108373348,,80ec3f676e17debf
1498223840646,-19,-0.10000000149011612,6.400000095367432,20.04918958212221,,80ec3f676e17debf
1498223840676,-18.899999618530273,-0.30000001192092896,6,19.83179244190132,,80ec3f676e17debf
1498223840697,-19,-0.30000001192092896,5.700000286102295,19.838850815559933,,80ec3f676e17debf
1498223840745,-18.899999618530273,-0.4000000059604645,5.400000095367432,19.660366050029783,,80ec3f676e17debf
1498223840777,-19,-0.4000000059604645,5.400000095367432,19.756517956514646,,80ec3f676e17debf
1498223840816,-19.100000381469727,-0.30000001192092896,5.5,19.878380921990306,,80ec3f676e17debf
1498223840865,-19.30000114440918,-0.10000000149011612,5.700000286102295,20.124364659504305,,80ec3f676e17debf
1498223840898,-19.30000114440918,0,5.900000095367432,20.181676160389213,,80ec3f676e17debf
1498223840946,-19.30000114440918,0.30000001192092896,6.099999904632568,20.243271730567177,,80ec3f676e17debf
1498223840986,-19.100000381469727,0.800000011920929,6.599999904632568,20.223996283624686,,80ec3f676e17debf
1498223841026,-18.700000762939453,1.100000023841858,6.700000286102295,19.894472503725176,,80ec3f676e17debf
1498223841057,-18.399999618530273,1.3000000715255737,6.800000190734863,19.65934890614362,,80ec3f676e17debf
1498223841108,-17.700000762939453,1.5,6.599999904632568,18.94993500308362,,80ec3f676e17debf
1498223841145,-17,1.8000000715255737,6.599999904632568,18.324846460654154,,80ec3f676e17debf
1498223841187,-16.200000762939453,2,6.400000095367432,17.532827377754973,,80ec3f676e17debf
1498223841225,-15.40000057220459,2.200000047683716,6.400000095367432,16.821415575766988,,80ec3f676e17debf
1498223841287,-14.40000057220459,2.299999952316284,6.300000190734863,15.885213825202351,,80ec3f676e17debf
1498223841310,-14.100000381469727,2.299999952316284,6.200000286102295,15.57369626070324,,80ec3f676e17debf
1498223841345,-13.600000381469727,2.5,6.700000286102295,15.36554619654677,,80ec3f676e17debf
1498223841385,-13.199999809265137,2.700000047683716,7.099999904632568,15.229576176653023,,80ec3f676e17debf
1498223841426,-12.800000190734863,2.700000047683716,7.5,15.079125042102737,,80ec3f676e17debf
1498223841477,-12.699999809265137,2.700000047683716,8,15.250573553962585,,80ec3f676e17debf
1498223841506,-12.600000381469727,2.6000001430511475,8.600000381469727,15.475141911634,,80ec3f676e17debf
1498223841538,-12.5,2.700000047683716,8.90000057220459,15.580436680419371,,80ec3f676e17debf
1498223841597,-12.40000057220459,2.700000047683716,9.90000057220459,16.095341561145577,,80ec3f676e17debf
1498223841629,-12.300000190734863,2.6000001430511475,10.100000381469727,16.126376499891904,,80ec3f676e17debf
1498223841665,-12.199999809265137,2.5,10,15.97153706873232,,80ec3f676e17debf
1498223841706,-12.100000381469727,2.4000000953674316,9.800000190734863,15.754681996362812,,80ec3f676e17debf
1498223841757,-11.90000057220459,2.200000047683716,9.800000190734863,15.57209096227144,,80ec3f676e17debf
1498223841786,-11.800000190734863,2.1000001430511475,9.600000381469727,15.279398019975925,,80ec3f676e17debf
1498223841818,-11.600000381469727,2,9.5,15.12646729469187,,80ec3f676e17debf
1498223841887,-11.40000057220459,1.7000000476837158,9,14.623611278298236,,80ec3f676e17debf
1498223841907,-11.40000057220459,1.600000023841858,8.800000190734863,14.489996871513519,,80ec3f676e17debf
1498223841949,-11.300000190734863,1.5,8.800000190734863,14.400694597234278,,80ec3f676e17debf
1498223841997,-11.300000190734863,1.5,9.300000190734863,14.711560350097821,,80ec3f676e17debf
1498223842017,-11.300000190734863,1.5,9.5,14.838800572869973,,80ec3f676e17debf
1498223842066,-11.199999809265137,1.600000023841858,9.90000057220459,15.03362912801945,,80ec3f676e17debf
1498223842086,-11.100000381469727,1.7000000476837158,10,15.036622187804392,,80ec3f676e17debf
1498223842137,-10.90000057220459,1.899999976158142,10.5,15.253524599661503,,80ec3f676e17debf
1498223842187,-10.5,2.200000047683716,11.100000381469727,15.436968836739132,,80ec3f676e17debf
1498223842238,-9.90000057220459,2.5,11.600000381469727,15.453802851822843,,80ec3f676e17debf
1498223842278,-9.300000190734863,2.6000001430511475,11.800000190734863,15.247623148938562,,80ec3f676e17debf
1498223842297,-8.90000057220459,2.6000001430511475,12,15.164762029771063,,80ec3f676e17debf
1498223842326,-8.40000057220459,2.700000047683716,11.90000057220459,14.814183376926776,,80ec3f676e17debf
1498223842377,-7.5,2.700000047683716,12,14.406248659477255,,80ec3f676e17debf
1498223842439,-6.400000095367432,2.9000000953674316,11.90000057220459,13.819552075570213,,80ec3f676e17debf
1498223842478,-5.700000286102295,3,11.90000057220459,13.53144550842989,,80ec3f676e17debf
1498223842490,-5.5,3,11.90000057220459,13.448420571544474,,80ec3f676e17debf
1498223842547,-4.5,3,12,13.162446581088183,,80ec3f676e17debf
1498223842580,-4.099999904632568,3,12.199999809265137,13.215521019007651,,80ec3f676e17debf
1498223842622,-3.6000001430511475,3,12.5,13.349531864144948,,80ec3f676e17debf
1498223842677,-3.200000047683716,3.1000001430511475,12.90000057220459,13.64771117279533,,80ec3f676e17debf
1498223842698,-3.200000047683716,3.200000047683716,13,13.765173498709887,,80ec3f676e17debf
1498223842739,-3.1000001430511475,3.299999952316284,13.40000057220459,14.144257238094294,,80ec3f676e17debf
1498223842776,-3.1000001430511475,3.4000000953674316,13.600000381469727,14.357228414420224,,80ec3f676e17debf
1498223842826,-3.200000047683716,3.6000001430511475,13.800000190734863,14.616429254712658,,80ec3f676e17debf
1498223842866,-3.4000000953674316,3.9000000953674316,13.699999809265137,14.644452485294737,,80ec3f676e17debf
1498223842896,-3.4000000953674316,4,13.600000381469727,14.5780659599785,,80ec3f676e17debf
1498223842946,-3.5,4.200000286102295,13.300000190734863,14.379847099117367,,80ec3f676e17debf
1498223842987,-3.5,4.300000190734863,13.100000381469727,14.22497864840603,,80ec3f676e17debf
1498223843022,-3.6000001430511475,4.400000095367432,12.800000190734863,14.005713591204575,,80ec3f676e17debf
1498223843106,-3.5,4.400000095367432,12.5,13.706202997561052,,80ec3f676e17debf
1498223843169,-3.5,4.5,12.600000381469727,13.829678585044014,,80ec3f676e17debf
1498223843186,-3.5,4.5,12.699999809265137,13.920847434194975,,80ec3f676e17debf
1498223843226,-3.5,4.599999904632568,13,14.227086836292667,,80ec3f676e17debf
1498223843277,-3.4000000953674316,4.900000095367432,13.600000381469727,14.850252770992341,,80ec3f676e17debf
1498223843306,-3.299999952316284,5,13.90000057220459,15.13605038847006,,80ec3f676e17debf
1498223843355,-3.200000047683716,5.200000286102295,14.40000057220459,15.640972457517119,,80ec3f676e17debf
1498223843386,-3,5.400000095367432,14.800000190734863,16.037456478496914,,80ec3f676e17debf
1498223843426,-2.9000000953674316,5.5,15.100000381469727,16.33003400384431,,80ec3f676e17debf
1498223843497,-2.4000000953674316,5.700000286102295,15.199999809265137,16.410057744977056,,80ec3f676e17debf
1498223843586,-1.600000023841858,5.700000286102295,14.800000190734863,15.940201077922035,,80ec3f676e17debf
1498223843617,-1.3000000715255737,5.599999904632568,14.5,15.598076768609413,,80ec3f676e17debf
1498223843691,-0.800000011920929,5.5,13.90000057220459,14.969970675253702,,80ec3f676e17debf
1498223843746,-0.30000001192092896,5.300000190734863,13.5,14.506205639777509,,80ec3f676e17debf
1498223843786,-0.10000000149011612,5.300000190734863,13.300000190734863,14.317471894517299,,80ec3f676e17debf
1498223843817,0,5.300000190734863,12.90000057220459,13.94632643318071,,80ec3f676e17debf
1498223843877,0.20000000298023224,5.5,12.40000057220459,13.566503225535172,,80ec3f676e17debf
1498223843900,0.30000001192092896,5.599999904632568,12.300000190734863,13.51813623438901,,80ec3f676e17debf
1498223843937,0.20000000298023224,5.900000095367432,11.90000057220459,13.283825399532427,,80ec3f676e17debf
1498223843977,0,6.200000286102295,11.699999809265137,13.241223577564677,,80ec3f676e17debf
1498223844026,-0.20000000298023224,6.700000286102295,11.199999809265137,13.052585874806136,,80ec3f676e17debf
1498223844077,-0.6000000238418579,7.099999904632568,10.90000057220459,13.022289072167768,,80ec3f676e17debf
1498223844106,-0.800000011920929,7.300000190734863,10.600000381469727,12.895348355146245,,80ec3f676e17debf
1498223844186,-1.5,7.700000286102295,10,12.70983889473917,,80ec3f676e17debf
1498223844217,-1.600000023841858,7.900000095367432,9.90000057220459,12.766362433921232,,80ec3f676e17debf
1498223844277,-1.899999976158142,7.900000095367432,9.699999809265137,12.653457870495265,,80ec3f676e17debf
1498223844296,-1.899999976158142,8,9.699999809265137,12.716131339089985,,80ec3f676e17debf
1498223844345,-2,7.800000190734863,9.699999809265137,12.606744238905451,,80ec3f676e17debf
1498223844377,-1.899999976158142,7.800000190734863,9.800000190734863,12.668464973228142,,80ec3f676e17debf
1498223844425,-1.899999976158142,7.599999904632568,10.100000381469727,12.782018932166155,,80ec3f676e17debf
1498223844457,-1.899999976158142,7.599999904632568,10.40000057220459,13.02036902350056,,80ec3f676e17debf
1498223844506,-1.8000000715255737,7.400000095367432,10.600000381469727,13.052203286186279,,80ec3f676e17debf
1498223844545,-1.600000023841858,7.400000095367432,10.800000190734863,13.18939002897676,,80ec3f676e17debf
1498223844586,-1.399999976158142,7.5,10.699999809265137,13.141537116437606,,80ec3f676e17debf
1498223844626,-1.100000023841858,7.700000286102295,10.699999809265137,13.228378684938722,,80ec3f676e17debf
1498223844657,-0.800000011920929,7.700000286102295,10.600000381469727,13.125929034368205,,80ec3f676e17debf
1498223844697,-0.699999988079071,7.900000095367432,10.40000057220459,13.078991211811806,,80ec3f676e17debf
1498223844737,-0.5,8,10.100000381469727,12.894185114446937,,80ec3f676e17debf
1498223844786,-0.20000000298023224,8.199999809265137,9.699999809265137,12.70314898773101,,80ec3f676e17debf
1498223844833,0,8.40000057220459,9.40000057220459,12.60634844263512,,80ec3f676e17debf
1498223844878,0.30000001192092896,8.5,9.100000381469727,12.455922494603303,,80ec3f676e17debf
1498223844907,0.5,8.5,8.90000057220459,12.317061610378799,,80ec3f676e17debf
1498223844966,0.699999988079071,8.5,8.699999809265137,12.183184919869932,,80ec3f676e17debf
1498223845040,0.800000011920929,8.600000381469727,8.699999809265137,12.259282261665176,,80ec3f676e17debf
1498223845087,0.800000011920929,8.5,8.90000057220459,12.332883148686957,,80ec3f676e17debf
1498223845110,0.699999988079071,8.40000057220459,9.100000381469727,12.404032327638683,,80ec3f676e17debf
1498223845139,0.6000000238418579,8.300000190734863,9.199999809265137,12.405240779348137,,80ec3f676e17debf
1498223845186,0.4000000059604645,8.199999809265137,9.5,12.555875034225787,,80ec3f676e17debf
1498223845244,0.20000000298023224,8.100000381469727,9.699999809265137,12.638829240893633,,80ec3f676e17debf
1498223845282,0.10000000149011612,8.100000381469727,9.90000057220459,12.791794948562883,,80ec3f676e17debf
